1699.07873687368,-150.350882081198,1311.69478707362,1677.25625302554,-146.951273776183,1335.95889056149,1705.75788227981,-173.64647307927,1320.26069232026,1691.19967327605,-160.747577667496,1329.93198989396,-0.116602476438654,0.0590897629087606,0.0170372006040481,0,0,0,1.68572819575494,-0.858689719230294,0.358687413649997,34.494982040202,-1.0699502088675,0.54058622111169,1.32822664767116,24.8407880163497,0.640312628332482,19.4195868326643,12.833297342014,1.25659451398394,0.096054581799319,-0.076323497515022,-0.0482311604576887,0,0,0,38.9235678416852,103.11752681068,-87.4172953169408,24.8783232713681,102.871498571955,-95.8860829548304,10.7094581755517,91.5735723507137,-103.273318634558,54.0886602803382,93.1704182063537,-41.9785869626885,3.31630935495795,81.8552820162473,-44.1682354134573,29.481286346516,95.4188714671007,-35.7317648776073,1.51313656076398,64.3675854777318,-56.4954094063667
1699.31460214905,-150.358060581534,1311.82983272253,1677.51918626485,-146.954552096855,1336.11770690759,1706.01153747194,-173.647437422066,1320.39874511914,1691.46023623489,-160.748958570064,1330.08098786621,-0.105597807637603,0.0680135796256334,0.0196829473456349,0,0,0,1.62733851912598,-0.749334477557338,0.600665435511427,34.4364521260601,-0.949552632473104,0.817074810856179,1.26077702609968,24.9498261331925,0.899082215721041,19.355569532255,12.9480827574099,1.52644901516391,0.0915155213753732,-0.0808751985380158,-0.0353309215334352,0,0,0,24.8096778456086,102.985460332309,-96.0337760462821,38.9395981581796,102.89778256714,-87.7893909948939,54.2481586452598,92.8019937927194,-42.5747095456817,10.7064579305609,91.4142454152876,-103.697688835687,3.29901512284581,81.8913316939258,-44.1742519826313,30.0661119471543,94.3203607007152,-37.2816060790924,1.52963059343551,63.9550585670146,-56.5674294669545
1699.46739062514,-150.34237883366,1311.92462673744,1677.69153520921,-146.935230201537,1336.22952984573,1706.1593334426,-173.637447960913,1320.48195877987,1691.62143471416,-160.73467520195,1330.17860277107,-0.0845603272814122,0.0689277110297097,0.00903728783594629,0,0,0,1.59685852246628,-0.694523326442506,0.769907417359702,34.4058393904429,-0.887559390167363,1.01150104900715,1.22453374953237,25.0046974128816,1.05574592937708,19.3214257190022,13.0071597380349,1.70269243873042,0.0696992854213444,-0.0801863064256251,-0.026368859336994,0,0,0,24.7952309689509,102.862919267477,-96.1127515230504,38.9384530851308,102.817637483412,-87.9167951587717,54.5965861747425,92.1875931135451,-43.5174490107541,10.6812892030752,91.4710231887315,-103.891977651792,3.37462685134124,81.8331023704075,-44.3544640385857,30.1420581035025,94.2229005099768,-37.4277923875135,1.52029675176828,63.8746524582106,-56.6275584896768
1699.58240275628,-150.326519902922,1311.99884104367,1677.82139868767,-146.922512753631,1336.31748190318,1706.26715814019,-173.629959452653,1320.53898311563,1691.74103560454,-160.725480753513,1330.25099333921,-0.0621262805913638,0.0666019802805334,-0.00029348506381816,0,0,0,1.57641225050408,-0.655988199972261,0.900613397459721,34.3853253290331,-0.837927396765744,1.15941203387189,1.19539082158954,25.0433039911142,1.16796999054349,19.2959332026708,13.0522562955096,1.83286823269053,0.0476124396058271,-0.0757679702192091,-0.0169662881777549,0,0,0,24.9177202122179,102.731712395046,-96.4879261347452,38.9573022033692,102.789644521342,-88.0004555727593,54.7593044674887,91.924237643373,-43.8838259527461,3.59948752378014,81.4720170454575,-44.9123156610491,10.698225229937,91.3275643808604,-103.884250562063,1.52374106916039,63.9201315894009,-56.6954250696469,30.1705037237359,94.3998383542741,-37.3258316821671
1699.66320125088,-150.305519783982,1312.05083860063,1677.90634487529,-146.909742968093,1336.37434074297,1706.3329053451,-173.621483929009,1320.56853425634,1691.81621834253,-160.716368954314,1330.29379800388,-0.037551933961953,0.0573555920478787,-0.0108072925980624,0,0,0,1.56288692508727,-0.637930802550795,0.99634293117751,34.3718353747136,-0.80973737110552,1.25757105516316,1.1741391286786,25.0615288419354,1.23493281405864,19.2782318676729,13.0766631463517,1.91446894754413,0.022562303944094,-0.0649338792096044,-0.00954688578922542,0,0,0,24.8903722678197,102.995032572318,-96.1964798785094,39.097158438973,102.724610139038,-88.2217239780166,54.7986595431045,91.9407054884406,-43.8749234760864,10.738239135582,91.3675931542678,-103.853613278034,1.48843397309477,64.1174150141811,-56.4509640992746,3.59469320423841,81.6104050313961,-44.6522528647489,30.2672082934248,94.3883679172763,-37.3379287990334
1699.69895253204,-150.280407897957,1312.07846243575,1677.94684581657,-146.888332983076,1336.40672865451,1706.34892862894,-173.610117179168,1320.57391761866,1691.84422039009,-160.701415055346,1330.31228490401,-0.0169457166738165,0.0495093360385732,-0.0228151359013517,0,0,0,1.56182241990345,-0.642773533458877,1.04779438380054,34.3707652084368,-0.808452938273481,1.31365042297156,1.16850532239535,25.0568972156162,1.25395221155442,19.2746219880564,13.0760966751681,1.95102229373589,-0.000808806283313441,-0.056840905840988,-0.00522679159128938,0,0,0,25.0055465013636,102.935900366054,-96.3832130946899,39.2288285535012,102.585610767985,-88.444634070242,10.6928472515569,91.7423238364815,-103.595469764365,54.8344471129152,91.892062809421,-43.8494757771479,30.3710182624612,94.3997119190719,-37.2364405825073,1.50383184606708,64.1433465038146,-56.4229300779133,3.71523502950229,81.4897656480132,-44.8456077183026
1699.71063455772,-150.24804942224,1312.08914242948,1677.95949902434,-146.860926066986,1336.41896680996,1706.33611903298,-173.593887241854,1320.55938964951,1691.84349911078,-160.681308885995,1330.31060685531,0.00321186813661441,0.0401411553095153,-0.0351489223472432,0,0,0,1.56500285132558,-0.665767024766154,1.07534047525159,34.3739751177604,-0.826181380822876,1.34078737143983,1.16787692733037,25.0341250328794,1.24301643016046,19.2757847165544,13.0570678019109,1.95766640257369,-0.0242665433072421,-0.0475825170395552,-0.00202833349830564,0,0,0,24.9691390047845,103.325638828441,-95.7161818697239,39.3467692623938,102.605810192186,-88.598705619829,54.9111318951558,91.945582734353,-43.750827616674,10.8071348198399,91.7375237412891,-103.751884647541,1.47604761908365,64.2906830150812,-56.2457857808459,30.4229873754641,94.498262231665,-37.1343899760481,4.20075858237737,80.7726327662886,-45.9804914231592
1699.6649100183,-150.208154917613,1312.06108640248,1677.92482521469,-146.817865553858,1336.40034495245,1706.27469833936,-173.564186670037,1320.51547905545,1691.79571504764,-160.645745542601,1330.27918074462,0.011882547428459,0.0392341141215999,-0.0421518803777395,0,0,0,1.57861435061744,-0.722620010758569,1.04290730201234,34.3874799807224,-0.880048827171096,1.3229220042826,1.17928308672959,24.9773856478718,1.18615424977267,19.2878684271236,13.0025176983407,1.92006402689536,-0.0353121811086919,-0.0470127264348853,-0.000380896549132183,0,0,0,24.8615876532585,103.66003926214,-95.3520560972286,39.2997816061044,102.730064434519,-88.3875535152919,30.3597981203887,94.6610445057833,-36.7383590609174,54.8899639714429,91.9840424831376,-43.663914497286,10.7848215712953,91.7674350091332,-103.581677942298,1.44643976577748,64.4335555584919,-56.1755595908187,4.19041207352024,80.8321699135826,-45.8869409326008
1699.62580946316,-150.170506255811,1312.03803499293,1677.89522673763,-146.778197129372,1336.38549624045,1706.2246086424,-173.534074579022,1320.48017930576,1691.75616917137,-160.611474046877,1330.25400167778,0.0169016018243277,0.037929681247808,-0.0446796333727404,0,0,0,1.59128584885757,-0.774133840848764,1.01715072864264,34.400059611497,-0.928325926654756,1.3094604832262,1.18952442271897,24.9259276521065,1.14246239923642,19.2989433407252,12.9532500398545,1.89138579000347,-0.0406535556372824,-0.04545947446721,0.00114851962212142,0,0,0,24.8790658035712,103.580257713425,-95.5001684023911,39.102831872762,103.09490519656,-87.7131690059786,1.42211942993494,64.3868337881935,-56.028221074969,54.8736076097171,92.0500034650926,-43.5634925384158,30.2998271927871,94.8449647902669,-36.4278279377682,10.6051072698404,92.1216126264599,-102.970895790333,3.62539205554507,81.8047125135882,-44.4155646013635
1699.55146057185,-150.120414486367,1312.0011297575,1677.82455247209,-146.732913597797,1336.35253953506,1706.14879491663,-173.487225560554,1320.43544038532,1691.68312087729,-160.565914838438,1330.21505964224,0.018918233950829,0.03408658496807,-0.0393917120777799,0,0,0,1.61844228196804,-0.850198443078455,0.963525698715068,34.4272199933787,-0.997793190720911,1.25878299957728,1.21156379236115,24.8498153416102,1.0819206374022,19.3232945753226,12.8809372271072,1.83565383004771,-0.0384616365537917,-0.0396910919831075,0.00410140973507835,0,0,0,24.9387653918638,103.478121763982,-95.6926466579418,10.4964193563634,92.2729645904792,-102.543845033703,39.1088929520583,103.101082385039,-87.5722858096128,30.2881018126756,94.9381813988453,-36.3557202647288,54.8699200518168,92.0953393732971,-43.5116708850965,0.157433781114444,66.107741387668,-52.4943704818422,3.6266999984069,81.8526170768606,-44.3547138334346
1699.45120065551,-150.061393730243,1311.95225240673,1677.7274739973,-146.685558276716,1336.30812009955,1706.05970763876,-173.42644625627,1320.38268726553,1691.59056685436,-160.512177519801,1330.16647880886,0.0177026510840495,0.0316706634914112,-0.0267100228273869,0,0,0,1.65490522099982,-0.944715022165339,0.888282318601271,34.4637372518132,-1.07942340123417,1.18366415026802,1.23787510300855,24.7551061815575,1.01298988599552,19.3543283658356,12.7931979846173,1.76387101092632,-0.028515804826336,-0.0335128420944416,0.00967359243966144,0,0,0,25.0545153163756,103.233672899402,-96.1893801773844,1.4846579174625,64.3280648177508,-56.3695020983895,10.4777521025249,92.233491117102,-102.461928410024,54.7729581444512,92.262360633752,-43.1897234512263,30.35097169479,94.8166545402277,-36.5403210435427,39.0227497695355,103.112664039576,-87.1492027186344,3.52871259894368,82.0222294084917,-44.02329498078
1699.3744903694,-150.00690658505,1311.91688307523,1677.64526812182,-146.644921833169,1336.26976411719,1705.98455807189,-173.37475755488,1320.3383331891,1691.51157821997,-160.466864081582,1330.12485909403,0.0218926279992183,0.0234309406774509,-0.0202680467107588,0,0,0,1.68519189593348,-1.02483319242884,0.835669556716682,34.4941634786078,-1.1492853664465,1.11983736568365,1.26021764619096,24.6748829501649,0.955097682227583,19.3806437022045,12.7187629617131,1.70229469124483,-0.0273422363628507,-0.0228284173547074,0.0130520240181045,0,0,0,25.1140570004697,103.247479450993,-96.1372639256769,10.605013747301,92.0284920252721,-102.82903839681,39.0588631264496,103.245824665943,-87.0670314062404,30.3513541207743,94.9107584343599,-36.4256362993738,0.164659125816612,66.6786889870055,-52.8795255505003,54.7972946246713,92.3471421469965,-43.1396505295473,3.47345888832924,82.1502162028129,-43.7159202851386
1699.31332376384,-149.953385166327,1311.89010044226,1677.56693064775,-146.613070911567,1336.23063336822,1705.93188664625,-173.320414039931,1320.30715830066,1691.44520640456,-160.424609547397,1330.08934982738,0.024187434016862,0.00989877995042996,-0.00778946396859057,0,0,0,1.71135252156556,-1.09740217910802,0.798621356144572,34.5205963295596,-1.21047795194383,1.05472800816761,1.2775429024661,24.6021486525098,0.921797114597603,19.4027579736411,12.6522351280448,1.65193024044345,-0.020951281906522,-0.00575505370502385,0.0164807979500627,0,0,0,25.2051663007243,103.298682533699,-96.0958475606007,10.6991354668294,92.0740404664361,-102.793333914819,39.1746898108643,103.116462771707,-86.9514278544777,0.217409431682479,66.4457937260137,-52.6543860406129,54.9123240116847,92.1033577742185,-43.2712374949881,30.3520347781818,95.1363002082883,-36.1875149255872,3.61493428347509,82.0538549458164,-43.9326720938706
1699.26022583597,-149.913651692155,1311.86571671781,1677.49751480321,-146.592943831715,1336.1943451997,1705.89760756852,-173.273338671431,1320.28833293646,1691.39284387133,-160.391154828907,1330.06167006029,0.0190055828408176,-7.61922096831295E-05,0.0091713516974108,0,0,0,1.73258209735943,-1.15466141543954,0.763077159742557,34.5420536150692,-1.257881444993,0.992816912738842,1.29101749946787,24.5446566939696,0.905714522597163,19.420462882214,12.5997540760503,1.61243976089394,-0.00592004281336876,0.00777811084455508,0.0187025602821457,0,0,0,25.3082739725886,103.232994289261,-96.1299019029907,39.2663326586853,103.020706086059,-86.9669838226181,10.7364813937169,92.1071288702153,-102.489452408706,0.243225207963099,66.4985224451908,-52.651883326288,54.9095948794652,92.1880108225876,-42.9894981650383,30.3832391120609,95.3089948973199,-35.9877781407213,3.63952907596755,82.1586851904014,-43.9683442562634
1699.26251398211,-149.89893798592,1311.85986808523,1677.48480820679,-146.586149390992,1336.17615519673,1705.91534736766,-173.249412666284,1320.29582779032,1691.39483311458,-160.375271360707,1330.05636570941,0.00924825893801082,-0.00796715656352394,0.0210079405280939,0,0,0,1.72814113221237,-1.16946077521196,0.767223488946441,34.5377508522582,-1.27328119526658,0.975999298486549,1.28699691336163,24.5297305066314,0.932254508449949,19.4167351033052,12.5840016632209,1.61716659317789,0.00858008837676026,0.0165765625781261,0.0155543916263088,0,0,0,10.8567825499118,92.086213031402,-102.648374747171,39.454152878536,102.684231964426,-87.2852617979898,25.1940470659496,103.628158399831,-95.3871878765386,30.4369099228806,95.4659442859498,-35.4520433495983,54.9834338183154,92.1881964616241,-42.6807872115963,0.223495682511076,66.8114506395721,-52.6016082102827,3.7660417984951,81.9183439281612,-44.2438170049303
