0.01
Start,1
1735.72429952723,-496.226399329666,1237.37289970265,1745.23501625403,-491.708387328407,1268.44403870493,1721.37742242628,-516.447869408026,1244.14823949638,1733.72289335049,-505.023921682271,1257.89851476703,0.0182892694284553,-0.124945669703848,-0.0647060789758917,0,0,0,1.00321388813694,-0.764807077051102,1.95236157736996,33.8080719401062,-0.620959592715769,1.63229894069228,0.362609809707863,24.930110727002,1.86996341203529,18.5955259048369,13.1284636478223,2.38880913716148,-0.0725197681765746,0.0695695085407241,0.100168663340497,0,0,0,-12.0808847199946,92.8708626596014,-24.8076183873538,32.5687495531463,93.7468268609317,0.157452763835142,29.4031870598323,139.497262369659,19.4481460880968,45.6423332198084,72.4134196637862,-45.0132108341521,22.9717858972209,85.0129778107913,-45.7133303674374,48.3411541283493,38.046288185772,-47.4554164415324
1736.33671370741,-496.315973700663,1237.57662144607,1745.87269638415,-491.811000923717,1268.6419091265,1721.97605437267,-516.525333486097,1244.35889278645,1734.34127949428,-505.114565297144,1258.10235963546,0.0175578523416277,-0.0945434295786464,-0.0688577273514686,0,0,0,1.36716123559554,-0.971865080195227,2.45160756522019,34.1723080977452,-0.833307481963061,2.16008544812422,0.730607167501623,24.7230846723399,2.35001950937804,18.961236098578,12.9190060195794,2.8933425595431,-0.0725468988599936,0.0448978933245766,0.0819100208287414,0,0,0,-12.2540553313179,93.0816703292032,-24.9214499586877,32.7981070644008,93.7015704650365,0.363129626526023,24.6281549770158,84.1698498163665,-43.9300522639152,47.8588655254367,38.3689022696905,-47.7934526389619,45.3596427294902,72.5394910587366,-45.0106735965403,28.5273072466257,139.987081026739,18.6591234422685
1736.02102777797,-496.235861200306,1237.19756004554,1745.60698250404,-491.705960724366,1268.24383707948,1721.67138195306,-516.43981440546,1244.01913637243,1734.05866794348,-505.018000013247,1257.73353048159,0.00211348718993314,-0.0543046457852364,-0.0579261006446431,0,0,0,0.925357667688666,-0.970363800498331,2.21800423118192,33.7309131125643,-0.884241966392628,1.95350662651202,0.32995477885484,24.7255684159532,2.11540341491212,18.5412409900118,12.8923794267994,2.67397022586389,-0.0614129360409018,0.0248919191376985,0.043791987467272,0,0,0,33.2614976524063,93.6122290707721,0.854046345152707,46.2203210491043,72.3641935227476,-43.9771469607066,47.9663961722296,38.5005846259988,-47.7410259400717,24.8923735445674,84.1952363677242,-43.6642738611668,-9.65349454231605,91.765295141391,-22.3337494551177,26.9741637485475,140.702779413802,17.4821200283318
1736.32214477626,-496.258741544221,1237.43148957272,1745.85665914565,-491.561225367262,1268.4686966234,1722.33014552046,-516.707178434621,1244.26752274738,1734.53062453773,-505.071788348137,1257.96983325635,0.00105471428647059,-0.0313852243190124,0.223746696123211,0,0,0,1.23348296970856,-1.05044507072979,2.42910555493458,34.0377190906705,-1.07038516164335,2.02470610765936,0.725930847254381,24.6455615300055,2.75097450026224,18.8986676072523,12.7435743348527,3.03670769441058,0.20735874703203,0.0882264523308536,-0.0163453936095696,0,0,0,47.7206803389048,38.0313234970393,-48.3384453102967,-9.94644375293886,91.1885960579226,-23.8812944427646,24.5011473537314,83.6632537658089,-45.1924013080348,45.8368128750037,71.8599396844783,-45.2586311700414,32.8385584729246,93.7585098272154,-0.607120723799069,25.4250559807686,141.490489054489,14.6327713843701
1737.09031325492,-496.307956512831,1237.72324712092,1746.6409162392,-491.659070994786,1268.76282975466,1723.0566582812,-516.733167019787,1244.54331074417,1735.28435521054,-505.136096578296,1258.25384278998,0.0153566168599272,-0.0233424929937426,0.155255098900624,0,0,0,1.73274053906854,-1.34937815103043,3.01134973447893,34.5374669456203,-1.33925804400277,2.64849029237899,1.20075592481749,24.3466473128926,3.28925570351541,19.384236359381,12.4621936055117,3.61804646216694,0.14805856569118,0.0544285436444447,0.0010189000950308,0,0,0,47.4324124302105,38.2264275771654,-48.5746256151786,32.2006301536701,94.1220247171444,-1.20317302083271,24.1672728668251,141.958527032455,13.6071332805778,-10.1882208454881,91.3985823331783,-24.0476514398499,23.3764116966298,84.2115203845111,-46.2341241141107,45.556420278941,72.0625571939052,-45.565247006792
1737.6659838943,-496.351422743016,1237.89567046044,1747.234982979,-491.704996942362,1268.92995517583,1723.59696527579,-516.747470449347,1244.73013584356,1735.8503217445,-505.16623121601,1258.43113788979,0.00524363828591863,-0.0146284610571717,0.101788990221488,0,0,0,2.06234880722929,-1.58148062031395,3.45912494541816,34.867257246281,-1.58103518899964,3.11296586778886,1.53730218199865,24.1151577025678,3.68949192295419,19.7173379451475,12.2263367984147,4.0494101909096,0.0957150790210609,0.0377997218442997,-0.00350582688826304,0,0,0,46.6439077812912,38.6669569538053,-49.3716234071207,21.6554806165075,84.9654904681729,-47.6942107488726,-10.8116166074089,91.7698056525763,-24.5229611014178,25.4250728021113,141.247128219798,15.1322502067934,45.159492209921,72.3744128203704,-45.9441301302087,31.8447576960055,94.3188971290745,-1.45316609208182
1737.9633096904,-496.346317927816,1237.92001887542,1747.5783534638,-491.686843802722,1268.9381116297,1723.89570032191,-516.732867389401,1244.7856529835,1736.17326822459,-505.149155385894,1258.46286931632,-0.00414738025444075,0.0101389278904056,0.0792997972732051,0,0,0,2.17521145355993,-1.74155540916232,3.68420186230995,34.980405237847,-1.78125213036155,3.36871977772494,1.68130560895886,23.9557851639754,3.90490185062197,19.8464765359358,12.044925284584,4.28606602419851,0.0750118559388705,0.017045699691051,-0.0221612738794918,0,0,0,46.4011143285903,38.8969711811425,-49.6009733908456,18.9225019381546,85.9968706223297,-50.0157922671827,-11.5558667749052,92.0585874404512,-25.0694551370125,46.1036807289118,71.8875515775831,-44.9332186138727,26.3866965901646,140.736444318362,16.1617250291831,32.1728257705917,94.2198071442955,-1.00902683364585
1738.17929471706,-496.310219937669,1237.90620342021,1747.8218617858,-491.644554645229,1268.91482015337,1724.10944963216,-516.68908953056,1244.79003210801,1736.4028585622,-505.105778794754,1258.45335210267,-0.00851814417633636,0.0216250388268693,0.0606626610449807,0,0,0,2.23183070430904,-1.89231359569333,3.83323103084723,35.0371689251704,-1.95468368344493,3.53702470571947,1.75547466745434,23.8054366429187,4.044611257126,19.9122200782919,11.8822209665712,4.4406264352812,0.0576553149237994,0.00507619091729675,-0.0295001097682593,0,0,0,18.9965293754727,86.0738165385066,-49.9018390911004,45.8408389338471,39.2205626521339,-50.1664838727212,44.3666461745856,72.3761459443483,-46.4673181004962,32.6145261832653,94.0033436751878,-0.484926763173458,-13.4071957723637,92.7382875264538,-26.4704377214833,26.9087460330352,140.415441506652,16.5789780261305
1738.19266116343,-496.245896971858,1237.7672252966,1747.82190520735,-491.586329455597,1268.78089863118,1724.10415561141,-516.614222952659,1244.64409028368,1736.3986799264,-505.039502936814,1258.31368546506,-0.00768564066321726,0.00971003822159037,0.0395300057791539,0,0,0,2.11330165391049,-1.9900184380916,3.82726004722184,34.9185939396059,-2.03884266546352,3.52351962365221,1.62619898538939,23.7076856483163,4.01883164672495,19.7880425889816,11.7924058930798,4.41989183312385,0.0363372348438141,0.00792053202949819,-0.0182440622626647,0,0,0,21.0350051420234,85.2379869808931,-47.8329302075366,32.0325231865423,94.1753441943963,-0.759490501842299,43.6219810222047,72.8883545323317,-47.0669921943696,-14.8927850816945,93.2691670223762,-27.7231092235567,46.3329471447419,39.1213706436476,-49.6826195744517,27.8924026044116,140.080689049456,17.5894092009579
1738.1148742479,-496.178127429184,1237.59721488898,1747.72474003488,-491.527289685561,1268.61820829407,1724.0198308062,-516.546684330634,1244.45998431022,1736.30681075087,-504.976657944354,1258.14033215887,-0.00256688042548608,-0.00192229719602966,0.0316399639570775,0,0,0,1.93859409789276,-2.04934187104561,3.75306399601324,34.7438056381305,-2.07858319366818,3.438286701252,1.43618852605216,23.6480874909027,3.94194710551619,19.605288283046,11.7437148260741,4.33821655587132,0.0288482481624661,0.0119891366339068,-0.00595068076475747,0,0,0,-13.1949936462139,92.6830805320595,-25.6929359104702,44.0876669834619,72.6825895471484,-46.7588845354506,22.2793245173296,84.8437837321796,-46.5874238392317,31.565104863909,94.3263004297385,-1.1201500093652,28.4892880094488,139.869190612741,18.2607016200407,48.1988449376724,38.3023841633779,-47.8563739194816
1738.21375615296,-496.131990891752,1237.51980916454,1747.78268868686,-491.503145060248,1268.55674136523,1724.10932962351,-516.505133713246,1244.34960915066,1736.37840282029,-504.94494416592,1258.05432237357,0.00890337953958176,-0.022465826692864,0.0263856991637259,0,0,0,1.9013981546211,-2.162001463665,3.8148874171914,34.706408534064,-2.14695058674959,3.47886438857915,1.36442422339673,23.5347231482229,4.00453766890833,19.5498310285668,11.6548831512575,4.38883570036179,0.0245478522136913,0.0203306097925152,0.0162560116183997,0,0,0,-13.4629594502384,92.9467540608296,-26.1349875140828,44.8717208177521,72.4028206913078,-46.1334170364917,21.9089427720966,84.7875317695682,-46.9375342515539,48.8633040574635,37.9436992045463,-47.1774374021446,30.567057858778,94.6764491877233,-1.99907876710003,27.3749200776488,140.352633452444,17.059029638964
1738.18558362729,-496.094631364383,1237.35318564271,1747.67537967025,-491.483621995601,1268.41705867336,1724.0491132717,-516.460545144954,1244.13814885319,1736.28974777267,-504.913766025384,1257.87954845358,0.0131759025866249,-0.0607160452225129,0.011394310419473,0,0,0,1.74065637952736,-2.22367257268092,3.79723580062539,34.5449585391366,-2.14348976220394,3.4058606123966,1.15270900981529,23.4720901568358,3.96474591621249,19.3624154515007,11.6288980388409,4.32902021382507,0.00649832454431988,0.0437368448084081,0.0451080153707929,0,0,0,-13.2852402507624,93.0603082180838,-26.2843674072556,45.8290885599392,72.1440980467666,-45.1084410774807,31.3007871435559,94.3908246324699,-1.35353604933955,24.1065887177344,83.9034668118605,-44.6993710957978,27.7682062066442,140.351962378041,17.2492230361693,49.296041420411,37.5984261479909,-46.7703202853392
