0.01
Start,6
1934.8408990061,-716.800751128557,1459.1231308736,1916.39068468079,-691.150424720977,1467.95121506751,1933.7284259028,-726.461846487436,1482.92169889903,1924.69293976183,-707.644369110974,1476.89678799656,0.118788719992542,-0.161093334555578,0.0329149253812492,0,0,0,-0.39062245855566,-0.0861643623921216,0.385312736281481,32.4153383299647,-0.0425043259147522,0.157816487343696,-0.951154796692601,25.6143348483103,0.0442206393600015,17.2426451197681,13.7585470631842,0.724629776453551,-0.183846835632565,0.082205951849072,0.0242432930320088,0,0,0,26.1900476023422,96.2307281325057,-43.5253548040393,-0.390825278150738,75.734527733646,-52.1709999792817,47.8037252892578,93.5991838608562,-34.5232233430471,72.0212187716309,84.1150804309131,-35.7478900167176
1935.00794206173,-716.825803412804,1459.15179598354,1916.53339121663,-691.182774629923,1467.95013502635,1933.79946308532,-726.525297612107,1482.93005476843,1924.79459135918,-707.694512752925,1476.90088875786,0.126210814016333,-0.199396598122527,0.0209699255423445,0,0,0,-0.495561277917445,-0.0579645530497275,0.517771419844314,32.3101949905417,-0.0384645110286126,0.259509144603193,-1.03830660138517,25.6413282001005,0.0728225444375044,17.1477650082587,13.7755178703385,0.784412754467069,-0.221298119424699,0.0841921159691967,0.00816949462784913,0,0,0,-0.315985298905858,75.995322587889,-51.765548559567,71.8751224344141,84.3834757460592,-35.2549083781891,26.3281161162072,96.3116786040129,-43.4455769017039,47.792194909612,93.7105633776233,-34.2093158366495
1935.07097223943,-716.87614072336,1459.14570593297,1916.61178875358,-691.211345861842,1467.91277920469,1933.80111587373,-726.580141918885,1482.91892669937,1924.83313015764,-707.73611168321,1476.87618124114,0.109598555891688,-0.200400172877948,-0.00371495534694115,0,0,0,-0.571843184803865,-0.0487379590903729,0.543063266298171,32.2340403635468,-0.0668141480524369,0.301398491361439,-1.08532578548367,25.6501572189417,0.0437414789592347,17.0869654841501,13.765349984644,0.789531674104818,-0.219492049934583,0.0622044285786996,-0.011820436413113,0,0,0,71.8419326661979,84.4870710839725,-35.3365449614259,-0.363022421527466,76.0685790349351,-51.6163083864072,47.7892869244545,93.7235698982656,-34.2592724533577,26.1228499364567,96.5272973290607,-43.0868971687372
1935.22253804627,-716.931151397299,1459.17932906731,1916.76721052439,-691.255996300933,1467.92415730107,1933.91410504386,-726.637183062726,1482.94962886323,1924.9660507023,-707.78690010035,1476.89684671458,0.0938462510334749,-0.19025224941288,-0.0129864334942132,0,0,0,-0.690375039598412,-0.00466923648674197,0.648595395518061,32.1155100796761,-0.0473614380676874,0.410261770340927,-1.18476895012539,25.6939231787423,0.115563935700047,16.97863807501,13.7966459122977,0.878751255166868,-0.205247707692001,0.0506635183113052,-0.0218694100079849,0,0,0,72.0333684088398,84.3642336215166,-35.7315588583579,-0.232684277354055,75.9905105852907,-51.8228201397209,26.0101763195652,96.578093743013,-43.1257231661809,47.8192905970137,93.6589988192297,-34.4845950618344
1935.41316267169,-716.988283396416,1459.2340680404,1916.95691475996,-691.306188161683,1467.95654597815,1934.08091879876,-726.688518482475,1483.00541140879,1925.14331756085,-707.83722909453,1476.94033197617,0.0753263852710859,-0.174254143755789,-0.0151124390760569,0,0,0,-0.826624026127827,0.0581534141386108,0.790326466758778,31.9792050178334,-0.00783711375179941,0.54959842805941,-1.3029284103243,25.756738536888,0.240729503168851,16.8521378385962,13.8471455248255,1.0102616885502,-0.182940061220242,0.0438666954382638,-0.0295906029164607,0,0,0,72.1325988457556,84.2566799045401,-36.0278423379566,-0.282270646741679,76.0442326574665,-51.7127983940479,47.8844985290367,93.5469145324324,-34.7826616340531,25.6945054214269,96.8228169484708,-42.3573091362485,15.1034124990547,70.4206398987427,-85.960665965091
1935.56753854516,-717.049905317505,1459.28200384143,1917.11434827362,-691.360494320745,1467.98939469298,1934.22307381246,-726.742816615858,1483.05564649763,1925.29281428701,-707.891006035411,1476.98137957503,0.0588528999428711,-0.153298150450392,-0.0167517268485009,0,0,0,-0.948058909539385,0.117806079452346,0.898132501376743,31.857752230337,0.0349989547501757,0.660177810611774,-1.41118612376954,25.8165055392533,0.342651396152738,16.7377277473782,13.8978132488942,1.11641840591424,-0.157743989184734,0.0356887410711526,-0.032981127216123,0,0,0,72.4736907903606,83.9169808398649,-36.9994637414251,-0.201248722063445,75.9966154567509,-51.8029620476009,48.1053370481579,93.2823861863774,-35.4824521732628,25.8148022840471,96.6974317208505,-42.673245106499,15.1103430413814,70.4237263441738,-86.0896490377943
1935.63844616135,-717.103777975035,1459.3011648229,1917.18419887463,-691.413439342149,1468.00357724753,1934.30863023385,-726.783380504188,1483.08105305806,1925.37103101199,-707.937008516694,1477.00070775057,0.0406949074950205,-0.12104314616636,-0.010665188690543,0,0,0,-1.02469962090865,0.15153544068123,0.93399094565371,31.7810873812013,0.0637941991536959,0.694481766856013,-1.48383831727797,25.8507384975744,0.39887049373963,16.6632488621894,13.9286038059345,1.16238034646236,-0.120648958501162,0.0308312495650067,-0.0302411613951768,0,0,0,72.5733698084908,83.76060781574,-37.354039171054,48.077550790049,93.2506057464827,-35.6297069849606,-0.137447623348612,75.8818929240752,-51.8688791422012,25.8580409805517,96.6352239278053,-42.8004185264166,15.1814439397635,70.3184577668221,-86.1816539628884
1935.74460961367,-717.145957139502,1459.33793205499,1917.29294827675,-691.452659727635,1468.03709213012,1934.41941259065,-726.818977944327,1483.12075613792,1925.48113391721,-707.97400483225,1477.03707478851,0.0300273485803077,-0.0988798791882805,-0.00946626420490436,0,0,0,-1.10702972581178,0.196043259825541,1.00910684104871,31.6987668178304,0.104104862553978,0.772496468773843,-1.56277577834667,25.8954690798168,0.481842146273271,16.5826913203617,13.970738014194,1.24330703860709,-0.0969708803742747,0.0246239849303417,-0.0275461440974544,0,0,0,47.9783955141738,93.3116983037857,-35.539503966608,72.5835056792461,83.7690484942356,-37.508112894931,-0.171890364538754,75.8919850055824,-51.7538368020026,25.7996836862733,96.6705129854938,-42.7070502493017,15.1228323849422,70.3395185321351,-86.05514702398
1935.81217319332,-717.176547254738,1459.35772863898,1917.36433396584,-691.478056179901,1468.0496506539,1934.49503241065,-726.836835811759,1483.14617468225,1925.5551831099,-707.994842773261,1477.05557464473,0.0169771184137198,-0.0779179922412061,-0.00843442002220778,0,0,0,-1.16334075633795,0.222319399597508,1.05417489516684,31.6424596538225,0.121615823405582,0.821705029467328,-1.61205003162594,25.9221615314147,0.541364612568252,16.5300850177418,13.9920807439926,1.29841431772707,-0.0729557802146254,0.0187892511656953,-0.0274771483155151,0,0,0,-0.257417429463354,75.9217040127501,-51.6235385424758,72.6156218429081,83.7016864018967,-37.6082434652792,48.0437365059935,93.170013377904,-35.8543540784695,25.7069823660076,96.6784798792599,-42.59511143099,15.1749539278624,70.250014109717,-86.126065681365
1935.80820312216,-717.200788150388,1459.34286839737,1917.35661799719,-691.498780114762,1468.01642091709,1934.48451566081,-726.849154850199,1483.13578901528,1925.545584291,-708.010647619912,1477.03307098966,0.00642906439656954,-0.0703165156807494,-0.00636157564445772,0,0,0,-1.18418552796012,0.217135701487794,1.03512669216173,31.6215139284828,0.0981861298055957,0.797096918922442,-1.61867618945233,25.9172552792862,0.523979402296041,16.5169432692311,13.9770312534391,1.27722110481162,-0.0605524691813141,0.018519827042508,-0.0318846259745675,0,0,0,72.5563993252131,83.7814335193956,-37.5924991724419,48.0405575731496,93.221412625743,-35.8153782485835,-0.40000481526304,76.0080245985601,-51.4131861857903,25.7381131299936,96.6291461858719,-42.7862388067419,15.0412522281459,70.3449306660953,-85.9001719201357
1935.81442293267,-717.209141315322,1459.33046121039,1917.36628316991,-691.500962209887,1467.99304687382,1934.48210920941,-726.851687744832,1483.12525977011,1925.54908099402,-708.012582539394,1477.01574768145,0.00177108151712394,-0.0635385705131082,-0.00889268558461767,0,0,0,-1.19755516038172,0.208200019139339,1.03317574218406,31.6081212276049,0.0766717429884398,0.79861010261568,-1.62216448726783,25.9084096204682,0.51826471367394,16.5088085499154,13.9613608839139,1.27513934750076,-0.0533152838268442,0.0139742900052824,-0.0328871746856992,0,0,0,-0.505276450383652,76.0926027503799,-51.1614057348824,47.914934248405,93.3057188051527,-35.5882523467744,72.5726999775125,83.8096445066302,-37.5698720358682,25.6676633519264,96.7329814292476,-42.5523467162306,15.0975756619817,70.3361600318099,-85.8502229298694
1935.80086793773,-717.209745987187,1459.31123839641,1917.34672909364,-691.497527897161,1467.94902309006,1934.45434888901,-726.839767699401,1483.11030914032,1925.52450439351,-708.004147349567,1476.98541735981,-0.00679993987227365,-0.0631174839346762,-0.00702448957918328,0,0,0,-1.19566546304895,0.191042807542981,1.01718576947232,31.6098413183092,0.0351718242378603,0.773971759112816,-1.60137419565988,25.8914685718525,0.49784391915019,16.5209439915134,13.9311261390661,1.25203780227328,-0.0477104007780076,0.0159533863816446,-0.0393523383665894,0,0,0,-0.606208484862954,76.1020285854784,-51.1239274808263,72.4399901438855,83.9399351263308,-37.2883745922956,47.8887729771188,93.3583448042506,-35.5424354350462,25.50497935265,96.8413134207679,-42.3090051395457,14.9433781864213,70.4599448141258,-85.616868705769
1935.80943240255,-717.191844621122,1459.30377087348,1917.34890452997,-691.477286616215,1467.92091316535,1934.44264881327,-726.817035571843,1483.10364065847,1925.51856023936,-707.982355592889,1476.96747824085,-0.00889247622226687,-0.066375605385166,-0.00642917897139723,0,0,0,-1.18837632953262,0.177379056356039,1.03166828649498,31.6169631849822,0.00166879598527991,0.779578536986631,-1.57879429762948,25.8777513862608,0.498155480223644,16.5365442282695,13.9069470015401,1.25404467503157,-0.0489457743625762,0.0177498389774218,-0.0426073450731267,0,0,0,-0.647724615693473,76.140921488439,-51.1229163048791,72.3997952216769,84.0077839358201,-37.2155656412443,47.9422683382114,93.2984527966107,-35.668055365092,25.5616961353783,96.7775564251089,-42.4496618944921
1935.82654876146,-717.174708928185,1459.30603065706,1917.37007356145,-691.452463707449,1467.90889924816,1934.44035508672,-726.797480163623,1483.10575630351,1925.52747620494,-707.95990725398,1476.96218625732,-0.00876058450707326,-0.0663512562289234,-0.0113902247397462,0,0,0,-1.18382775101656,0.172699423573159,1.05510159200216,31.6214511200177,-0.0192419244595339,0.806987278453074,-1.56157946254549,25.8729472991897,0.50668316024392,16.5477972809446,13.8937009903349,1.27163272336458,-0.0503368349687312,0.0130971449358932,-0.0436307472264992,0,0,0,72.388020583352,84.0837316465533,-37.1847229992276,-0.701131307456027,76.1787373612444,-51.1060545045833,47.8273240025583,93.419591331268,-35.4126198906012,25.4398803701022,96.9231915308989,-42.2141454117414
1935.78173003469,-717.161430640686,1459.28597086848,1917.33574192306,-691.429186397404,1467.88142622521,1934.39823234337,-726.772711775142,1483.09049583943,1925.4899849178,-707.935086837181,1476.94037140966,-0.0147014990799659,-0.052037887982635,-0.0147143657109205,0,0,0,-1.15385217069233,0.151261153196835,1.02004033913061,31.6514500971438,-0.051596774844441,0.78399844256485,-1.52278146298113,25.8518315692732,0.480808046339948,16.5822922140951,13.8662333035251,1.2481133048435,-0.0366773727243015,0.00521451164312935,-0.0420495852242629,0,0,0,72.3149621813974,84.0966660727414,-37.2115606142435,-0.696695688702453,76.0723079161696,-51.295685466472,47.7508952493379,93.4320133239264,-35.4329900767568,25.3629002873841,96.9304373054825,-42.2242878698424
1935.80583147359,-717.132664209004,1459.29419868454,1917.34292687778,-691.405684692173,1467.86906911076,1934.40860593512,-726.738140592801,1483.10026480716,1925.49720720977,-707.905815845425,1476.93848475858,-0.0165842358518589,-0.0555348400337147,-0.00592988713199064,0,0,0,-1.14244301146082,0.147756720375124,1.05655929231975,31.6625906849909,-0.0717421636884712,0.799055089317936,-1.49875441291806,25.8483343334991,0.509245363232607,16.6007672880892,13.8538445557019,1.26855107576295,-0.0360105853338335,0.0147420749097015,-0.0433615944013819,0,0,0,72.1834798689616,84.2138882169703,-36.9420629079522,-0.740284671937847,76.1032414492313,-51.3267796487148,47.7375553514964,93.4635657988669,-35.4028725168341,25.4917709674009,96.7701025140688,-42.6018825407925
1935.81548817031,-717.112122538191,1459.29929529458,1917.345615645,-691.386389631397,1467.86289262907,1934.41605697261,-726.710503921606,1483.10809339825,1925.50177166261,-707.881978863047,1476.93888133097,-0.0188549780618352,-0.0495859717385292,-0.00165283260900736,0,0,0,-1.13030137109309,0.1448616800419,1.07619056267743,31.6745933346213,-0.0844285156686926,0.809669732075289,-1.47907319201195,25.8455938827626,0.531284643310458,16.6170664766401,13.8456214235318,1.28454825608363,-0.0289191656075614,0.01674756644647,-0.0412336212972303,0,0,0,72.2398457362517,84.1462786908205,-37.145598492314,-0.762466985409484,76.1035025732719,-51.3550589955353,47.7085390823304,93.4855966432393,-35.4188606746815,25.3059134670186,96.9280912715735,-42.1982006471116
1935.81700924509,-717.095867900881,1459.29897182487,1917.349424647,-691.366813717367,1467.85752391819,1934.41963666826,-726.687662651225,1483.11054513174,1925.50568461181,-707.860352682707,1476.9371446033,-0.0201962942775095,-0.0400671307785644,-0.00222330827548824,0,0,0,-1.11846105097005,0.138769687655668,1.08564180510273,31.6864108446282,-0.0965082752115851,0.821542972134536,-1.4624546230076,25.839686448369,0.546433050281784,16.631416043293,13.8362109807927,1.29838850806355,-0.0208457064656843,0.0129229294059952,-0.0376385811179485,0,0,0,72.2398166001231,84.1397735322878,-37.1603320215091,-0.799714866352904,76.1028945167082,-51.3865931718143,47.7906632784804,93.378107767393,-35.6391362492513,25.2456256365073,96.9040635138507,-42.2280762530761
1935.83057674543,-717.082019794029,1459.29725488751,1917.36011764772,-691.35186813994,1467.84629931231,1934.42525475064,-726.67072704059,1483.1096038567,1925.51335395713,-707.844223883773,1476.93078365111,-0.0190562668596989,-0.0390175782247438,-0.00186447621664909,0,0,0,-1.11559238747119,0.131687001654519,1.1035415629646,31.689180003074,-0.112738694777672,0.835421285013055,-1.45252597803377,25.8325951593223,0.559486761805125,16.638108551377,13.8242455450632,1.31148268267692,-0.0205587310573384,0.0128383133483715,-0.0360763811432849,0,0,0,72.1176763562522,84.2230257601545,-36.9342808735287,-0.795731862289466,76.1095049463526,-51.3763959567877,25.2243532077832,96.9255074442176,-42.2086310062097,47.769840140957,93.3911242425184,-35.6290242795031
1935.84208053532,-717.06604794492,1459.29352260364,1917.36017070043,-691.340659687134,1467.83214847909,1934.4352187583,-726.649315289996,1483.10797046482,1925.51761394485,-707.827691770107,1476.92251749301,-0.0199893594311854,-0.0362585982639962,0.0043230989329184,0,0,0,-1.11044913269196,0.12206414734359,1.12034378584772,31.6941458738172,-0.129916822479354,0.83789724264831,-1.44168505415929,25.8230880545292,0.578261793344073,16.646502266112,13.8105083131037,1.32151371744223,-0.0162038854432057,0.0176935239015742,-0.0340194493108087,0,0,0,-0.777435750538283,76.1168290800898,-51.386516038796,71.9745298302962,84.4229482990688,-36.472420902942,25.3247296294562,96.8361202817108,-42.4108558961769,47.8855873901032,93.371031663823,-35.5741175727329
1935.84897355297,-717.057144096291,1459.28504902128,1917.3656925014,-691.330087682182,1467.81567700719,1934.44134939616,-726.633867369064,1483.10208421859,1925.52332771381,-707.814293831586,1476.9109973075,-0.0212045364147812,-0.0312856805500303,0.00423902400808481,0,0,0,-1.109571690398,0.110701366804738,1.12863300318762,31.6949424023211,-0.149283451752195,0.844050792370096,-1.43454328519361,25.8118744657058,0.589842874387783,16.6507469312557,13.7947675034757,1.33040620396681,-0.0116420942481703,0.0159183089104215,-0.0325186804703783,0,0,0,-0.797103254350544,76.1248788865857,-51.4069738236907,71.9495050460748,84.413147904274,-36.4691675922773,25.2419221853162,96.9370835924232,-42.2097088754675,47.7462815086583,93.4671463028832,-35.3865476514712
1935.8244874699,-717.052083004357,1459.259179144,1917.32913328181,-691.329431096099,1467.77691219123,1934.41686936548,-726.620295524129,1483.07963506845,1925.49208297395,-707.806782945251,1476.87988117738,-0.0238698755900592,-0.0289758465328528,0.0101063738023381,0,0,0,-1.09893635073391,0.0858205962999341,1.10492076424668,31.7053615441357,-0.184133457135969,0.805106765764913,-1.4163011960882,25.7871956075785,0.571252248644606,16.6656556803504,13.7644196201031,1.30112146541776,-0.0067623525349122,0.0207091767925171,-0.0322010872360355,0,0,0,-0.80634893269942,76.1387571024039,-51.3978724659956,71.8344387908446,84.4998184769201,-36.2095808502157,25.1106944860294,96.9934909599575,-41.962358480452,47.7024565680759,93.4938837566959,-35.3729156419263
1935.79551753261,-717.049030595186,1459.23693204103,1917.29629971858,-691.32716849753,1467.74865774729,1934.39501207488,-726.608385147269,1483.06136330414,1925.46478598,-707.79922169629,1476.85624862601,-0.0261672271267212,-0.0210931389490167,0.0119857964856816,0,0,0,-1.08640772417785,0.065233145156014,1.07730376892139,31.7178012262216,-0.209887757568863,0.772496243725997,-1.39969898493066,25.7668907273875,0.554957033832767,16.6804232221948,13.7408753418033,1.27686486805057,0.00121757458529377,0.0197934594478337,-0.0296654694693398,0,0,0,71.8614053444971,84.5040245304824,-36.4597332556939,-0.762830012346409,76.0361174942337,-51.6131630664442,25.1731099048422,96.9505401028978,-42.200434806974,47.6812015872273,93.5373402860059,-35.378585133929
1935.80480440914,-717.045679864905,1459.24453877316,1917.30569831866,-691.324117215415,1467.757412126,1934.41319712804,-726.600568453961,1483.07128284837,1925.47893546606,-707.793546818222,1476.8654854179,-0.0250917435952594,-0.0125472854523173,0.0117587082362925,0,0,0,-1.08689379218124,0.0707529464324761,1.08846761120385,31.717326886018,-0.203194528698949,0.783865449557857,-1.40100482215434,25.7726055252986,0.576307211454923,16.6794963811543,13.7468850184465,1.29362062149295,0.0072737438816084,0.016525039591771,-0.024480868136028,0,0,0,71.9307286669365,84.3978638157689,-36.7435106607107,-0.697022964994362,75.9180811482934,-51.8616520740468,25.1613549259926,96.9227335787723,-42.2604766813622,47.6283204530069,93.5075814471731,-35.4530980268069
1935.83092126108,-717.043133375214,1459.27007319222,1917.32422555909,-691.327794417409,1467.78525260777,1934.4498135621,-726.595820205415,1483.09831097532,1925.50646520693,-707.792992479162,1476.89289352805,-0.0229425483991852,-0.00608714688265014,0.016042087784128,0,0,0,-1.09254859471239,0.0925696084032969,1.11732307153562,31.7116267477818,-0.176693865833974,0.803792721573625,-1.41037081639968,25.7945772989298,0.615337303299349,16.6719944740725,13.7710919928892,1.32306789988775,0.0123085589542665,0.0181601533756842,-0.0184247298632722,0,0,0,71.8495621576926,84.3839939250931,-36.8469441418595,-0.663345571170565,75.873733645759,-51.9190615136728,47.708811311403,93.4202007370169,-35.7296015612635,25.2125591202438,96.8276134491146,-42.2750837137285
1935.90541503561,-717.041732407694,1459.32475251156,1917.40070220032,-691.327137259738,1467.84648492112,1934.52529737875,-726.599317005912,1483.15108357408,1925.58260362719,-707.794694035382,1476.95016433561,-0.0160380615113681,-0.00412110304191895,0.0126255404620646,0,0,0,-1.11817657253819,0.13988949358559,1.19245727370172,31.6860763275713,-0.123073575985778,0.881706425435993,-1.44091265168921,25.8417946759639,0.688362620639846,16.643711199198,13.8218538691447,1.39858735442488,0.00909002696148769,0.0139671403270055,-0.0124858952505991,0,0,0,71.8451117039031,84.3390137716564,-36.9366164595151,-0.563951466134515,75.7407290285296,-52.1956301108446,47.5763915963912,93.4985172487807,-35.629748331688,25.243773655195,96.7179907495671,-42.586945511676
1935.93491859382,-717.047392055869,1459.35756796702,1917.44019948329,-691.330376924649,1467.89368076871,1934.56061649891,-726.611874560161,1483.18146706387,1925.62084157772,-707.802932532241,1476.98944476508,-0.00870329003326296,0.00209212645862845,0.00634980559196485,0,0,0,-1.13020345882343,0.171251794906808,1.2216309903669,31.674263703738,-0.0795622791433548,0.92372080139081,-1.46225263011658,25.8730531669254,0.718292554375605,16.6265381962489,13.8597803881743,1.43518835106334,0.00819932870703905,0.00558674828286665,-0.00469079246562322,0,0,0,-0.47891818799879,75.6160506740844,-52.4327139739296,25.380850063481,96.5397554522738,-43.0782556504882,47.559214028807,93.478589743521,-35.7018295716539,71.8453405445597,84.2890466409078,-37.0055609741932
1935.89767691286,-717.053209138051,1459.35634205366,1917.40375250332,-691.339798112734,1467.90502483975,1934.53094648489,-726.624434725496,1483.17796854497,1925.58812922267,-707.814353718969,1476.99380425685,-0.00292876823033578,0.0063536443903743,0.00638282377684293,0,0,0,-1.11437685136255,0.173807486680622,1.18749492373551,31.6902026771132,-0.0640210133521091,0.891313282706608,-1.45655193732667,25.8755215410476,0.68648506546247,16.6369447185764,13.8693296853165,1.40324994057,0.0083431882429765,0.00386098858962319,0.00227396059896576,0,0,0,71.7869016840037,84.2825082741367,-37.0443817009316,47.5131954767257,93.5193547442352,-35.7308159871701,-0.453313972336781,75.6041704864597,-52.4075485080877,25.3564963243222,96.54356589054,-43.0829875540197
