0.01
Start,5
1841.03672834474,-1149.73296597917,1170.89555395003,1845.09015156032,-1146.75093463628,1203.31736372841,1842.39648698375,-1175.35094687905,1172.54828231764,1844.63175537463,-1161.84282392769,1189.41452047414,0.727508340594298,-0.0530418433341766,0.460267546807214,0,0,0,13.727054305498,67.5354050704896,-7.82199463539732,46.471148538535,69.6140379070963,-7.83084836686006,11.5845488941744,92.9768700887065,-4.82150662687291,30.4712847415439,82.2681367853096,-5.56315348920599,0.535545636653621,0.0882366878126286,0.670323202199963,0,0,0,27.6578917501346,99.4169493948837,-19.8048930653352,3.96270619958715,95.2896834691304,-18.916417368782,48.8101758202934,89.794978109099,-32.8877481876868
1840.32675186905,-1151.81802633931,1171.34868197798,1844.15300882791,-1149.01523707757,1203.81405784272,1841.6952123593,-1177.44386606829,1172.86692243043,1843.80287945007,-1164.02908448837,1189.82384357188,0.699723669504767,-0.154851216174952,0.402063296814286,0,0,0,13.7603264789882,69.7006972626752,-8.42802350937567,46.490635729354,71.9749580798924,-8.65406357370015,11.4859399207898,95.12775151385,-5.40255199377543,30.4309398237727,84.5323523813608,-6.27450147581165,0.459333343542467,0.180641422790214,0.656984446805003,0,0,0,27.5389146991633,99.162844346765,-19.9587431072564,5.72542485273554,94.9991738699534,-17.2506297128594,52.1334473873595,88.7499040052126,-29.6210422644104,36.3866058934047,29.2547951855706,-63.3935540216496,26.537817732016,58.0109050251765,-72.8252661544715
1839.60917436547,-1153.7050754833,1171.75435699472,1843.30150973072,-1151.0132049909,1204.24461696294,1841.02111876767,-1179.3336033325,1173.18487203757,1843.03574932331,-1165.97664736583,1190.19865442211,0.646099396281007,-0.192790777220902,0.370029852990896,0,0,0,13.7765486685223,71.6635946390155,-9.05028944545055,46.4971414034139,74.058229092807,-9.40389503090526,11.4213283157556,97.0768560530279,-5.97125040818829,30.4013100823319,86.5525145211822,-6.93785656454469,0.415284584013032,0.215685119448094,0.610371566580857,0,0,0,5.17512419118038,95.0503132956736,-17.9925277042616,30.4257147021733,98.3979510515753,-16.7723466940936,49.2447741458179,89.1798447254821,-32.9819234470466,40.4833176349995,28.0350648425483,-58.8234866300042,28.2145192425346,57.4357965405431,-71.30299403956
1839.30271531561,-1155.27940145985,1172.3477762636,1842.88705227178,-1152.65923955527,1204.85598722911,1840.75155707876,-1180.90896760926,1173.72167456356,1842.69030131591,-1167.58948139852,1190.77360576987,0.581454408561564,-0.212462727763132,0.337857439075283,0,0,0,14.0771529328299,73.3269550173746,-9.30997230270961,46.7905612719337,75.8008386291423,-9.76748155340565,11.6709959742204,98.7301633021352,-6.18766265573187,30.6729354398154,88.2528970949619,-7.23120919034192,0.372501727384091,0.233283838478598,0.551541841443872,0,0,0,29.1831282024505,98.4828633491507,-18.2554241599771,46.941704767269,89.3365936157352,-35.4312337699615,4.5995560252518,94.852647109246,-18.9456230099645,37.8143199509294,28.3219189561706,-61.6201179216218,27.8772731509012,57.0713991581668,-70.9810432224383
1838.43168835839,-1156.77214865031,1172.52233728285,1841.77334612123,-1154.21698801938,1205.06155942392,1839.82896832567,-1182.40648351294,1173.86020306227,1841.65956546155,-1169.12122341316,1190.95074366833,0.517040112533693,-0.29924333386727,0.261167541858376,0,0,0,13.9079301129374,74.8720599588285,-10.0855160096671,46.6108234843797,77.4277787877893,-10.78234195878,11.4591639529577,100.276868482456,-7.00969934225306,30.4799006634386,89.8452533813873,-8.16242713913638,0.275817618321995,0.309823447743022,0.50301054502367,0,0,0,30.0739172006544,98.42984972847,-16.8433625055245,52.8400433793168,88.0738044178544,-27.8223394887425,6.62771377675634,94.4459335605007,-16.1047491063471,35.6173951453768,28.6991989948703,-64.1888892914675,28.7725183777224,57.1146812552492,-70.1706384481242
1838.18413086154,-1157.92185950619,1173.08882457451,1841.44780111094,-1155.40154217284,1205.63867798497,1839.56995370269,-1183.55801860284,1174.40345069017,1841.36341590921,-1170.29109063009,1191.51215945149,0.451636808304995,-0.290301382210969,0.215295199821249,0,0,0,14.254874070928,76.1095188293014,-10.3143239026345,46.9528968941959,78.705395681272,-11.087128417659,11.7815958729245,101.512978815315,-7.24699351705882,30.8125882433929,91.1043157151913,-8.43731358464011,0.223909241138092,0.297052946537714,0.442975079301103,0,0,0,29.8094449640725,98.4023405138548,-16.9556901205495,6.96711053807124,94.3487927103966,-15.6959365924588,57.7278172844432,86.9052728360496,-21.577122360772,38.655310427103,28.7441769442091,-60.7825538826327,30.5386535072047,56.9256365012426,-67.759771959574
1837.60471494707,-1158.87590470154,1173.37370101667,1840.68226211119,-1156.38375063263,1205.94384641932,1838.93404558291,-1184.51553867451,1174.67886376241,1840.6523901122,-1171.26358686313,1191.80687781155,0.390183327823077,-0.337342869098367,0.15253990269576,0,0,0,14.3136497780351,77.1261841475661,-10.8528558616722,47.0035180828405,79.7628862896445,-11.8103588791266,11.8233676777414,102.534515345962,-7.84011611625888,30.8614064735822,92.1476796684094,-9.106024254944,0.14736102479258,0.336522139626253,0.392873058977693,0,0,0,7.8516221946382,94.1733076905198,-14.4449580635695,28.5612136340222,98.3675909047801,-18.122202547351,52.2832210038198,88.2112724268657,-27.598787362113,29.3876399148489,57.569816958025,-68.6881662751745,38.4454828112304,28.6141612943626,-60.4138794078552
1837.40556053812,-1159.57814472289,1173.92861044843,1840.42219259439,-1157.08889136878,1206.50467603002,1838.72228598068,-1185.21836914145,1175.23495109133,1840.41331067034,-1171.96798316611,1192.36689514341,0.329412475200475,-0.314037538968686,0.122514903003969,0,0,0,14.7241520819581,77.9182470638282,-11.0646392387507,47.4116152972907,80.5619692889402,-12.082962047456,12.2333275812796,103.328013662965,-8.06448012893555,31.2714962415031,92.9447931553932,-9.35779600528233,0.113777762510153,0.31190949415669,0.334528241513904,0,0,0,8.90664651918017,93.7773309536556,-12.9471851751305,29.4233016221313,98.494134013503,-17.3390527475879,32.7406655458524,29.850699360056,-68.0475949799006,25.9093286820911,57.9380803358453,-73.1133332648454
1837.04946866428,-1160.09464935572,1174.27529753677,1839.88487345135,-1157.60556653543,1206.8676501123,1838.26107000677,-1185.73923558398,1175.59765125972,1839.90216763852,-1172.48942335247,1192.73489358143,0.271155941503108,-0.357330657298764,0.0443357210795412,0,0,0,14.9391579093715,78.5019356846021,-11.4207999942147,47.6194659105257,81.1579926608675,-12.620520915315,12.4499615176421,103.924117577752,-8.52632782903738,31.4868730186201,93.5449452349457,-9.86967513418208,0.0230990129411703,0.345028005938153,0.28913406949222,0,0,0,29.7415929298062,98.3739983590227,-16.1931698919929,6.53447097900232,94.4811947921876,-15.9895128882134,28.4366587979316,57.8758931154773,-70.1655053686135,39.396665063268,28.9690507726341,-59.4837466102582,52.280349301383,88.2624512004362,-27.0965007446481
1836.59127501895,-1160.50046803562,1174.54091100363,1839.34802321349,-1157.95669627749,1207.13578889318,1837.7647938365,-1186.14425136222,1175.91227174527,1839.38071357721,-1172.865916407,1193.02981900558,0.199934588233452,-0.340615348543053,0.0165657788149607,0,0,0,15.0787158650138,78.9688380515927,-11.8765482669158,47.7598783779195,81.5755469175577,-13.158416315168,12.6328122820979,104.400139727034,-9.02560969237797,31.6515986635799,93.9910061390646,-10.3936383921341,-0.0106182543192452,0.327823683234845,0.220648964757335,0,0,0,5.47005256274469,95.0615049416222,-16.7782152270266,28.5492005729258,98.4630783183193,-17.4722114881215,38.1543467933093,29.2137261172707,-60.5875453637853,29.4462880945877,58.0144004635416,-68.2886625538863,52.4536033338153,88.1018864432262,-26.904901037577
1836.38104683701,-1160.76176960137,1174.96290284979,1839.05240299302,-1158.13914461041,1207.5586417499,1837.54839098842,-1186.40225851118,1176.39957821259,1839.12066135668,-1173.0825639431,1193.48903409925,0.130173482491386,-0.328056656845717,0.0130075502119755,0,0,0,15.425296847924,79.3054969339069,-12.1154916372077,48.1085368691984,81.8391299107253,-13.487725454949,13.0431134246613,104.744414504959,-9.27857871095651,32.0351659010006,94.2922866237423,-10.6895236038056,-0.0210633199017882,0.318545016131361,0.151065916936371,0,0,0,7.05270374823005,94.7538347194241,-14.859374402144,27.886893199362,98.7725425350542,-18.2497960512532,26.4673899399293,58.6775187451289,-72.0030511487569,40.0166309438715,28.9894944719479,-59.2647702822076,53.0542666329087,88.1615902829008,-26.037764602241
1836.47094978876,-1160.84618226233,1175.42789540868,1839.0614578593,-1158.16414162339,1208.02532515318,1837.48510161119,-1186.48964039794,1176.92654511036,1839.08436277382,-1173.14002400869,1193.99012931748,0.0726342318933629,-0.323287905767994,-0.0800409860937631,0,0,0,15.8794224964257,79.4589725527305,-12.074979321878,48.5631462273163,81.9385799915048,-13.531773759124,13.5379939013617,104.918878289166,-9.39686206790602,32.5127301054532,94.4316679181789,-10.780193054979,-0.118838065658929,0.301862093088834,0.104662084920606,0,0,0,38.8515364386024,29.5112553833394,-60.2299012167767,6.92046420747316,94.6661662861293,-14.3264529403096,28.0228906910076,98.7421818336909,-17.6743616068115,51.8917092038411,88.4113225649775,-27.365484748341
1836.28303058551,-1160.86735168111,1175.68714395648,1838.76232819338,-1158.12142484093,1208.28790267709,1837.16374925567,-1186.51193166553,1177.24959461073,1838.76427302822,-1173.1302627787,1194.28793553515,0.0235254712423267,-0.332894012984633,-0.145325890051282,0,0,0,16.1062631940363,79.5315519818782,-12.2900307230541,48.7888943711077,81.9545906083188,-13.861973202374,13.8101803976453,105.009879960017,-9.75148640976959,32.7652656074706,94.4869429325678,-11.1329135720199,-0.190541772609341,0.303381016262317,0.064383832286668,0,0,0,6.41512534317356,95.0701608338041,-14.6778641637785,38.7456642239668,29.9074083825173,-59.7214173237353,29.0841879483844,98.954270605289,-15.6752061758347,53.7413781163922,88.281624296778,-23.9880361665723,29.4079407913414,58.6553583764539,-68.0498510692106
1836.16043382096,-1160.76130161856,1176.01614745167,1838.63605191818,-1157.9348144924,1208.61030008006,1836.97654012338,-1186.40375268774,1177.64712067882,1838.60500307259,-1172.98082122309,1194.65032094578,-0.0222997384972898,-0.285632065153487,-0.161543418374133,0,0,0,16.4293201352367,79.486572839519,-12.4577536248689,49.1173843384689,81.8293475811595,-14.0383753871194,14.1924769119337,104.977258775501,-9.99140756085692,33.1230262230351,94.406517671111,-11.3440107117841,-0.205011221162247,0.256600191749923,0.0174920494042519,0,0,0,37.8881848516967,30.2052446513665,-60.2745612844968,5.65760400420899,95.4651848183615,-15.3724710092635,27.577089091663,99.2734403123558,-17.0931803656937,28.2252951044001,59.0177422287524,-68.8880596791744
1835.8140494857,-1160.62813457772,1176.1348553493,1838.23922173649,-1157.71975019295,1208.72559544252,1836.63991246421,-1186.26607325374,1177.83057076928,1838.23636772602,-1172.80029515014,1194.80289973916,-0.0575378817932547,-0.264271282714992,-0.128281605863899,0,0,0,16.5219666975124,79.3927212833712,-12.8243810015681,49.212840578373,81.6568913729997,-14.4604735145055,14.3504994714234,104.888891894537,-10.3563019403677,33.2533024519861,94.272629772935,-11.7400714455467,-0.17362658277744,0.242770318199114,-0.0228576347558649,0,0,0,36.0143433732621,30.1671400203067,-62.9186436237413,5.42529712729836,95.4210529678341,-15.4719602546238,27.9373245854117,99.3460024739742,-16.6101864991269,27.9806832695349,59.0031511191127,-68.7278191901652
1835.54850770058,-1160.42165290576,1176.19079478815,1837.93673152005,-1157.44603129157,1208.7781936257,1836.32121406855,-1186.05736734186,1177.94421151535,1837.92216854112,-1172.55728827524,1194.88884517831,-0.0833892837990668,-0.243320378988089,-0.139167780761103,0,0,0,16.5746687884236,79.2122365757644,-13.1088526192297,49.2678898137166,81.4115504535131,-14.785998247517,14.4533116586135,104.718322374096,-10.7003611461382,33.3348186796151,94.063551786723,-12.0788952756796,-0.184368940688553,0.221727694828543,-0.0486946993090692,0,0,0,4.16762002753032,95.96074778134,-16.7059571457097,35.0950534858502,30.6822112529001,-63.9249212962627,29.1912001429272,99.2603565701881,-14.5202926673644,26.2578105124935,59.4720218961192,-71.0070896377844
1835.56330907147,-1160.07780259856,1176.34163042217,1837.9822825869,-1157.0571167383,1208.92261450898,1836.30168166571,-1185.7119381796,1178.13252375381,1837.93530000512,-1172.18895313278,1195.05576122614,-0.0936701563607639,-0.192117190806925,-0.139194820643518,0,0,0,16.7771753314831,78.8969297366592,-13.1367129863676,49.4749505556648,81.0491795656844,-14.7858994713761,14.6884093290602,104.409313044019,-10.766743668953,33.556630573038,93.7267974892518,-12.1120646382686,-0.17783981392519,0.17180398322185,-0.0625675892322472,0,0,0,32.3644746620331,31.9733357225182,-67.7518861619989,29.192370989274,99.5455962843335,-14.049349796808,5.55028408200167,95.5366786444914,-14.9932529032937,53.08873849376,88.7847510626916,-23.1796058650011
1835.74212221395,-1159.6811798622,1176.50157466549,1838.24702935378,-1156.60871834364,1209.07122189167,1836.46405088463,-1185.31292476365,1178.3329327139,1838.15211006033,-1171.76337770956,1195.22956050907,-0.104886025057988,-0.121462568278125,-0.130181776060457,0,0,0,17.0176088421229,78.5224525810416,-13.0070037624015,49.7231765609986,80.6173255428392,-14.5734798905186,14.9667658460219,104.039873789144,-10.6582470926639,33.8199286987635,93.3240229065938,-11.9484371216709,-0.159583604280212,0.104218672692047,-0.0798315105123457,0,0,0,32.2735602391393,31.9832727601266,-67.5424795418993,27.2979976496291,100.210248928638,-16.8329807595369,4.56165642447684,95.6916667258514,-16.1658342620064,51.9945282153886,89.3174961275691,-24.5174948482109
1835.85856511072,-1159.30859160423,1176.51944005263,1838.43515426643,-1156.17750420854,1209.0779102262,1836.55264113728,-1184.93769407324,1178.39794081185,1838.29265787186,-1171.35824507946,1195.26526741652,-0.118244609754106,-0.0694754077272966,-0.129111627742978,0,0,0,17.1071835991822,78.152021931529,-12.9206462089128,49.8199370224737,80.1835430957294,-14.4190404248412,15.0993924682769,103.675910838287,-10.6052045987354,33.9350562416059,92.923129615438,-11.8426480082092,-0.152251034062102,0.0538613724395983,-0.0969381638941026,0,0,0,28.2527343178132,100.029747369031,-15.080422139447,5.58261787698567,95.9528064083069,-14.1161271939873,49.9540657488338,90.0601926049356,-27.4960260175933,24.4648219610401,60.7295349907648,-72.3258114494362
1835.69107662681,-1159.02664611933,1176.29725437543,1838.34966106101,-1155.87365626484,1208.84701756633,1836.31000346779,-1184.65603932459,1178.19792096783,1838.1295015657,-1171.0665606526,1195.04877542971,-0.114231205193673,-0.0235234782805717,-0.157559951027877,0,0,0,16.9114394678986,77.8471356480716,-13.0807733867317,49.6294717431091,79.8513514249828,-14.4985121348281,14.9157496035757,103.378842726929,-10.8423463486382,33.7469392017464,92.6093362152859,-11.999855663252,-0.172557029623093,0.00377501952598236,-0.0929358983039184,0,0,0,6.94471901921304,95.5888027946352,-11.9417029885022,28.2475111364916,100.051773118249,-14.7626135750168,52.027010494731,89.8133024172166,-23.899638909012,34.5376655328022,31.6871113652151,-63.8122832444345,24.6101992456511,61.0365425745536,-71.8682099912448
1835.48798727368,-1158.8077672671,1175.97262757756,1838.19848856814,-1155.61884687765,1208.51460768761,1836.12284904509,-1184.43481361588,1177.89950224092,1837.96324625093,-1170.82652136231,1194.73289524608,-0.112930854300599,0.00608791959836813,-0.12485527997515,0,0,0,16.6010915940626,77.5897477857061,-13.2595790933389,49.3236309188026,79.5545658326357,-14.6275740433664,14.6334732163628,103.122531575023,-11.0086171017141,33.4531051479479,92.3305671909569,-12.1447327176225,-0.135795924402021,-0.0201989122295564,-0.0976255725530738,0,0,0,7.08138968736287,95.6047845898551,-11.8469840894836,26.5473327584822,100.300361401988,-16.8910337271935,53.2586505156382,89.5486814007134,-22.5529479045337,27.1248610977518,60.3331047085269,-68.1669442677621,37.1026764743006,31.4731586357283,-59.9750695285422
1835.54045999391,-1158.57123054262,1175.62927335621,1838.14717230368,-1155.35770626596,1208.177311894,1836.12397972645,-1184.19759911983,1177.58123090358,1837.93162042641,-1170.57736879812,1194.40851711031,-0.109312858664764,-0.0478494964073583,-0.132764403273782,0,0,0,16.3076641217714,77.2984850920067,-13.184336210114,49.0266967140801,79.2454965745858,-14.6576157186056,14.3581871904707,102.83735010848,-10.987221428246,33.1694958105768,92.0343597411383,-12.1559246079511,-0.151370431382349,0.0314896939565642,-0.0892224962113678,0,0,0,27.4755408887846,100.32110711901,-15.5515316799373,5.57103203019466,96.2992950323801,-13.4662106911666,27.7085206985344,60.436717169571,-67.9709267331827,37.9964055496593,31.592688126494,-59.2808577865165
1835.69220348955,-1158.34098911744,1175.30540483454,1838.16730862968,-1155.11950968358,1207.86292969136,1836.20074687921,-1183.96789998531,1177.27116753419,1837.97141027044,-1170.3447925183,1194.10005621102,-0.0991744897204955,-0.108071565516761,-0.152815725710569,0,0,0,16.0450104559346,77.0113449142522,-13.0126050486695,48.7577937711379,78.9589743431271,-14.6179235156192,14.0994256722749,102.556918042264,-10.8913333991587,32.9080355752806,91.7532971247398,-12.09705666218,-0.178977584511946,0.0870696313652775,-0.0724816683389401,0,0,0,29.1404894253123,100.243939303236,-13.2304289572391,5.8137806742547,96.4885217645782,-13.3127950569409,28.8803201464569,60.1489419078028,-67.0309421214355
1835.97247467668,-1158.08360599311,1175.10924188403,1838.46789202994,-1154.85693263129,1207.66470181396,1836.52228610547,-1183.70961533356,1177.07564791443,1838.28490449833,-1170.08307568554,1193.90260229192,-0.0839996239591742,-0.0787706759836597,-0.104352832101956,0,0,0,15.9280371661806,76.711294922509,-12.730532068542,48.6421827197227,78.6524034678791,-14.3158643102935,13.9884788119144,102.253911217243,-10.5685269320131,32.7946956149442,91.4470192869531,-11.7822387447886,-0.125055331450315,0.0652137577356686,-0.0652579471463027,0,0,0,4.83709277110561,96.5391327520752,-14.3553586189611,28.1365068202983,100.410432270788,-14.2509061643752,56.455672449242,89.2201924462656,-17.596537872357,32.5284358595138,33.1418250357614,-66.7490670755966
1835.76506158403,-1157.9336397871,1174.62492413915,1838.39134031243,-1154.72282785502,1207.17165741267,1836.32093801372,-1183.56063173129,1176.57676565089,1838.15204131989,-1169.94232451023,1193.40307151744,-0.0630736351001876,-0.00310027888732953,-0.0891143419012616,0,0,0,15.4500740563512,76.4962840165685,-12.8898911220418,48.1699037581397,78.4447280238664,-14.3434420280571,13.4968659059659,102.037199663444,-10.7200971593709,32.3099076354704,91.2347113676073,-11.8653078396523,-0.0958335479507389,-0.00800200386423133,-0.0517799201211825,0,0,0,3.35259310183336,96.9879271792778,-16.1193466639982,29.0690618534791,100.473804682789,-13.1233313071001,32.7804374892688,33.3601596216262,-66.6662447568082,25.3149002218153,61.307562032022,-71.0401175171206
1835.72123707572,-1157.72849826089,1174.1388190031,1838.36087265851,-1154.55638280791,1206.68826611888,1836.31890378883,-1183.35712315223,1176.05657307467,1838.13792728159,-1169.75809522796,1192.89977327676,-0.032295692260279,0.00632031172773876,-0.0500973973361128,0,0,0,14.999676295572,76.2179991279235,-12.8909931368301,47.717922682367,78.2043131144707,-14.3288422665419,13.0181396569948,101.752824884305,-10.6756859027811,31.8432353803483,90.9726977144338,-11.8334549678346,-0.0522332407344689,-0.0126111800973874,-0.0265585014201683,0,0,0,27.529406299024,100.938127713478,-15.6446426022237,4.94961662134113,96.8362600334654,-14.6977571536443,36.9530323939691,32.3013679842244,-61.0401842813865,52.2609322881251,90.138931461541,-24.0713697417046
1835.59725277941,-1157.57400150114,1173.60227321206,1838.15715139434,-1154.42845369958,1206.1606661102,1836.20644258833,-1183.20390001734,1175.49926815825,1837.97668950497,-1169.61834297035,1192.35852868702,-0.0136017861396934,-0.0323286808474745,-0.0322708817372719,0,0,0,14.4818605468723,75.9857058470415,-12.9619115578532,47.19463315882,78.0038424041147,-14.4778709491279,12.4812547740761,101.51783105912,-10.7326608549069,31.3138043269844,90.7561378531725,-11.939655750631,-0.0383206532093021,0.0273692813018078,-0.00734928420077295,0,0,0,28.1172726414444,100.677406349587,-14.735240618599,3.74583770455689,96.8598612140725,-16.4790434756531,39.2504030515201,32.0475781573311,-58.3804467410312,51.0093550083844,90.3682020047835,-25.3693751574883,24.1655579750096,61.2076550998474,-72.5005390239281
1835.48086824452,-1157.40539593156,1173.03314980508,1837.96607503203,-1154.30521461527,1205.60167944689,1835.98598240558,-1183.03950801331,1174.90359292499,1837.76373780663,-1169.47925807772,1191.78242604279,0.00555969516606497,-0.0693996848366654,-0.0880615465158254,0,0,0,13.9352580022961,75.7338524822468,-13.0224936618637,46.6414788746733,77.8022643570292,-14.6103502559984,11.8947280128017,101.271324509253,-10.8929021912198,30.7435255468571,90.5373338616882,-12.0929339817022,-0.0962423962085176,0.0538930210833508,0.0208567948419491,0,0,0,26.2504525111829,101.053213363445,-17.1317280991803,6.74452184983888,96.2512781541012,-12.5537521337057,26.9681182939157,61.2153122150234,-68.9017649714897,51.0034847625793,90.6974008825741,-25.378224195545
1835.48479270394,-1157.20468216786,1172.58302984997,1838.06840819828,-1154.1191352687,1205.14529069455,1835.93925907142,-1182.84036242979,1174.4449530033,1837.79408339369,-1169.28879360224,1191.32246493622,0.0090694533846036,-0.0141540318239323,-0.108718245328898,0,0,0,13.5255246146161,75.4632234899391,-12.9802102152813,46.2358920604768,77.5398663202902,-14.4688055638968,11.4699526184434,101.003532268438,-10.8996691155926,30.3259406178567,90.2738270769703,-12.0225863298931,-0.107550043796892,-0.00406868107163793,0.0227745995044196,0,0,0,5.15887814875696,96.6876233235362,-14.4966867452652,28.4854703042725,100.21156032386,-14.4794093909236,49.7237712101172,90.6068413274151,-26.3727509327722,27.3015262890448,61.395224152029,-68.8553966060304,35.4434037743695,32.6937886758227,-63.5980228460474
1835.45434922182,-1156.97526686708,1172.09052441011,1838.00869100831,-1153.92214790998,1204.65815101494,1835.89228661656,-1182.6129622378,1173.92850888137,1837.73881616626,-1169.07850593426,1190.8206556126,0.0226319745742626,-0.0269281080818473,-0.100649579571885,0,0,0,13.0742887785801,75.1592800038417,-12.9690580108497,45.7812032615113,77.2702869389929,-14.4849388524643,10.9928443128773,100.698582535343,-10.9019307431973,29.8594872781749,89.9885393555397,-12.0335483052485,-0.0998780672179599,0.00910799121939648,0.0361812566220001,0,0,0,6.03676061117246,96.5525468977289,-13.9213771036961,27.7844413232727,100.442806441115,-15.380515166785,56.578457163061,89.1887291648414,-18.9154430907766,30.491778421393,60.4292976419197,-64.9054764384345,38.4008364269437,31.9634241826775,-59.8676163417827
1835.5472329923,-1156.62479364242,1171.74826483713,1838.07808312859,-1153.60054418808,1204.32041878534,1836.07027850511,-1182.26297286631,1173.55701840665,1837.86459799041,-1168.7418187449,1190.46543668897,0.037314226675833,-0.0289094710369981,-0.0320286540779437,0,0,0,12.8045842856085,74.7537829877043,-12.8621367889519,45.5085075072175,76.8952075944822,-14.3997344504293,10.7052653892982,100.284366664167,-10.7072453042728,29.5791576461523,89.5928060021114,-11.8915263884153,-0.0310713595161727,0.0213587442257871,0.0428055881049801,0,0,0,29.1364992258683,100.392675883206,-14.1225156500568,5.76348325963613,96.5509556006577,-14.3000573170914,55.8222589151033,89.2148234608134,-19.7619510528753,40.3478665236657,31.6726680156508,-57.5972097499657
1835.09934702063,-1156.32735648606,1171.13915468787,1837.65166450455,-1153.35029058129,1203.71398015264,1835.62955797261,-1181.96803847365,1172.90994647614,1837.43225477321,-1168.47127910502,1189.83695361829,0.0546055047159815,-0.0136353463031326,-0.0234209332748161,0,0,0,12.196356072118,74.3859643006393,-13.2556513799019,44.8983840694722,76.5731891224729,-14.7688970437001,10.0603674581288,99.9125127251755,-11.0890230844354,28.9497945937661,89.247551055276,-12.2654307803556,-0.018087596165307,0.00678475458042914,0.0578189406665405,0,0,0,28.0771712827312,100.689633409345,-15.5371351089845,7.45062401965363,96.0000813291288,-12.6886704661037,53.6311348218725,89.7820504362928,-23.1903694043854,26.4974418047221,61.0829432230139,-70.4930103690851
1835.33769597196,-1155.88087014787,1170.93508986448,1837.97962831825,-1152.91959131338,1203.50420899813,1835.81271142269,-1181.52325026914,1172.69693606607,1837.6897898089,-1168.03583599875,1189.62330700112,0.0507543286169527,0.0284067688692234,-0.0565847298172549,0,0,0,12.0953474255058,73.9004857815492,-13.0278124329679,44.8007757497267,76.0976311088665,-14.4504896767184,9.94330040545787,99.4301697307683,-10.914679432777,28.840144841589,88.7703998366957,-12.0166668020708,-0.044616750470423,-0.0397953072571153,0.0548676328741329,0,0,0,6.23566131517215,96.4138640160007,-13.7904816328816,56.6817239329117,88.908918861211,-18.9239509741695,29.5911165371342,100.046992815088,-13.8011905641546,36.0643657351887,32.1372576240792,-63.0968664446089,27.0636959265974,60.9925596307286,-69.9842558464695
1835.3166490476,-1155.38059788309,1170.60447039486,1838.02115172063,-1152.41417999384,1203.16798571796,1835.78369844505,-1181.02284322737,1172.37040316948,1837.69855002601,-1167.5329814492,1189.29059148489,0.0397399037850099,0.0536079222629338,-0.0546973331238826,0,0,0,11.8455449764106,73.3552373274104,-13.0459067776194,44.5542431047351,75.5431206161904,-14.4063234287984,9.69650815075178,98.8858670600209,-10.9411535430812,28.592482613615,88.2206994672701,-12.0051785979376,-0.0402993687367679,-0.0637466650108895,0.0419188634443138,0,0,0,6.179455530496,96.5258865635735,-14.2173876111141,30.4751851121053,99.9850785949296,-12.8242145508591,53.9273475563544,89.7618316508773,-22.7299914697554,35.7886203677402,32.6701506747948,-63.8909788012468
1835.23853228687,-1154.85226890534,1170.29381205447,1837.97918595978,-1151.89503916662,1202.85514049355,1835.65795231401,-1180.49558037274,1172.05621491036,1837.61454993458,-1167.01149422236,1188.97623105811,0.0353992733529006,0.0598257668133846,-0.0763909024260799,0,0,0,11.6123412509006,72.7885634579114,-13.1248946851436,44.3220907225076,74.9832459686472,-14.4485858053761,9.45361375603777,98.3221813584865,-11.0668245914979,28.3538507628024,87.6604805079699,-12.0890652980945,-0.0611544136807316,-0.0731457748522474,0.0397194437375951,0,0,0,7.20785616473125,96.1833267824766,-13.1454761025401,29.1780184728492,100.223814120214,-14.7560001893038,57.2463537165254,88.6490971627292,-19.1462814110584,36.7018608097467,31.9163124994907,-63.0414018419701,28.9749794914624,60.7519063303901,-67.730859082354
1835.5054030082,-1154.15235057483,1170.19091784688,1838.18265656767,-1151.1516694272,1202.75354559755,1836.00837163457,-1179.79223492598,1171.98110024557,1837.89174638024,-1166.2838486304,1188.8900386882,0.0131645778290518,0.0248364138054452,-0.0110731909238989,0,0,0,11.6530318628721,72.0681500275895,-12.8989707316732,44.3626519682818,74.2235581246217,-14.288743553046,9.53269564743248,97.5984746850302,-10.7616599870282,28.4164819682886,86.9148930824698,-11.8568760979786,-0.00535811016876029,-0.0269555818817367,0.0125481623437857,0,0,0,6.66130537556394,96.4267529887992,-14.2524736207263,28.4628566384429,100.388201283999,-15.9858803101038,53.6023431356699,89.6989814102771,-23.9648045116854,36.4074258995938,32.2707673480725,-64.0835054669926
1835.36997244732,-1153.47329518877,1169.9333624432,1838.13517598933,-1150.45286722097,1202.48681332421,1835.94315084396,-1179.11110816461,1171.73208764216,1837.84191589337,-1165.59125829244,1188.63013932634,0.00501848631061944,0.0673468699716758,0.030469772404958,0,0,0,11.4877144041938,71.3645201272377,-13.0518351856949,44.2025804257675,73.4943579688643,-14.3548439956555,9.38501206538992,96.8904861614876,-10.8461378146314,28.2618522921752,86.1930407677475,-11.9256585881081,0.0408414639225127,-0.0617183278938658,-0.00346640402910148,0,0,0,7.65192496388108,96.0317446238448,-13.6304052691527,30.4482077635191,99.685248485092,-14.5480800454168,54.5194805386768,89.3696252103097,-23.6497523479869,38.5809115069062,30.9686126972451,-61.1664072201654,28.5388853502329,60.359126848177,-69.4918334868756
Start,5
