0.01
Start,1
1816.46133784158,-727.146359158862,1213.29647872691,1818.3712848136,-720.961834515653,1245.45912225169,1815.7255053931,-752.461597722307,1217.67517979956,1817.76236184479,-737.401507238774,1233.19741786059,-0.011322256870997,0.0205861042825388,-0.0988120008338646,0,0,0,1.46546508054547,4.09916102550024,-1.75561579501423,34.2728328673371,4.02029412156935,-1.70786735356598,1.00481305126268,29.7966689254779,-1.7148305219418,19.1499419099459,17.8713994639698,-1.05359609133952,-0.093730681213,-0.0384615058274516,-0.00714595464636727,0,0,0,59.083202805331,137.459309480079,-15.0679383970519,67.4644101567057,29.6618587631698,-54.3717052110526,56.4299667198545,97.1440661363312,-11.9157383102313,22.0136915584246,86.663371099518,-36.5644220159025,60.6129658981933,65.3476788113802,-47.0624346160431
1816.32633765205,-728.708078332259,1213.98930867095,1818.31704755604,-722.562290100336,1246.15447992942,1815.62906182777,-754.029607545416,1218.33784184112,1817.69216951504,-738.987049747781,1233.87360785299,0.0118611811043469,0.0629172142741756,-0.0643236297521531,0,0,0,1.84658603868838,5.76657176621892,-1.86375180235088,34.6537990068192,5.72385024378187,-1.73400922936888,1.35735769495974,31.463456138859,-1.78272608507396,19.5139793406273,19.5571763694179,-1.09528411088143,-0.0507052192942767,-0.074210200248893,0.0125944324621321,0,0,0,59.7962824434539,137.945718238029,-14.7082421915199,56.635113853839,97.8738281953252,-12.2104358470545,70.1410680538872,30.3371692665985,-50.3271384055681,23.2638618180047,87.2759121545336,-34.9234870325083,60.5033367926023,65.4787270652447,-47.900639183448
1816.1926391645,-730.857506717274,1214.76641596751,1818.18099561596,-724.717546873646,1246.93284587107,1815.56978737725,-756.182477373803,1219.10619624963,1817.59724831937,-741.139636448349,1234.64638038688,0.0156953642039888,0.0603703410491087,-0.00689622676195525,0,0,0,2.20101037943751,8.02676162405118,-1.9517211805035,35.0082392022753,7.99006739216174,-1.82416139327977,1.70677516168355,33.7232051742024,-1.7958480801263,19.8657621799938,21.8185192656846,-1.14421329868544,0.00536692000375284,-0.0610222270166648,0.0136368786396964,0,0,0,57.4780409936091,138.576870655209,-18.0482064089486,62.0607331809163,66.122811160107,-45.2689695445458,67.9155205431082,30.4958557711538,-53.5191643190343,58.2227005276613,98.5326510298846,-9.34622662975435,22.4698586939027,87.7466775426433,-36.6858322377424
1815.85462150857,-733.732512080284,1215.48729079533,1818.06457716313,-727.677135685171,1247.65529343333,1815.28278945096,-759.069527378431,1219.76332165109,1817.40753908852,-744.066716857057,1235.32918492421,0.0562493465430152,0.163855189044594,0.00735615272642811,0,0,0,2.35358621618253,10.9946593990349,-2.21225083664178,35.1591710497102,11.0348273893305,-1.86029734146549,1.79747061363537,36.6894490726726,-2.00178691069224,19.9797073732962,24.8260500823831,-1.2527776898901,0.0409155296337878,-0.161119779833425,0.049325053750662,0,0,0,18.9995081782628,88.2843394124824,-41.5377974901463,66.5037449773389,31.2308831665976,-55.4892025700981,55.4129634114035,99.2992297087219,-13.3787098081509,59.5709662332786,139.550958328531,-14.7400530847944,60.7758788931089,66.9344269424102,-46.857847158719
1815.32585081382,-737.489319567064,1216.06583913515,1817.70539563672,-731.565809742253,1248.24629405411,1814.97104068029,-762.849322056425,1220.2275887082,1817.08800796306,-747.902903504749,1235.84866440745,0.120214003319003,0.24356985672611,0.124493650677639,0,0,0,2.1915450583298,14.80704833437,-2.62133810209825,34.9944042153851,14.9740622883189,-2.09558296746859,1.5313575232037,40.4965762419318,-2.18765122765195,19.7568088607991,28.699148929618,-1.44696482192625,0.17428247946987,-0.219216971599043,0.104143590639962,0,0,0,55.5648810148381,100.297352208673,-12.5026461629833,58.5529797775806,140.461897281249,-16.1244454086138,20.7150208582133,88.6223324481701,-38.43328171274,60.8253907653456,67.7570558442179,-46.1374119987413,69.4256606381388,32.0784956863098,-50.4241831808411
1815.19389321091,-742.231701835627,1216.75320412753,1817.67064689859,-736.540415338523,1248.96821352034,1814.94857512808,-767.623298113323,1220.72591523064,1817.06794049028,-752.786433639554,1236.45075949214,0.218917758113533,0.263075137890241,0.164070759223786,0,0,0,1.97521496481236,19.59587560396,-2.60114662934181,34.7742371680487,19.9945282687104,-1.9709882647291,1.12992921447487,45.2776725379431,-2.04745516116184,19.4369005434363,33.6072414396069,-1.30528082882632,0.222330585174217,-0.233805375281802,0.199892181965979,0,0,0,55.4039064631227,141.728579138797,-18.9137047989398,17.686375157239,89.7908512665903,-40.8469267327826,54.5570646574468,101.658180870843,-12.502378392207,58.8918434854671,68.934342279944,-47.6631769806157,68.4691179051561,33.6912908958985,-51.3589654094559
1815.03971387569,-747.950308346468,1217.33749093397,1817.55498212684,-742.746135058968,1249.63179208786,1814.78577630602,-773.398738368587,1220.92757465444,1816.93011934912,-758.801465176314,1236.87173948875,0.420638547088237,0.238081456364475,0.132165546839878,0,0,0,1.47473816396278,25.3243499480358,-2.55958430875065,34.2630149990297,26.2149999628085,-1.8758257708168,0.243071866638322,50.9902379613827,-1.99304515001858,18.7219713169116,39.5955346826029,-1.2275412014591,0.19781803368653,-0.221159119538218,0.403787033380335,0,0,0,54.2046965802217,143.149095648349,-16.6853951795286,57.0266337228193,70.6832964153919,-48.5198034285804,53.927629638774,102.918274854397,-11.223363060811,17.4515616793931,90.6191488559866,-38.3510087779919,68.0496558982838,35.544331339117,-50.360043407245
1815.02205987093,-754.721724259306,1217.68012920591,1817.34936729827,-750.183020265424,1250.08870349104,1814.71498957185,-780.237930580446,1220.74683734468,1816.78141925649,-765.972968924499,1236.99909015199,0.674806936877306,0.105431542396431,0.0945086885746427,0,0,0,0.548934029478168,32.0369620275112,-2.32825793982126,33.3147266842815,33.6078978450304,-1.81166006945066,-1.21173020793534,57.6725149098569,-1.78579516732224,17.503068398907,46.6642630788996,-1.10045676071643,0.150590937914634,-0.105437373564106,0.664543026507551,0,0,0,17.4781455655032,92.3163637040862,-33.9594703942899,52.0443365307485,144.62889355388,-15.1783456577433,56.0564486312007,72.7937231830135,-46.5883094833782,66.0335978651049,37.9913213307304,-51.9722516584302,50.865474390532,104.452203584157,-12.3108860894157
1815.23527913827,-762.595692560309,1217.93519748535,1817.22416709049,-758.953104926387,1250.47913334201,1814.96975170809,-788.187944317794,1220.28932602162,1816.83244183563,-774.374735833935,1236.95127791419,1.00321879257442,-0.0692460917712347,0.126385252447245,0,0,0,-0.6549794200925,39.8087660899044,-1.81879438857417,32.0575357878797,42.2947789724725,-1.6115030093395,-3.12639898300159,65.3837560363342,-1.1960981672215,15.8945918566166,54.9019974001956,-0.716903662970846,0.167950634820901,0.0624521661520885,0.997551256949934,0,0,0,55.3715141916918,74.6134605064313,-44.6674386696215,48.2928783910381,146.208853602454,-15.8430171710855,12.9281315075545,93.2434158543801,-37.0368657235893,50.126252569829,105.820484448063,-10.2213083763926,64.4202717808279,39.5590410859725,-51.9977421270793
1815.58856828725,-771.454596034224,1217.89441946559,1817.22334268817,-768.866600017494,1250.55879869244,1815.42831698259,-797.111007955976,1219.41054044385,1817.04917700409,-783.840241986009,1236.532297578,1.35672256641321,-0.22098807806517,0.187150871803496,0,0,0,-2.32454170433059,48.4877783670735,-1.11597542068156,30.2896641534976,52.0421000976119,-1.22667455813465,-5.62391909024872,73.9650886059971,-0.343610316001486,13.7333652267142,64.1093901847369,-0.107524523439551,0.219340194927894,0.212525280212067,1.35324801342487,0,0,0,46.7869965250327,147.302651293739,-13.5308369159927,11.3979029284405,94.2253209174344,-35.3799088086675,53.3074261496821,76.0346058980438,-44.4770079845253,62.130848945009,41.6557755926884,-53.9485241384613,49.4160657682213,106.644144441772,-7.32640430108384
1815.87491496921,-781.255719667956,1217.26064146339,1817.14890643613,-779.897783870706,1250.01525697194,1815.8854654223,-806.951677482493,1217.80232096408,1817.23047326999,-794.329284741852,1235.43073948051,1.73888856256419,-0.351706897796582,0.271847496952272,0,0,0,-4.75500553278625,57.9822279150058,-0.413147687610931,27.6982099715242,62.7716343321632,-0.84007930047863,-9.00786684416754,83.3101232243008,0.580162871853527,10.7100169437587,74.1942848640977,0.540997625934631,0.299742697256168,0.345622842450465,1.73552049909862,0,0,0,45.0296446314823,147.765375988147,-12.4773732225732,9.08340605656696,94.4200975280155,-36.3538552458016,47.4984488446726,107.364682758308,-8.01120561369941,50.7505077330374,76.4154355345927,-46.7401387772248,61.1069080818546,42.6187834228906,-53.7494121875518
1816.59655236972,-791.788772530479,1216.26247355076,1817.53081190537,-791.772958455928,1249.05666190838,1816.81509314903,-817.484323385705,1215.74606075635,1817.87843567489,-805.58954559603,1233.89209470338,2.11380674013813,-0.455538615714214,0.358200180811934,0,0,0,-7.65450185359595,68.1139925594675,0.771153202858498,24.5683556737822,74.2383547902672,0.0559462144632987,-12.9333500483187,93.2364331841548,2.02515272284627,7.14079277410004,84.9404781185969,1.70749961742845,0.386365251351767,0.452847776997126,2.10941994823471,0,0,0,60.3458854463506,41.8774523517349,-54.1114725882,44.0842852588158,147.280078514189,-13.0129498443187,46.2754091422859,107.23068105471,-9.06940284863555,8.46798246258207,93.3854260574923,-35.9704855870385,49.4599304384308,76.2080237043385,-47.8964328866026
1816.98070628233,-802.643114827776,1214.48009128717,1817.59757700903,-804.049983074133,1247.25160442349,1817.4264330761,-828.289024941565,1212.84779288896,1818.21132069006,-817.188683555402,1231.50419545066,2.4677239951353,-0.53820232183222,0.435368063681395,0,0,0,-11.4021730284383,78.4235530949949,1.67066962771733,20.5155347947694,85.9496007717834,0.695777490580436,-17.7534400395329,103.280776076688,3.20548199155689,2.65759296941123,95.8688479620852,2.61553527212729,0.466729686282897,0.538177572220756,2.46199047661981,0,0,0,7.25304383870233,93.0453242113071,-38.3303614565255,44.7273870783224,106.28656888701,-12.2061884969629,60.1614405302309,39.9317474294091,-54.3416885702766,41.7895201978778,146.493403221375,-17.3153960648072,48.597412234303,74.8937722423487,-49.5063495256072
1817.95807016272,-813.206830284382,1212.60353424492,1818.14949686585,-816.23217682602,1245.27068158166,1818.52489849254,-838.738927173172,1209.71104222143,1819.02128646295,-828.573215088355,1228.90236528138,2.85761731651386,-0.668063790012167,0.426210935346056,0,0,0,-15.1544691969491,88.4127651875243,3.15549485981256,16.3353760228016,97.5205088652149,1.82488066417482,-22.7137679154142,112.917730638553,4.86997645168818,-1.96843687133215,106.532370673018,4.00198913496848,0.455671283456894,0.652557963820567,2.85665424961807,0,0,0,6.95124548741894,90.715523410651,-40.8284984527748,42.0284900743278,144.591443003212,-20.1196254566978,50.3622675382191,71.9570520325089,-48.6164347295043,44.8835719642706,104.311887587314,-14.0812494945683,60.7758315589173,37.0116086659669,-53.9870877267015
1819.18510435935,-823.026057162276,1210.60615150513,1818.98121043706,-827.624859564765,1243.0890904844,1819.82064959114,-848.388323210043,1206.49186916423,1820.06913856512,-839.160640768461,1226.15612897708,3.16686255458257,-0.764296702814845,0.376872055488889,0,0,0,-18.8724958642728,97.6410820591396,4.8662878416219,12.1212626531863,108.270427538492,3.21225379057588,-27.5946965251215,121.747547882864,6.70403023964963,-6.57419699154132,116.379252180123,5.60176683796124,0.406889266979,0.728723031123096,3.17153027797108,0,0,0,7.98649867170881,87.4790308014336,-41.2870599402679,49.7857158470923,68.847001028617,-52.3270778906458,44.5907797333578,102.156569284213,-17.7565164218484,44.7631398935922,141.456108838656,-19.7440671136123,59.635270625149,34.2246571644868,-57.3883620769495
1819.85163922194,-831.697545149815,1208.34916516475,1819.29055567996,-837.695061696281,1240.598922707,1820.40962161756,-856.861206656993,1203.14776427669,1820.49869069483,-848.493579187331,1223.19445630377,3.34654733120979,-0.820108132204375,0.23972649621077,0,0,0,-22.6632204190035,105.710183664788,5.98564775228488,7.82111502744058,117.679259598432,4.0418384294984,-32.4191624300182,129.419499630483,7.79277473081878,-11.19273216802,124.972114831217,6.54601461765322,0.272161451844468,0.752476142095327,3.35993050244017,0,0,0,7.29068561863398,85.5010069907909,-45.3307651549451,46.3587479262426,98.5232668265883,-17.2301867781191,49.6141195236555,66.1743731256732,-54.4572564159247,60.8946520974714,30.1795092456427,-55.5556143299327,46.4566197596637,138.153902351828,-20.546528414698
1820.59590756494,-838.685762022366,1206.35851992136,1819.80294133496,-845.887443308541,1238.3560022006,1821.05522088588,-863.638919123791,1200.21809990765,1821.06311285593,-856.030907256479,1220.56541120776,3.40907977808565,-0.800267652802717,0.113620987386507,0,0,0,-25.8748534378777,112.174594999828,7.10304578016755,4.12466105442555,125.285157645407,4.98782514334128,-36.5182507837335,135.503546169725,8.85058869832821,-15.1429994451646,131.860798217033,7.53757629694747,0.155707599976889,0.707457200580978,3.4278889175271,0,0,0,10.6353188040386,82.302192028862,-41.9468557660685,60.90194165705,26.9585365346198,-57.0221479908551,48.0063300097606,95.1785249023734,-17.8633912622296,51.6375442834632,62.1487224031423,-52.3864988858007,50.2148692069797,133.913601209118,-18.2932772149339
1820.69834991395,-843.855637306995,1204.35631933859,1819.61719418484,-852.023308494256,1236.1124546618,1821.07666227634,-868.612497388286,1197.46208010051,1820.96434506905,-861.627356522513,1218.03123603677,3.34940526460635,-0.806670795089434,0.0135158176368318,0,0,0,-28.7956199668494,116.870466405628,7.50903431519584,0.770950504254635,130.89239323569,5.15629983174237,-40.1464588372497,139.867312663577,9.20588290197597,-18.6764044010273,136.881281818797,7.78624692762454,0.0529415852448415,0.696660477037459,3.37361489263891,0,0,0,51.4674477421533,90.765592283896,-14.6542534405253,52.9421038048898,130.551530172317,-17.7266422499311,11.4020867025285,80.7660637832724,-43.9450285738045,53.8364410425165,58.8989666742566,-50.9015126425982,62.5205318648882,23.0048749662838,-55.0731386626694
1821.42500274196,-846.946083853033,1203.15976116489,1819.99830142923,-855.841677302886,1234.70599424491,1821.6664513708,-871.538008742302,1195.69285358543,1821.42830830637,-865.032913179905,1216.41776621745,3.18583356295502,-0.830149265534686,-0.110813017011204,0,0,0,-30.5035590137472,119.65819117259,8.41577048695403,-1.298011084373,134.36535379075,5.75734635449517,-42.3931602440017,142.38941913217,9.99831086088814,-20.8668498368209,139.907625721272,8.46415124750645,-0.0826547144475209,0.701105591925213,3.21754284599419,0,0,0,55.6753290456606,127.330113444425,-16.4485523848333,16.3448666935676,77.5901639067518,-37.867224821129,53.4224802637242,87.8584242528455,-13.7282939684618,54.534179068371,56.3022459120001,-51.8081909736785,63.3356035431359,20.2681987910743,-55.4696682345409
1822.09410848108,-848.113686802399,1202.45954267588,1820.44613502275,-857.437414444988,1233.87107188615,1822.32740749169,-872.601465381556,1194.65761677071,1821.97187652175,-866.380481078034,1215.46790115187,2.8992645551296,-0.801741268949724,-0.125593189239196,0,0,0,-31.3698665054179,120.653234884592,9.16457247073703,-2.38871266588061,135.7618366989,6.30891942007502,-43.5691475049361,143.219455435362,10.7517111378904,-22.0186570850417,141.036063545053,9.10728220498547,-0.108109257271589,0.678805654878189,2.93118285740566,0,0,0,58.3338642633302,124.848463809744,-15.4736842775065,54.7393550109397,85.4843737142299,-14.1652136981508,57.1329132924884,53.5626521038038,-49.1633148348267,63.6110685187698,17.83666528814,-55.8291956989275
1822.71671963275,-847.518651675685,1202.27817608654,1820.98366752718,-856.991832452264,1233.64037080205,1823.00360584209,-871.969204951983,1194.36212171673,1822.57669399504,-865.84649891062,1215.20019266885,2.51713690603074,-0.720833532825402,-0.0846950327018227,0,0,0,-31.4016656549633,120.016785955894,9.77163660507172,-2.50155547121052,135.265316268832,6.83942998507267,-43.7029225045044,142.52343405122,11.4165218396021,-22.1475240138357,140.443834200132,9.70332472081185,-0.0745922047819921,0.618226656439233,2.54459903296485,0,0,0,60.9369743067864,122.668236182198,-13.7196761175526,56.7016766558748,83.5140270323838,-13.0067391251861,64.8412069662633,16.1869718355096,-54.9209882358993,57.4219670159659,52.6515650984165,-50.7323475818947,18.3187204167767,74.7893645762928,-39.4144645439114
1823.26773162915,-845.438840153821,1202.50850497192,1821.63352836466,-854.831660948925,1233.90016275232,1823.64816224929,-869.909974427161,1194.6602799548,1823.23210553439,-863.730849036965,1215.48191029976,2.07806397729619,-0.571867470491771,-0.00377131981541082,0,0,0,-30.7572265433816,118.00220946104,10.2282122942445,-1.80764902651026,133.174502602942,7.3900150828358,-42.9904802825272,140.539086500804,11.9638540338472,-21.4400868182753,138.400689665274,10.260098033203,0.00762933991476374,0.500023162684158,2.09650069171171,0,0,0,62.4666238183062,121.920981721273,-13.6796269518048,57.2561403207125,82.9424651119995,-13.5402141397955,59.4550198524249,51.282029835622,-48.2518291948645,20.2914006508134,74.1917726712793,-36.645609004909,65.5605065791774,15.2048794043869,-54.8925730953339
1823.52252678051,-842.255338588432,1202.88229459003,1822.00126988093,-851.468640028504,1234.33277527029,1823.95089264207,-866.77086659486,1195.17637704215,1823.57450156861,-860.471044974606,1215.96256383321,1.65912580555692,-0.434384362865765,0.0397052174617879,0,0,0,-29.7833491508279,114.939742914767,10.3385886586603,-0.736242558073112,129.943561395274,7.60309773505217,-41.8825660705904,137.545564425323,12.1166662051664,-20.342214890234,135.28085349522,10.4495311086616,0.0521232633612503,0.385462590174231,1.67082808051984,0,0,0,58.7702916678351,82.6808896474411,-12.4121754890644,63.2402453086039,122.291790991473,-14.4510651000864,65.8483607130971,15.7289720395827,-55.2360040787746,59.9537256137731,51.331416229471,-48.4983253005252,22.5478506100345,73.2157272654828,-35.2171131036549
1823.46278033385,-838.304272580823,1203.25630122048,1821.96718308107,-847.208860150202,1234.79680518089,1823.97970411631,-862.893744582621,1195.79530715294,1823.5763787617,-856.388352443077,1216.51757019945,1.24100713927524,-0.364935553221888,0.0917523061187538,0,0,0,-28.6841654229183,111.132966032261,10.104883517268,0.510182182636832,125.849892891511,7.37834492309673,-40.5518916140142,133.854853587258,11.9619449032371,-19.0374897936891,131.377094398283,10.263060647305,0.0924017813644794,0.339280735729009,1.24821699098331,0,0,0,63.5351116686341,123.514869015988,-15.2538824900434,60.841650274375,52.1378797985611,-47.9575846120115,59.9360627460886,83.0973876479664,-10.7663084559064,67.2572301114462,16.2032454081266,-53.5467092494614,17.8054511971774,76.5434091361036,-45.2819345928321
1823.56586010759,-833.901575232718,1203.92160425607,1822.22687548015,-842.446775979982,1235.56838205977,1824.02894213522,-858.574449369544,1196.7375515792,1823.73627634883,-851.834134419114,1217.38646160144,0.866189956418363,-0.226020302004303,0.0649414740658931,0,0,0,-27.205928370039,106.932837266655,10.0012926114963,2.16845996818821,121.312357596459,7.41158493691398,-38.8205927514621,129.790255687065,11.7939918225217,-17.3281228104732,127.064841137918,10.1999920198268,0.0707207839159086,0.208807756490832,0.870049138913198,0,0,0,64.1293789546357,124.570983270744,-14.5529507731648,60.2766182957504,84.6487695974511,-11.1002347546107,60.7962774820731,53.8631336464272,-48.2263943069739,66.9055163341882,17.980404178935,-54.8278336115208,23.1793658283473,76.1692204975135,-35.0063931728456
1823.58326528073,-829.341628653673,1204.58849058461,1822.35998865862,-837.423605581141,1236.36138979525,1824.00201596633,-854.116939959416,1197.76321596985,1823.79320249909,-847.076119236527,1218.31262531621,0.499180098246638,-0.129423166308257,0.0432493692184371,0,0,0,-25.7017145974771,102.581132784455,9.80594127410152,3.88919857985652,116.526234283714,7.30716507226265,-36.9860510368158,125.607881436805,11.5404076546666,-15.5304682945128,122.566292745944,10.023275022425,0.046623293019469,0.120614106236535,0.501078976135851,0,0,0,61.6520507353116,55.2340626701387,-46.8810538704079,64.2843307018836,126.399752761684,-14.3520382805648,60.2439461333943,86.5671309415027,-11.100781311175,68.1940041964257,19.5941672788315,-52.8596757839078,22.5289046355063,78.4109588865471,-36.9448453377
