0.01
Start,3
1940.16025519966,-736.872873723844,1287.11922237465,1953.98714530195,-725.531340766064,1314.63077793348,1942.37820645022,-761.11181503173,1295.37522876533,1949.49292791673,-743.747767155738,1306.31610171104,0.07820635084134,0.0571039193726025,0.263685325942239,0,0,0,0.982581054177718,0.863855894856293,1.40306294448242,33.7953571595628,0.722479648054042,1.37687106183344,0.572621663541487,26.5511461504174,2.17912842147576,18.6943515398973,14.5778460571423,2.45319440764464,0.27392830328842,0.0433383491170753,-0.0446331064371557,0,0,0,66.6382307260427,138.042166262132,-38.0709523756899,70.5822015097037,92.5613311000511,-20.2247676159201,71.7343473682625,15.1441661237499,-64.5007541786567,90.8495523823373,67.2827758136889,-65.452475725959,49.5983216234233,100.654026920289,-3.8761585229019,17.876001309367,155.326905660766,-25.318377211479,48.8281670462394,158.355971749256,-22.146999977525,25.2815345305735,105.344950058445,0.867657151768324,86.3219460836503,44.5962165826807,-65.71969482734,-5.40113684905315,131.823325795698,-23.8289048151249
1940.15255536148,-736.929325281219,1287.06459563601,1953.93226182008,-725.555044208051,1314.58630286837,1942.39300608337,-761.160973360059,1295.3359218263,1949.47191593796,-743.781771267396,1306.27596254345,0.0559950817921323,0.02789650785578,0.241609419776016,0,0,0,0.914183383207883,0.89717583985076,1.4240792782124,33.7267376695975,0.725590477095416,1.34799599471367,0.529081095074264,26.5844462693803,2.2134202108176,18.6401614556471,14.5943263452323,2.45407219485332,0.236035900523424,0.0615284556895997,-0.0528211971135428,0,0,0,66.6177677378618,138.112282933663,-38.044494926982,70.3821780343356,92.6108309096485,-20.3294014285992,48.5836997091033,158.324504507706,-22.3295836633494,71.8792439509214,15.1692885897361,-64.372947417839,90.9295779866792,67.3733224021364,-65.3181278850016,17.821998130292,155.342771827969,-25.375092349305,49.1584387442285,100.642951201322,-4.13648363567182,25.2377454431674,105.405279979226,0.843644700082297,86.6170958807621,44.7683561282378,-65.4811031889867,-5.6664877379663,131.845769034263,-24.0152622815745
1940.16377307612,-736.972925356576,1287.03481815369,1953.9345351025,-725.588634769962,1314.55686368182,1942.40971666487,-761.202125841122,1295.3118228218,1949.48126666625,-743.818471890904,1306.24955004993,0.0432555607303265,0.0200274214620002,0.206837499498571,0,0,0,0.879029177427732,0.928351895560927,1.45064499883572,33.6915080925338,0.746932859842094,1.3654183644058,0.501850659321933,26.6156669433736,2.24235643610045,18.6094003491646,14.6200949187056,2.47691353124799,0.198772571316851,0.0559708305985209,-0.0490980993270821,0,0,0,66.4195944961979,138.093427009884,-38.2123664304252,90.9517527263081,67.4018938581674,-65.3225538645256,70.3866524284484,92.6382025549658,-20.332324040536,71.9103623185562,15.1818736151841,-64.3294806917106,48.7545213325102,158.407234836732,-22.227659519533,48.961013222708,100.582682758481,-4.26800217174425,18.0176268431233,155.37694376961,-25.2883066266848,25.6304166964055,105.524722320328,1.11716302844275,86.6405908951363,44.811391076824,-65.4837391309426,-5.71011020309025,131.926358229047,-23.9789156120368
1940.10676687442,-737.012060627289,1286.98336772167,1953.88592861043,-725.644028477239,1314.50792940553,1942.3417606871,-761.245222078891,1295.25173598378,1949.42291544383,-743.868810903347,1306.19475672623,0.0419013331437031,0.0184286199215281,0.165773967142004,0,0,0,0.798385926635268,0.943334661276775,1.42417603145834,33.6109724746111,0.778550406759251,1.34698029924724,0.407978315370929,26.6306341392644,2.20995744205645,18.5215557351843,14.6443078132277,2.45164993713915,0.163177397570952,0.0431109963673008,-0.0330291212056894,0,0,0,66.5655398423768,138.048757212128,-38.1688226000843,91.0566422244019,67.3548047895242,-65.3007016929029,48.7068800256233,158.37191421372,-22.3232213559248,70.5093276226329,92.6005873699619,-20.2992678502716,71.978990822981,15.1698900511932,-64.3136435516669,48.8839120766412,100.555882543623,-4.37607606453165,18.1733937224314,155.350619300655,-25.2299429283972,25.7551603814868,105.52246606066,1.16458194671027,86.5375215929545,44.741233774224,-65.5710750096494,-5.79156474575392,131.927338720521,-24.0721359861419
1940.03848753865,-737.044405064312,1286.93101361662,1953.83873401801,-725.70479441817,1314.45673570529,1942.25144808721,-761.284132536161,1295.18605103029,1949.35417628219,-743.920673873957,1306.13564812215,0.0435258892322063,0.0208741917136361,0.123236872149952,0,0,0,0.714541607201412,0.95090985703767,1.38727170754428,33.527301375714,0.814501038374843,1.33125378118755,0.301392118268546,26.6382705946402,2.15930204118968,18.4251797149375,14.6677637575654,2.41893681230715,0.128984547760228,0.0261520339421322,-0.0140220943597867,0,0,0,66.5429410689546,138.013358105699,-38.2569900254707,70.6436160597147,92.6178648097835,-20.2524475116655,90.9515737154998,67.2909325412825,-65.4024920275675,49.0989834270094,158.463726308202,-22.1079165564559,71.8288136646703,15.115371290121,-64.4313918000856,18.3688735709488,155.371792909085,-25.1203472027741,25.7152117837687,105.531907805192,1.14067065019523,86.5975249231637,44.7994777727223,-65.5484663590692,49.0541163111732,100.52333928805,-4.31554216075718,-5.61332062183102,131.96549871262,-23.9511192940994
1939.99439894307,-737.073621028237,1286.90000627713,1953.8265227183,-725.762439344468,1314.42142465961,1942.17992561919,-761.31927069828,1295.14495444104,1949.3125355691,-743.969291965093,1306.0964947099,0.0424212183024649,0.027088703049906,0.0828120271073401,0,0,0,0.659906600746177,0.964566067043402,1.36303628082826,33.4728080454521,0.855351180848764,1.34023521382374,0.22467560857011,26.6521568134664,2.11502074059484,18.3581125882796,14.69689961851,2.40209164706166,0.096699592115045,0.00622193245643299,0.00129068590668281,0,0,0,66.8480826263619,138.014741750034,-37.9806776193014,70.7328906459958,92.5723502695068,-20.1643625159856,90.7817506551613,67.1833587877191,-65.5328700887137,71.9781865673019,15.211253493624,-64.2393831814059,49.0506238168148,158.431805648131,-22.156023458956,18.5192025635812,155.399134719723,-24.9831711916623,25.4204438592889,105.500388759571,0.971056427245632,49.3620835453212,100.572520157537,-4.07876300847344,86.6039325885851,44.7864963390258,-65.5155265547163,-4.65392296261476,132.21700907251,-23.1414342124414
1939.98129139179,-737.098547035204,1286.89383086546,1953.85734335254,-725.821381579691,1314.4070943991,1942.13524770677,-761.351179375501,1295.12654134011,1949.30613471856,-744.017390042112,1306.07872138839,0.0424486994305831,0.0373861191817433,0.0444846032028977,0,0,0,0.640671929740247,0.984874272846594,1.35604674282871,33.4536635425964,0.907534310189881,1.3794763144375,0.179446180575576,26.6726685137047,2.0852400283441,18.3240589253404,14.7352947597991,2.40812886692301,0.0680483292992901,-0.0167241680582679,0.0163774538702738,0,0,0,67.1047534578624,138.138402773617,-37.6765907456597,70.5848875210588,92.527729757782,-20.1966766913805,72.1049301393527,15.3687563956938,-64.1187058069737,49.3795957180631,158.511973875314,-21.897880263324,90.5702708739612,67.159424827928,-65.7137410538003,25.1157219481313,105.448306677775,0.773875862661935,-5.45320484225256,132.249055861133,-23.3599921921676,86.728707732953,44.9304475001837,-65.4078424239426,50.0867839708304,100.64797299398,-3.57489363754135,18.2326128825433,155.360870463349,-25.0840589215694
1939.92540183111,-737.109505191939,1286.86434134033,1953.85161945364,-725.877283386384,1314.37064252826,1942.03620515954,-761.371314168528,1295.08117524958,1949.25410189084,-744.058913493428,1306.03630512745,0.0447975611315251,0.046525167019637,0.00458970008979432,0,0,0,0.588562429161803,0.981203259696261,1.31883814305961,33.4015479457522,0.946784289828301,1.39463934718312,0.0926449671924461,26.6692271881857,2.01648957483922,18.2522858549176,14.7559771937102,2.38260212309155,0.038665908579512,-0.0389786194546414,0.0343233555408438,0,0,0,67.2415802859601,138.202006980649,-37.4571496080773,49.1576603621873,158.499169130234,-21.8241517084141,72.2568745546947,15.4459856532644,-64.0014323435187,90.599077979738,67.1717714901575,-65.7129412115592,70.3034158681233,92.401453250806,-20.2938569960922,51.0363555076021,100.828029355959,-2.83856002453081,-6.12209800206092,132.164593421108,-23.6688708650596,25.0974170421156,105.407957078682,0.800157453419391,86.3201679162367,44.8779919585422,-65.7271881390772,18.4803964096486,155.208378564421,-24.7524058955644
1939.90923987383,-737.121190906847,1286.8413766166,1953.87958512688,-725.924291447807,1314.33970102036,1941.96659724716,-761.388526650616,1295.05544512968,1949.2330412783,-744.094264130622,1306.0071297504,0.0388024405392356,0.0489033331518271,-0.033897879204046,0,0,0,0.558463324204541,0.983092658225572,1.3148862592039,33.3713266644992,0.981845336404607,1.43714359169889,0.0357612451223304,26.6718102644704,1.96588186834835,18.2068205766525,14.7775228604098,2.3789810327271,0.00463153281927759,-0.0549688189311473,0.0447572278939423,0,0,0,67.5158640887318,138.36252446896,-37.1161207275866,25.0295972018281,105.357427642571,0.84991835588167,90.7530318394698,67.4461478612885,-65.5014414288073,70.3441855204621,92.4691098225893,-20.0778531566647,72.3928491356215,15.6515375616603,-63.8770598018238,48.8646194419557,158.559965105491,-21.7131766881763,50.5303973198457,100.714016845267,-2.96770631906838,-5.99963553847911,132.300053426651,-23.4010794922421,86.2663445129612,44.9806561441955,-65.7004187418506,17.7252657675741,155.342148735638,-24.8612540457272
1939.87563815865,-737.147142064399,1286.77130430832,1953.86471273385,-725.9765943076,1314.27082438308,1941.8658370103,-761.416676581474,1294.99541689603,1949.17355570209,-744.137440633936,1305.9433561355,0.0268103594469518,0.0350698890876286,-0.0698762220892733,0,0,0,0.476573858859837,0.980812781657864,1.31614477340361,33.2893520384516,1.00586213166335,1.45724639275021,-0.0668133944446536,26.6706594042616,1.90243463348628,18.1134032195938,14.7918414024806,2.35578631507391,-0.0353660703679093,-0.0553173565825555,0.0502056773205309,0,0,0,90.6075887164264,67.6742680513062,-65.4418705932934,70.2799297665394,92.4670807156005,-19.9830601764943,25.1778503190897,105.397090269481,1.15878528251365,-6.0528904282886,132.380015721032,-23.2273306225633,50.2464836245479,100.688174381672,-2.86394760062048,50.4293307347471,158.828971864788,-20.1717187969544,68.0376488194156,138.487127083678,-36.3007011468025,86.7233444794579,45.2496153584118,-65.282729541189,17.8907928654353,155.435731223843,-24.3843410149237,72.2041301107033,15.7816828954358,-63.9823558095759
1939.81357207158,-737.202213644476,1286.66666822531,1953.80694729936,-726.053061155129,1314.17268206781,1941.75182311643,-761.473865698061,1294.89693641515,1949.08599340744,-744.206523552162,1305.84595291706,0.0194601403792839,0.0197129506499856,-0.0891631035558417,0,0,0,0.343695574535057,0.99189182397545,1.30876884356925,33.1564351592706,1.03949324061209,1.45300493295442,-0.217188993879106,26.6824409982822,1.84572007360758,17.9710428330336,14.8168625269591,2.32362336021456,-0.0599091049375883,-0.0481365644412312,0.0530200606562477,0,0,0,90.7361903491927,67.8299601097027,-65.2390638453832,70.647028938383,92.5353991809194,-19.5768822883184,-6.05658909420306,132.392295761204,-23.0787623920635,86.6299544034985,45.3732714075756,-65.2319058688109,50.8502446748196,158.871349435142,-19.6581943492991,68.4350266453652,138.490060673653,-35.6969699313994,49.9951192068118,100.682680819975,-2.81423822559247,18.2917153189414,155.621172706366,-23.8308598624459,25.339568257952,105.453088440093,1.47657355701996,71.5038747904435,15.6621052466021,-64.4831939409825
1939.80355714967,-737.288717923699,1286.56606316874,1953.77533982832,-726.161459441731,1314.09191204677,1941.68781671888,-761.563008174096,1294.80108737729,1949.03547758951,-744.307437305982,1305.75961258581,0.0152111084640428,-0.00669115037293803,-0.102190947737398,0,0,0,0.225452231697813,1.03719704373958,1.34964200501995,33.0382471710823,1.11074899119919,1.46807923285748,-0.355145804327643,26.7283151340585,1.83603915740318,17.8427475198654,14.8779383476397,2.32324504939854,-0.0816601629848473,-0.0282437669950688,0.0570354847503045,0,0,0,91.0881980188176,68.1132739898249,-64.8531942197936,86.6504612606042,45.3851957363415,-65.2638712857718,50.3670249514613,100.725162498794,-2.39491413463717,71.0272561620826,92.6007308426076,-19.2013244586293,68.2593284185348,138.464445938101,-35.5891205637256,-6.47987568781067,132.346185664018,-23.1541425069867,50.8886983188134,158.833863302314,-19.4483711484378,72.3691418996094,16.177443522172,-63.667709770691,18.5428553766674,155.624263424053,-23.5015470743964,24.8940686855147,105.334655864903,1.37743673122315
1939.91378658934,-737.390372011778,1286.56205346816,1953.87426869861,-726.28977812726,1314.10439729885,1941.76617964854,-761.670252048665,1294.78782336213,1949.12257654365,-744.427148031894,1305.76010250498,0.0198417675623004,-0.0186433398853141,-0.102342715874582,0,0,0,0.233926758423009,1.13814137821929,1.46027014079385,33.046690609926,1.24162279214409,1.56404404160568,-0.369810546300911,26.8291770639146,1.92223514294791,17.8390627305463,14.9958147559213,2.41273639215694,-0.0839137898884256,-0.0168118415530635,0.0623789965037672,0,0,0,91.3281733705314,68.1608158464551,-64.7253017384627,-5.75658384386154,132.441357255007,-22.5850995347736,86.0913256160908,45.2201510249409,-65.6808726033284,50.218137479919,100.615313043858,-2.40088596833057,68.1533697595296,138.444400283844,-35.577047221146,24.5368658657837,105.191470974183,1.25871830731334,72.2201655070802,16.0744757171665,-63.8201195479134,18.6531893868927,155.635513615164,-23.4811007360426,70.6672010960063,92.4719120169749,-19.3595859438845,50.0019407612685,158.591605653934,-19.9501024546705
1940.07949248844,-737.486483850077,1286.61523550431,1954.02307867956,-726.409599442811,1314.17567789841,1941.90735650179,-761.771797505809,1294.83044571412,1949.26607382955,-744.539411768818,1305.81799694729,0.0246608361786259,-0.0298278950805522,-0.0973384310396985,0,0,0,0.315745428769242,1.25741989008847,1.59666149395709,33.1284704508032,1.38825565305168,1.67977365620267,-0.30907451148189,26.9482561887575,2.04135837639901,17.9099406786172,15.1303782088989,2.5285611638631,-0.0814966135287015,-0.00429425450515056,0.0656695643721965,0,0,0,17.651909405882,155.461656324788,-24.1983637696663,91.6882166362512,68.22747209151,-64.4473101370849,72.1708314019229,16.0063321294483,-63.8474078705344,49.3831918021716,100.339908715635,-2.88116635038518,23.6860409321186,104.924406940954,0.795982957145789,-5.33748820483769,132.563551285562,-22.2210925466344,85.3957898462229,45.1181129740396,-66.0248965355593,68.3075355652,138.585361227942,-35.2679989848509,70.4223442627053,92.4292509813303,-19.4204499206077,49.4358056518445,158.374386436412,-20.1948976427067
1940.18577949695,-737.584864657136,1286.64650774743,1954.10429927505,-726.50691613257,1314.21919011011,1942.00942566413,-761.870135449622,1294.8627819756,1949.35663775671,-744.637113370946,1305.85703254135,0.0211304863781304,-0.0386990644647274,-0.0801300976044611,0,0,0,0.353295518963337,1.36730073461762,1.68869331072143,33.1660728436758,1.49974483230258,1.74393640836448,-0.272398013888432,27.0581891790294,2.12912893567983,17.9475995747903,15.2412867100888,2.6030750381935,-0.0715694859257749,0.00975015109706776,0.056104285264377,0,0,0,50.53783212759,158.670516401249,-19.1617352529126,70.7480747196762,92.5888456714931,-19.0591642889936,18.0287416339824,155.441979012815,-23.9162211116295,91.8646218435622,68.2085033449344,-64.2797288015342,68.4604064639197,138.582950355095,-35.0071612747103,72.5679097831699,16.0460206934947,-63.5713682304496,48.9332132926294,100.124276853941,-3.06239654754,84.9502564789041,45.099953154527,-66.2378526296483,-5.2102077827661,132.74941661044,-22.0622378346278,23.0301427490421,104.67628681907,0.439179524440153
1940.21668422536,-737.696772590764,1286.6790075568,1954.11843280283,-726.588830243964,1314.24808357158,1942.09358941426,-761.977951225889,1294.89538242659,1949.40704821982,-744.729202728908,1305.88747579353,0.0174602129891518,-0.0287558548128547,-0.0342180042470424,0,0,0,0.355415315340557,1.4853032073605,1.71330323444584,33.1683248141382,1.58733506871441,1.75214551810783,-0.246299875376765,27.1759018247239,2.20146971299668,17.9630005981063,15.3413193490763,2.6443634852608,-0.0311757988923205,0.0161586334422288,0.0327047116941949,0,0,0,17.6456557958672,155.39304513602,-24.266462280309,70.8509378673677,92.5820260196259,-19.0672256349288,68.4992076504598,138.565583144841,-34.9559319601886,91.5904921476408,68.0765448136546,-64.4192998714648,49.7457729249404,158.538086889732,-19.7047536375853,72.5577621482048,15.921356617069,-63.5920980491339,-5.12188779417059,132.655948152527,-22.1564564647576,49.0152679136875,100.151820013036,-3.03562251488447,22.6870635718392,104.622169753163,0.175826608262959,84.9385056414166,45.0078587652193,-66.2885126416173
1940.2287715117,-737.821043128499,1286.69883071652,1954.1087309572,-726.652134328129,1314.25425034679,1942.17781828025,-762.090388928072,1294.93334929107,1949.44605028,-744.812343058296,1305.90941668881,0.00249289354614653,-0.0184915182639012,0.0161016208603019,0,0,0,0.334721072456647,1.60922786132822,1.72732661319552,33.1477835675895,1.6480540565386,1.74659360808347,-0.217247145567355,27.2998065014027,2.2720515203124,17.9695006424637,15.4292768125034,2.67806974589851,0.00825636064147884,0.0230549550717323,-0.00277750173065027,0,0,0,70.6952170962785,92.5019844859131,-19.1627474267118,17.5652133922486,155.319723348269,-24.348561826988,91.095286605258,67.9509615355356,-64.7578193167584,67.475626604166,138.28972435807,-35.7203907841858,84.8605463506779,45.0214992882183,-66.2816064048612,49.4285020278081,100.239214523104,-2.76574015270095,72.949484808899,15.9721433857935,-63.2956107326913,-5.15004169128908,132.558381647746,-22.2937720486429,49.2616593295319,158.406253496698,-20.0686777654505,22.4955082293122,104.561153931989,-0.00669093194572667
1940.11589870304,-737.942650239012,1286.59861698802,1953.9459107609,-726.700371832636,1314.14931374351,1942.11352606841,-762.195026649312,1294.87140058014,1949.33234853192,-744.883800869198,1305.82777704458,-0.0216496938399807,-0.0293643506129063,0.0498499166997497,0,0,0,0.161370862488511,1.68073894417775,1.67826317083392,32.974429309896,1.646009183678,1.64763359743852,-0.33215408834885,27.3719337354887,2.24937464665773,17.8285231863406,15.4602767150276,2.61591107251885,0.0226804042436433,0.043362294474626,-0.0377001221018623,0,0,0,70.4914041304415,92.4507170796811,-19.1395553913034,66.9857253888633,138.251832833226,-35.9424305624609,85.2177477636389,45.1239004222566,-65.9653261160934,91.5619289175082,68.1468836110044,-64.2068957437554,-5.01573333315795,132.415860878198,-22.1883535787036,20.0213096848557,155.819433896566,-22.0878344822808,49.9751198283607,100.363052777203,-2.22070160394762,72.9529335394638,16.0351945542219,-63.2927003766781,23.4456927822384,104.710561884996,0.821546223373552,49.4978225480731,158.431856347761,-19.7001254422493
