0.01
Start,1
1528.4068060038,-718.389879939783,1391.75054290273,1527.17593019043,-704.221890501284,1421.31341833802,1516.60461890198,-739.378850527937,1400.73647492246,1521.96443517146,-722.192917792575,1412.89063365818,-0.00690885784870732,-0.157206535580027,-0.000771907119213865,0,0,0,0.513383735179824,-0.0349382989632915,0.365954776130581,33.3173614972935,0.12260397742476,0.0747376511359281,-0.134237868157761,25.6585629679443,0.358214859822174,18.1015482824462,13.8679383436511,0.852950585694468,-0.0684480165650976,0.129617262603002,0.0572403463481596,0,0,0,43.2183224367488,51.4235310480927,75.6943901962382,61.4438905057596,56.6417017426818,-71.3848223890364,16.8652500347303,137.954663943743,-10.9381627751744,66.4816395669143,82.2942323846229,-74.7993551538274,52.4101971955677,26.9412270729744,-68.7937887593239,30.0528409462513,98.2317844703081,-10.8918861501087
1528.53832452846,-718.388525800829,1391.85040751527,1527.28562038089,-704.229324347744,1421.41657619722,1516.70389284019,-739.368571885116,1400.81474652698,1522.06623608631,-722.192203137396,1412.98130399214,-8.05243495783994E-05,-0.151329526466168,-0.0177564916381064,0,0,0,0.600375732575822,-0.0592963539535234,0.504197224043726,33.4041227645249,0.116592953897619,0.197884287211449,-0.0619675276525875,25.6337918427525,0.459461087500876,18.1807917493249,13.8543339707302,0.96304345763461,-0.0814047921973228,0.115413065568154,0.0571752495701705,0,0,0,43.1279606208541,51.3126167775488,75.6506794025684,66.4967039646301,82.4420845849188,-74.7696781603161,16.984017713745,137.909540090775,-10.5745528948252,52.3679178120625,27.0459844457758,-68.8639915032144,61.2774387475735,56.9321493663027,-71.6671480897082,30.3202294107278,98.0981390627269,-10.3418801019611
1528.78195312538,-718.392355961702,1392.01251703158,1527.53561575088,-704.23523090937,1421.57994907093,1516.94817196464,-739.372451487767,1400.97759908123,1522.31370990616,-722.197234858646,1413.14437455137,0.00111844382426311,-0.123376302937191,-0.0156799964644655,0,0,0,0.738157145956121,-0.107832403312975,0.757790584932143,33.5419708789982,0.0672741269623547,0.458247147464349,0.076444422613946,25.5852733548721,0.713815927717409,18.3188146337843,13.80535662463,1.22074778424288,-0.0674851255309099,0.0931015257221094,0.0473992518132494,0,0,0,43.2169894980655,51.2886233923002,75.9188849251241,66.3381457628434,82.613074039668,-75.0440340519192,16.9635558460736,137.89940535111,-10.5441321316026,30.2274068800565,98.2516722043754,-10.6292018879604,52.2205456377075,27.2044562935692,-69.1124136943992,61.0961653853376,57.1559660610074,-71.8889833795545
1529.18357494982,-718.405450117707,1392.25501253188,1527.93133311335,-704.252994562607,1421.82443045215,1517.34842377261,-739.387151217389,1401.21452683658,1522.71134332319,-722.213758666615,1413.38503098354,0.0034695708693858,-0.10663236673804,-0.0129026225408135,0,0,0,0.940057843805499,-0.191595418626478,1.17311633651742,33.7438055023423,-0.0092702091432546,0.87065795421745,0.272670212834672,25.5013604204329,1.12734514286715,18.5176848387931,13.72550699682,1.63351353792372,-0.0578097655554539,0.0795574532095626,0.0433315113033908,0,0,0,43.0252218133771,51.3577424047638,75.5096127464807,16.7945782764706,137.987590082646,-10.9464294492416,29.9634935123716,98.4383542587869,-11.3339664398824,66.1480644489601,82.7005770420667,-75.4502038460014,52.1296238227667,27.2443535124204,-69.1851832739586,60.8889353067454,57.2769309343088,-72.2594486452741
1529.43454529387,-718.419641836889,1392.41824687027,1528.1870678957,-704.260667123465,1421.98474512768,1517.61740090976,-739.406867047263,1401.38858452133,1522.97484291932,-722.226942663192,1413.55228059908,-0.000980597155530527,-0.0822057630641918,-0.000461109675126154,0,0,0,1.07417364586453,-0.234735232172186,1.4376628841072,33.8779763620364,-0.060943468595239,1.13615371114851,0.413660422371329,25.4584266984315,1.41249764277229,18.6555116758201,13.6772900435152,1.90966055896723,-0.0359165519508876,0.0665473084558132,0.032255522118329,0,0,0,42.746034662866,51.5793079654149,74.9534870179818,60.6464658375742,57.3510371664909,-73.243091266608,16.6091449405708,138.047514641665,-11.3279634306845,29.8380566807831,98.5236993422723,-11.7036068904921,52.1181557022885,27.1779439179939,-69.1898112071675,65.9949304650715,82.6936719691843,-75.7922257586396
1529.60957730668,-718.425741081174,1392.54441796489,1528.36663844021,-704.259384086638,1422.10757098478,1517.83995557679,-739.431545435159,1401.5337265466,1523.17853854085,-722.237896326403,1413.68631685734,-0.00588395205062551,-0.0531319880653947,0.0282995587403083,0,0,0,1.18046251724012,-0.263291350114185,1.62335018942536,33.9843159146095,-0.0987834893618516,1.32214685671654,0.527715789544164,25.43006534249,1.6520656223778,18.7660056062423,13.6423984965422,2.12448904587822,0.00270710032061438,0.0560785576757953,0.0225024676261982,0,0,0,42.6029849151284,51.8024215173311,74.6657666476053,16.5952809000032,137.96617626644,-11.5198309672808,52.0005981645414,27.0716536822638,-69.4176956172859,29.7341401693559,98.5588692688002,-12.1206028237609,60.4646047033622,57.3282342035335,-73.502880320251,65.9856332140472,82.5069152799651,-75.8634232769017
1529.69184875722,-718.440847482445,1392.61945153738,1528.45175461285,-704.254061337001,1422.17292594186,1517.96162049446,-739.457727444582,1401.63432716385,1523.28406555125,-722.24680114909,1413.76952735456,-0.0167320116114584,-0.0318747629958001,0.0477085618402469,0,0,0,1.23930969614492,-0.260987936624849,1.71905042847456,34.0431901496503,-0.117861963585421,1.40997738212993,0.603740907123367,25.432709466922,1.79285455697519,18.8342654215147,13.6320565426914,2.24013019014584,0.0296863690886542,0.0511604283956811,0.00856724332394327,0,0,0,42.7268943397549,51.8221883423901,75.040101243035,29.6493677134265,98.5832616405736,-12.3987883913646,16.4504795553178,137.953261124391,-11.8551834659482,60.2794772143359,57.3698904957285,-73.9776948897081,51.9486044613701,26.9672402672931,-69.5740048270151,65.8935894419962,82.3932285182445,-76.0835141051768
1529.74828451862,-718.452793100008,1392.67376428762,1528.52495776003,-704.245130715342,1422.21790728086,1518.0381936053,-739.470012820015,1401.71399255037,1523.36077454799,-722.247067765643,1413.83206932693,-0.0255220723130199,-0.0135522298709395,0.0495275841022776,0,0,0,1.28155458171049,-0.257073012869067,1.78596538045312,34.0855863153215,-0.141961209991463,1.48127653412971,0.668138585970564,25.4370841502982,1.88337939702975,18.8884191422625,13.6203012677468,2.3221364558391,0.0394857917702855,0.0411091769874314,-0.00623927177831513,0,0,0,42.7893655733643,51.8299426317244,75.1629330012999,16.2952400511928,137.95148225976,-12.0577689190977,29.3471756154246,98.8167442853772,-13.1710512939547,51.8718508953335,26.9690302563107,-69.6696712458591,65.6794112098274,82.5288832741582,-76.556926601624,60.3587270265926,57.204316116441,-73.844949378797
1529.76469081565,-718.462867201126,1392.69887947832,1528.52899604575,-704.22833692693,1422.2295718222,1518.0479702784,-739.470587783499,1401.75258682863,1523.36675637977,-722.237278233291,1413.85758766938,-0.0357039035062436,-0.0188052704658655,0.0400280606343923,0,0,0,1.29938870296949,-0.247139172603468,1.81014574099726,34.1032475531283,-0.153010510625535,1.48064864868634,0.70240957331527,25.4474298359177,1.9008120804075,18.9154873382471,13.6191655415532,2.32912401253973,0.0289322778308093,0.0464863065029403,-0.0152512021907667,0,0,0,42.7226530972791,51.764498921189,75.1699450552081,16.3490415162103,137.84197363673,-11.7529743168962,29.4097407906971,98.7164077093755,-12.8884401101756,60.3367779245839,57.2837582242656,-73.7822034714561,52.0171451484625,26.9035293898955,-69.3823685258421,65.5870996611056,82.660511392229,-76.8206471573003
1529.74246699481,-718.458471707373,1392.70470423667,1528.50245225318,-704.202077962289,1422.22466671676,1518.02932552709,-739.46167323929,1401.7735147081,1523.34413788004,-722.21827897086,1413.86589300008,-0.0418391150678574,-0.0166788470730766,0.0367917457421505,0,0,0,1.30714830730741,-0.238294815618153,1.78992910731277,34.1109030958912,-0.163801790814331,1.44539092408174,0.725637526764361,25.4566119613972,1.88528073341433,18.9318051628624,13.6173429438445,2.30320194167388,0.0271024798372563,0.0463873251056589,-0.0222710507232273,0,0,0,42.6888268574536,51.7286794597792,75.1729395281875,29.3141253643385,98.8159116039717,-13.2065287212142,16.4014963225892,137.731918640998,-11.4712500940834,60.5220738277237,57.0715565320037,-73.5190384527175,52.0764033565827,26.8082282722578,-69.4012027966761,65.6933890760908,82.5668045419154,-76.4918077586947
1529.80799135414,-718.457625099231,1392.75797605073,1528.5963583783,-704.178568685447,1422.2681620458,1518.11688493459,-739.459782641484,1401.85758539714,1523.43734049505,-722.204063323424,1413.92988395398,-0.0476356337858387,0.00500694845811168,0.0392670923627894,0,0,0,1.35373415123462,-0.24925847232035,1.85951072816273,34.1576924738465,-0.209725441057971,1.52884547782527,0.799831203864757,25.4461489274493,1.98079998884179,18.993071429033,13.5868696511384,2.39431438494206,0.0388649076880051,0.0324930154455243,-0.0356349628781667,0,0,0,42.7470222381694,51.774874509099,75.2801358187779,60.4998409219265,57.0389266697556,-73.3698398474667,29.1670251737989,98.8346295065536,-13.4027203767714,16.4791840720304,137.555658780696,-11.1403915505633,51.993711016875,26.859128708183,-69.5574446964152,65.5366649259117,82.567614927984,-76.699285665702
1529.83688169637,-718.460855420978,1392.78377812251,1528.64429305365,-704.161830583494,1422.28506970485,1518.13858271717,-739.451022590678,1401.90179129322,1523.47269892668,-722.190131452401,1413.96066065879,-0.0504510870693795,0.010471460187017,0.0250176391016595,0,0,0,1.37480267086538,-0.250325486159532,1.89215751549024,34.1788513628806,-0.238958890169881,1.56836095530233,0.84286770522395,25.4455789007964,2.0062799442464,19.0258636670783,13.5708470708139,2.42686384454624,0.0284597917513481,0.0240741567016373,-0.0434893224105203,0,0,0,42.6836786382375,51.8231643944374,75.277023320958,60.3095321857758,57.256539981863,-73.6803957956454,28.9701798704762,98.9731228491858,-13.7130355793589,51.9456134942224,26.9223729928435,-69.5719404760743,16.4977652771071,137.431601497943,-10.8787380699754,65.3284814129221,82.787803991304,-77.0165543611589
1529.85097565246,-718.46685561441,1392.79441136286,1528.66981928975,-704.147967833171,1422.28652736621,1518.1408425541,-739.44401995896,1401.92714588656,1523.48653599469,-722.178535885553,1413.97430780754,-0.0527258030844581,0.010326842153372,0.0115623233380264,0,0,0,1.38140731436442,-0.248007427898895,1.9094408314308,34.1854561860385,-0.261327188931061,1.58573694086336,0.86868596576919,25.4483400277035,2.01105411624145,19.0427965672564,13.5602215783292,2.43747243028979,0.0163314890519464,0.0202241844186754,-0.0484211330999218,0,0,0,42.634099824391,51.8225648253591,75.2889835869948,60.2692738855256,57.309650179853,-73.6787058147183,28.8872782436834,98.9998212291627,-13.6809945001834,16.3663675069738,137.485545165445,-10.810540794382,51.9321051836839,26.9659521698461,-69.5969571682888,65.2563047656934,82.8695453012464,-76.9910551157183
1529.68369934133,-718.485080239451,1392.73051148328,1528.54473776995,-704.137577355266,1422.21037768934,1518.00626534375,-739.462097568107,1401.90535536345,1523.36037309717,-722.180446377263,1413.92556964119,-0.0601679213146525,0.0371279048149334,0.0219230337188363,0,0,0,1.32052269313341,-0.18021165119185,1.75422004870764,34.124739313708,-0.240561988125762,1.45369759156098,0.844923880471413,25.516669896979,1.89409666815977,19.001500998418,13.6016114824763,2.31549830443401,0.0374574111749087,0.00590038850849412,-0.0635720633787583,0,0,0,42.5375251536443,52.0381895497084,75.0810742189409,28.7717729263742,99.0068290243534,-13.6802407184372,16.2138920004232,137.448964012151,-10.8712683775014,60.1070668104616,57.2411681359599,-73.9907390059725,65.2275954855843,82.6910556345308,-76.6998718188113,51.8240047386857,27.0176829140353,-69.4401450490133
1529.45470139266,-718.509336820099,1392.62242016784,1528.33606297625,-704.14546876454,1422.09509440306,1517.80323325932,-739.489978624275,1401.82195498339,1523.15680214048,-722.197174121627,1413.82635841163,-0.0598978695274706,0.0480460739856035,0.0306421979311162,0,0,0,1.21889166370933,-0.0956379092334078,1.53689404772638,34.0231408391263,-0.181203771214541,1.24620775564225,0.763269711571004,25.6014250257196,1.70673560270595,18.9104304578667,13.6717335045557,2.11965939468256,0.0500278207993303,0.000222880952493515,-0.0658201470946456,0,0,0,42.5751443818429,52.1209783924369,75.2568965595162,59.9367692960129,57.2920871172256,-74.0875646102389,15.9277167798874,137.55898306762,-11.3784511928532,28.7681955881536,98.9559648484271,-13.5651755659917,51.7651736119823,26.9298865064262,-69.5223199315718,65.3271452365351,82.4322832057396,-76.2857133002466
1529.23088870179,-718.531478002224,1392.51195174401,1528.14529815163,-704.170717329897,1421.98737591517,1517.62778942315,-739.529938231607,1401.73194285708,1522.97771756651,-722.229737697775,1413.72730943548,-0.0496696390376561,0.0695727443977476,0.0494001573170019,0,0,0,1.11588996464267,-0.0160389928584016,1.32279059678307,33.9203682483573,-0.113269896028392,1.06330132003436,0.669678925818735,25.6807697433114,1.54728443976451,18.8119904445525,13.7434235631461,1.95199165753515,0.0759584949195389,-0.0148452151852277,-0.0613004240097291,0,0,0,42.5370348797841,52.3913323107817,75.1198665200376,59.8875126374993,57.176257673828,-73.9938480044631,51.7741796145151,26.7366800290038,-69.3852820317328,15.6793435150047,137.666499320406,-12.033074237703,28.7456357945396,98.8935749954007,-13.5298513063528,65.3077031143916,82.2314633289334,-76.3243746459326
1528.93264720107,-718.586817765137,1392.36660053176,1527.84162343867,-704.236576792426,1421.8469471236,1517.33160181542,-739.590224727432,1401.5779046162,1522.67763198268,-722.29345359649,1413.5799527287,-0.0363091871839466,0.0568141087197783,0.0439355245521892,0,0,0,0.969140080068481,0.111547663250834,1.04833919202727,33.7736579170171,0.0271287003626703,0.789366367152317,0.512904587138749,25.8081636674013,1.27473731531625,18.6598634478288,13.877863205799,1.67884621686857,0.0651522603639972,-0.0127385630376143,-0.0454911235567592,0,0,0,59.9971727515234,57.1119243036769,-73.6898613668751,29.020015300162,98.6520395812582,-12.9479794367368,15.7414524150238,137.625610774383,-12.0368154018893,42.3756231925609,52.5582080299868,74.9556667493827,52.8814592617017,26.1223414488869,-66.6641995221027,65.5639830282296,82.0009677883609,-75.7172125755626
1528.76792922957,-718.63764648752,1392.28455905232,1527.68251971059,-704.330605395581,1421.78610215382,1517.17536680116,-739.657501161316,1401.46898537277,1522.52065853395,-722.376798995602,1413.49448652454,-0.00764307836741231,0.0528412719116817,0.0412087164716525,0,0,0,0.877742100722388,0.197692076473548,0.904561853947618,33.6825415983718,0.153412579877696,0.672714392900165,0.389938696814669,25.8936542600666,1.13920264001576,18.5511129500523,13.9853836911197,1.55433009068345,0.060190977786456,-0.0237315476538563,-0.019042972889726,0,0,0,60.1779340115296,56.9319074366209,-73.2775345974651,15.9987035619029,137.495175986597,-11.955644764435,29.3076275502,98.4184656969883,-12.546151852985,52.9194780593963,26.0764787737921,-66.5279041607578,65.7023749480999,81.7772002771041,-75.6858517357423,6.45370551581457,92.5504649577552,-38.4927651343322
1528.70841745,-718.699576648799,1392.23877622126,1527.59932715248,-704.434097545881,1421.75955887816,1517.09407499117,-739.725953803864,1401.3806575365,1522.43618866835,-722.465491053083,1413.43659947767,0.016082653442432,0.0275039598432568,0.0257966961076013,0,0,0,0.811342452234319,0.257922205103977,0.866660894989689,33.6161712275743,0.265201771978884,0.634841938644314,0.2829689157278,25.9533071845042,1.07521104803685,18.462921641362,14.0741531693881,1.50242033967968,0.0346978372615131,-0.0199561486244204,0.00885445087684041,0,0,0,16.3295544535901,137.379024680767,-11.4187158807748,60.2256523568417,57.0160741006194,-73.0662060059427,53.1114765614868,25.9929651622141,-66.1254879379441,29.3383460770296,98.4212724272727,-12.6508504181771,65.6744275386667,82.0236723774854,-75.445937301945,6.48235733498022,92.665038439631,-38.6263981266443
1528.56773915203,-718.736952346352,1392.16618430937,1527.45037283285,-704.52463492118,1421.7122857428,1517.02225587109,-739.811291312297,1401.28482093761,1522.32888920967,-722.55633479392,1413.36429142099,0.0402474276557694,0.0400623742135775,0.0659807226447159,0,0,0,0.733616660776375,0.325689244618102,0.740870427718288,33.5385185446992,0.389060696952832,0.528784489416739,0.161673761443884,26.019419015032,1.02479436972581,18.3614280749514,14.1697813838776,1.42793198680133,0.0756830523624232,-0.0262206171827268,0.034100730797413,0,0,0,53.1739315804165,25.6975368310735,-66.0845819409309,65.8034878138679,81.7355956559064,-75.5672655525393,60.399034291633,56.8012969132295,-72.7503442205108,16.755797952544,137.197735525552,-10.6229671603345,29.3808835977674,98.3862043121295,-13.073600493918,6.75383253572266,92.5914717016757,-38.4467576772644
1528.43122357051,-718.823941334579,1392.09181702568,1527.26251793676,-704.662634401742,1421.66041687579,1516.86138018113,-739.910191118616,1401.15185427673,1522.15085059466,-722.678058796953,1413.27136777329,0.0612520846805326,0.00375385200490982,0.0503212313413265,0,0,0,0.632734447943466,0.430875612072269,0.638436604262772,33.4372783692346,0.567353358974394,0.406367776806208,0.00349254243935526,26.1235774971948,0.892612658574008,18.2299470465222,14.3151469317153,1.29858407488271,0.0452999440334335,-0.0124421579010716,0.0639628281396765,0,0,0,17.1709398830547,137.202900503451,-9.53356067030696,53.0646976149216,25.8409194478487,-66.5077342289175,66.0117582731548,81.7456396338115,-75.194593809837,30.1435249674159,97.7537810769035,-10.9266661502098,60.6976431187287,56.6924544628399,-72.2134266161993,7.16619264383364,92.4693929426984,-37.4763282430322
1528.21295996433,-718.981471735709,1391.99113447485,1527.01188444313,-704.871723513429,1421.5830760586,1516.54987649672,-740.046495497817,1400.98072506228,1521.86352258458,-722.854533152912,1413.1466235077,0.0810714397591216,-0.0389508860019561,-0.00930870808377544,0,0,0,0.479888459079082,0.620709499259317,0.486144109133142,33.2840772148399,0.822328066818715,0.251337742906749,-0.201120422642495,26.3129265451878,0.633423326666169,18.0491200735676,14.5430422243668,1.08733290465014,-0.0274485795080626,-0.00934252187136463,0.085648670037636,0,0,0,17.0429472926033,137.589135898605,-9.89779418321967,30.0306009358316,98.146026494346,-11.4594063162522,60.822542509228,56.8740172661522,-71.6578440839559,65.9173090902884,82.1712070530296,-75.435263289909,7.87930263228408,92.1012969701573,-35.6157293948123,52.5775349170887,26.5721975903912,-67.6228282271807
1528.10552992976,-719.151229663721,1391.93496090706,1526.90093685583,-705.082285844281,1421.54618106652,1516.36989404078,-740.196611934779,1400.87600202912,1521.71421015428,-723.037884399213,1413.07533986522,0.0917761714700683,-0.0559578705768615,-0.0523193945138411,0,0,0,0.358836340500087,0.786023003289932,0.446999937928896,33.1628637965236,1.0293340270397,0.229821646718048,-0.355454414807637,26.4776781737996,0.511220779649369,17.9097224308527,14.7329410710917,1.01317116070306,-0.0738608696402425,-0.0165768654481088,0.0925270092426937,0,0,0,16.8693895312906,137.825739075042,-10.2340764637152,29.8769754937558,98.4911916206994,-11.8857429558376,8.79761721669816,91.4273386306188,-33.4794517961385,60.9107479459836,56.9505128711769,-71.4094090759054,65.8202504246171,82.4521515935116,-75.7143709613342,51.9791554759766,27.4055529105999,-68.8667476223232
1528.21129973297,-719.329391037233,1391.9709349973,1526.97292603995,-705.286206009393,1421.59298706785,1516.32862053482,-740.320483031197,1400.84513766428,1521.72047773544,-723.204220823015,1413.08314946967,0.0944674674047365,-0.105865687692431,-0.129421667001847,0,0,0,0.311362475724583,0.894415001977143,0.620839715410139,33.1149477524386,1.17805728192793,0.386480908508376,-0.435677108934222,26.5850125772873,0.517839315341574,17.844702267457,14.8670568541398,1.08769238900725,-0.165001557814666,-0.00630450454814359,0.0980630065780631,0,0,0,16.962979579597,137.920725358513,-9.76525839982675,29.9038019370851,98.5711879291469,-11.3079034517517,65.8848015958973,83.0015926544373,-75.5153207179522,60.6889447632023,57.5534646095839,-72.0223915863472,9.26302575335401,90.9797813418111,-31.7578158888512,51.4333219885896,28.1163502040875,-70.2471973832462
