0.01
Start,3
1875.27245389397,-524.706040735741,1274.52826690907,1871.09883646224,-523.244713339782,1307.03674987545,1863.55306833061,-547.558428330342,1273.51730734337,1867.26619673948,-536.491341435445,1291.84341443353,-0.157329918797589,0.0218626958698361,-0.0134569763245179,0,0,0,-0.301551991244141,0.324622072618551,-3.16641650212717,32.5024028705458,-0.170919170843086,-3.06149128265144,-0.443744977028512,26.0217071730267,-2.6793287305973,17.5525493143106,13.8557408534356,-2.19292222355445,0.00897359334449394,0.0557142745035374,-0.149087777065673,0,0,0,55.6015937750644,149.30049081037,58.5209949713197,29.1195373160649,82.9953546267125,41.8338512234666,32.0400620917865,140.772384035676,70.403406287051,65.522081063191,149.455167549505,30.3963768501829,8.31542385998302,118.237834763782,68.3929897530656,57.1005200662244,118.790378346758,-48.8098439633114,50.6465642020522,92.2371703759588,28.1430624895666,65.0982944218342,99.7326790962746,7.89442773654736,5.66859871508805,78.0434504867485,48.0829873054182,52.1069245814974,96.0507585677065,-58.5139628749822
1875.32642417172,-524.722473368541,1274.51410238884,1871.15525002592,-523.239629225052,1307.02192459353,1863.60378287875,-547.573872533026,1273.5186661318,1867.31971676056,-536.495504180106,1291.83738677553,-0.141656985668378,0.0193347969203049,-0.0135370341159132,0,0,0,-0.323516082496308,0.31405657722908,-3.11360168472893,32.480154523589,-0.201554787505044,-3.01683036660297,-0.449861941193195,26.0112469393493,-2.62770023695027,17.5391045694842,13.8342926882683,-2.14520148584697,0.00666177065068882,0.0505239179161251,-0.13426370240485,0,0,0,51.9560357123539,96.2746184158729,-58.6922499111549,29.266881969407,82.8071292243491,42.3313883604242,8.35057540786661,118.122275637419,68.620891194009,65.6725642360412,149.175251806328,31.1910811869806,6.05920064007314,77.5102113989609,49.2765712187218,32.2810087271399,140.34861987727,71.3621810602688,50.225434674589,92.5638258606592,27.5276898442264,58.0640391280527,117.548474685749,-45.5946026385472,65.0110778441925,99.8130553280718,7.92023874581877,55.4629993844397,149.229457516583,58.5165615778124
1875.53654124881,-524.764474334068,1274.54651941683,1871.32031205773,-523.286629928821,1307.04875645249,1863.78604448902,-547.600492455224,1273.52683403968,1867.48971792969,-536.532735806902,1291.8544498644,-0.113175824926827,-0.00745682551441831,-0.03244442062333,0,0,0,-0.321619367075149,0.25039103103288,-2.90646107645779,32.4825379117938,-0.239291229185403,-2.84728754137424,-0.467647310935703,25.9481119975203,-2.45538573001714,17.5314594474574,13.7859763602818,-1.97731811829176,-0.0168410730838495,0.061312943512623,-0.0993685726948225,0,0,0,51.6519224344728,96.932192159004,-59.6396710783719,50.357830800838,92.3665169750672,28.066291299571,8.11907485658972,118.357982675218,68.2388976789478,28.4897874672946,83.4475506267778,41.1295950696668,6.39913191218453,77.0657284217993,50.1826945465901,66.0210862321892,148.755394384227,32.3627911322535,65.3833606564439,99.4760546435135,8.99694217401813,32.9548847998059,139.360121373818,73.3844333775427,57.1029931576275,119.230699791819,-48.2681274182603,55.9446510539671,148.488106477216,60.0491342071672
1875.75909765662,-524.839377068483,1274.55571391707,1871.56421396439,-523.404120521425,1307.06262109774,1864.00124738142,-547.670561133103,1273.51281070327,1867.71995869708,-536.628608022652,1291.85294139139,-0.073333452219065,0.00409378859174129,-0.0318955633346824,0,0,0,-0.345497388394564,0.210642351809237,-2.67607836071935,32.4589601117029,-0.251829875207933,-2.57752602167723,-0.51334412167611,25.908435358612,-2.23685398337356,17.4952443119153,13.7614367561102,-1.73177618705172,-0.0213840959523055,0.0322689154102677,-0.0700950698579014,0,0,0,8.23640540151543,118.388034683586,68.2508738552501,28.0394301452959,83.9117712911118,40.2019613081091,51.4163590433477,97.1808076110745,-60.4011611034441,32.904134914493,139.43445500825,73.1629178618286,6.63023548288881,76.8935068805584,50.6054624112702,56.2184281971278,148.156517999776,60.796908273486,66.3948329324494,148.408772395549,32.9357729094366,65.5160739936717,99.4409989454577,9.1433167220504,50.8286398331414,91.7828542297282,29.1292247110162,57.1897608949398,119.346267292532,-48.4990992645217
1875.99324903223,-524.949317509939,1274.55889470411,1871.82663166582,-523.599119564469,1307.07308068853,1864.27270959419,-547.797637630549,1273.47221216194,1867.99020462255,-536.793502750337,1291.83530510001,-0.0236807366654341,0.0183049977557803,-0.000198072084899539,0,0,0,-0.378067480726204,0.196462928228548,-2.41983235039423,32.4269319346396,-0.204789813123242,-2.25541034635904,-0.594935160616443,25.8932739853598,-1.94599070646881,17.4353137061497,13.7792995618922,-1.42093311911141,0.00365180133480358,-0.00489538879291781,-0.0293016890295572,0,0,0,52.9214189910052,95.8182135770792,-56.6270224811498,7.93803051919009,118.985378793379,67.3178941602429,65.2299036987679,99.7967622798703,8.11464593644189,7.33117555488402,76.3445624973734,51.5005091807961,51.1279292509432,91.5759185043129,29.282180296696,32.7489618376906,139.857380146964,71.9696841093371,56.6003887133825,147.955374401939,60.9829070889886,65.7927118135797,149.045591992919,31.0576574601873,56.6437663900689,120.591003758923,-49.6730570902129,27.8917611425117,83.975587349297,39.521017550748
1876.11775356404,-525.102603158634,1274.44708398226,1871.94500793061,-523.805898206564,1306.96266140518,1864.39614087525,-547.948435704644,1273.3204131103,1868.11074883486,-536.974868376974,1291.70237284836,0.006017062539366,0.012412839150607,-0.00103198790785922,0,0,0,-0.510860781122942,0.276521442188034,-2.25413358827464,32.2946039542443,-0.0748000646864131,-2.06952130436492,-0.767088448905448,25.9731084614626,-1.78785154582154,17.2812330766136,13.8867166608559,-1.2482597059002,-0.00144026275916923,-0.0137353804895132,-0.000783315017283604,0,0,0,57.9328185516193,119.12456887253,-46.9539720831203,6.71438457961598,76.8159586545326,50.2985059546165,32.2640879801912,140.34899270166,70.8392324831746,65.4411144913493,149.290017004271,30.3927702604284,28.6428188640328,83.1569271856162,41.2844627041121,8.70421837783144,118.128492164778,68.7433898633339,51.2050555556856,91.5342125892104,29.3718184041646,66.2252951740205,98.6810742472686,10.3018066467899,57.1372326400265,147.595131948194,61.401418788913,53.802864285435,95.008493539904,-54.6192726467051
1876.29234433666,-525.300774736109,1274.26752151281,1872.07659487641,-524.0380903828,1306.77889044296,1864.48498007712,-548.099752144253,1273.08835469453,1868.21445310641,-537.168784308747,1291.49267237009,0.0292278202747579,-0.0126015992000237,-0.0608607757548918,0,0,0,-0.719069449058797,0.374848742435093,-2.03282501396791,32.0870126148558,0.0739777443517278,-1.8700943831258,-1.01397128792185,26.0726971005252,-1.67050102905872,17.0530499773439,14.0159481940528,-1.09475420387493,-0.0646744275504715,-0.0005245818497101,0.0231093712766182,0,0,0,59.3454810218579,117.710079331416,-43.8666828818576,66.0926637378044,148.67282932098,32.0498720669234,8.11260047915405,118.260326916229,68.3766812463677,6.05010210075694,77.0751539989354,49.409227684453,52.0074478360457,90.5302637493506,31.4888059298562,33.4103143628958,138.881863252935,73.8647317294829,29.3926879228227,82.2884940552889,43.0761861365436,66.0205134625728,98.6334549396817,10.1441885908282,54.5138524119376,94.6733499634819,-53.378420917332,56.8503509135358,147.412248917614,61.6703426282745
1876.53431747559,-525.509918043401,1274.0737872587,1872.3509505082,-524.25531767232,1306.58965175167,1864.71402447076,-548.302419276113,1272.89896095799,1868.46710606632,-537.379189136014,1291.30307348328,0.02957042715672,0.00463461054675449,-0.059431461724786,0,0,0,-0.950910097220675,0.451456351167778,-1.74961824797452,31.8549160640813,0.142209542397943,-1.55426911000292,-1.23952925809533,26.1495658958875,-1.40101990091555,16.8237971659915,14.0884605189604,-0.801093585819904,-0.0627416192545661,-0.0159091252821011,0.0154394742776154,0,0,0,28.7426115643662,82.8750527302669,41.8007819139897,33.1777611881616,138.788643078163,73.8063358647108,54.9726697165422,94.3739166978865,-52.3338877093468,8.74502775843981,117.664310455265,69.5072676009213,50.9564252944935,91.3200194581066,29.5484900556838,7.43862569594163,75.5427316623358,52.4225017108763,56.9154137706678,146.989594883927,62.1990390269003,65.5537751850227,99.088926849991,9.32154120576698,66.789361506418,147.779423909326,34.0315558842327,59.1069806632776,118.474282003074,-43.878882477414
1876.9069854068,-525.732906304988,1273.90246060906,1872.64263374867,-524.467290455678,1306.40737633665,1865.01558673908,-548.486665335456,1272.69467598058,1868.75606322123,-537.577204869753,1291.1095190164,0.026332955153507,-0.0370696828662382,-0.101115829941378,0,0,0,-1.17894711168318,0.47757344830888,-1.34307797947923,31.6275086805868,0.19736149633976,-1.22490602087374,-1.48917277237624,26.1764407202365,-1.0791897847885,16.5860546879074,14.1330296630596,-0.482248944440757,-0.104931861099668,0.0238480671905239,0.0266940292404508,0,0,0,56.4089917558408,147.255609136156,62.0831559220206,51.1101098227743,91.0724135121725,30.1991242194654,32.4104211094699,139.176623602036,73.0449777484088,65.6122524694163,99.2560389976499,9.57784752610256,28.3750016559915,82.799189396857,41.7160254298513,66.0053996799452,148.317396395448,33.3976896177295,6.87003542439366,75.9490746520363,51.5018018062035,8.77327619101934,117.040835456574,70.3768875148534,60.3149040151917,117.77292690886,-42.0342714552256,55.570947685591,94.6263845311479,-51.7291434174907
1877.1899559585,-525.910881653457,1273.73531877718,1872.9215446005,-524.677651889577,1306.24094650268,1865.32885649129,-548.679402176726,1272.5079440951,1869.05349958538,-537.780130976591,1290.93202771214,0.0351019215787072,-0.0323853517269501,-0.0644836567051015,0,0,0,-1.38906311954616,0.506375137887991,-1.0353351068134,31.4175932130337,0.256563055159162,-0.905261284182621,-1.72332264958731,26.2046076082712,-0.740760048941332,16.3628909221232,14.1773218881027,-0.151512355771067,-0.0697150530720209,0.0142396634345233,0.037096377821752,0,0,0,59.5822151998865,118.217445931154,-42.952908390314,6.87962521895845,76.1149820211922,51.2472804439106,52.5977330439656,97.5415233978995,-57.9580736774636,66.2582955595396,147.995909921601,33.7636848804029,29.1197392498372,82.1578660650032,42.9018156722581,51.4534858683523,90.9508658894221,30.5043507459784,66.136414661904,98.7457514200208,10.8577279819219,33.3296714962408,138.09790684753,74.9700892989015,56.9861768641202,146.760707240636,62.9996070999102,8.3769487696806,117.255580343567,69.6742128836426
1877.52453198153,-526.119081165813,1273.65695487032,1873.23790366909,-524.96304301129,1306.16302228083,1865.67523308379,-548.890486685912,1272.37054036819,1869.38456197619,-538.031999591938,1290.82177537287,0.0658658863707248,-0.0357658995290528,-0.046715202753263,0,0,0,-1.51935706693356,0.534117319383834,-0.656279817092387,31.2877039333672,0.360850993408139,-0.505441152194898,-1.91377952656681,26.2314553842777,-0.358113249714362,16.2000782718016,14.2463242628852,0.240822192145364,-0.0564545909835564,0.00200649874044326,0.0678872436064829,0,0,0,52.6467940308424,97.8740758670533,-58.52220982763,29.4934054606958,81.9701522372612,43.2858201172542,67.0544177212642,147.362997056154,34.8205456281041,8.65994441313375,117.447616351938,69.3416653986086,51.9448887641322,90.4710151121318,31.2683031213654,6.28204071963081,76.636964144473,50.125678507728,56.7128906138652,146.908963879716,62.5077541476554,58.2788968829181,120.074253276583,-47.0650349068972,33.3333023304277,138.231323481778,74.4772671823993,66.1291629293251,98.6407175109641,10.5064416997943
1877.58702989504,-526.332154790625,1273.46556453715,1873.25457292899,-525.249565389902,1305.9680850829,1865.76157302769,-549.112197266821,1272.11430932028,1869.43499814229,-538.289497982939,1290.59373204227,0.0890403838180494,-0.0517280605255817,-0.0241646636711904,0,0,0,-1.72438877866044,0.6990464449525,-0.527062948452536,31.083040101827,0.612245865791914,-0.381801421504859,-2.18655719675218,26.395064691758,-0.21289322814396,15.9589586248728,14.4573982411064,0.375588955230562,-0.0378311010865898,0.00426482262917827,0.0986840019712589,0,0,0,32.6937847089105,139.137154322571,72.751025826024,28.80603647326,82.655812100931,41.6687636220013,57.1799142081432,146.670181978052,62.5654551934816,66.65313466235,148.002646422042,33.492543765315,8.20302201004429,118.099843918107,68.3402607657237,7.0204293066835,75.9614444520179,51.352781421115,58.9326689444726,120.158635429,-45.5540692631058,51.1979236908814,91.1267707779087,29.7696461722027,53.0487899698738,98.0340624643043,-58.3174691836476,66.240725307075,98.7106573353504,10.2831922639038
1877.5299760709,-526.526033850664,1273.28266972778,1873.21778999306,-525.52458058678,1305.79048675061,1865.78855518371,-549.347292986322,1271.89456922245,1869.43539257918,-538.547919161018,1290.39289449779,0.106566759033863,-0.0317545730765103,0.0382733888738202,0,0,0,-1.90398294417911,0.903357253429145,-0.509806954727589,30.9032505329168,0.87818041912838,-0.307760657229633,-2.41550552702035,26.597219604412,-0.10801330621125,15.7516064818161,14.6919782043662,0.470955142857938,0.0222334821978198,-0.0238856838153334,0.112981528207812,0,0,0,57.1170656742636,147.406923004851,61.5390538962955,33.0391257266258,139.276071265948,72.6142305773647,28.6113421265031,83.2353398845922,40.7717447144036,51.1442274037428,91.4568141209401,29.0298938118946,7.78895590276256,75.5349477398821,52.1606525254583,9.01844023456907,117.547443303372,69.2710448385413,66.3491783516855,98.8258168999338,9.9191080841156,66.2787349303055,148.538236601698,32.1272217836411,60.5172861891521,117.874391889349,-42.5380070816151,54.9245032179438,95.6129272927191,-53.7197495569922
1877.57834434216,-526.753819368949,1273.1941221916,1873.20865139949,-525.814230056377,1305.69610644658,1865.79370381807,-549.548353788991,1271.73497713659,1869.42832671904,-538.796496928873,1290.26336148135,0.123925222328433,-0.055690086966318,0.000657699557806757,0,0,0,-2.00574362254139,1.08417448001572,-0.37190737867486,30.801576079116,1.14087787916928,-0.191397772886591,-2.58079699350468,26.7775609311101,-0.0300561021350763,15.6161920906569,14.9188268943537,0.564881975639807,-0.0181715042118127,-0.00966409988389367,0.134296986906967,0,0,0,66.9294150999312,147.979362653814,33.4694715479142,28.5387103690529,83.1722675136888,40.7147037722756,8.85537462748041,117.508278094735,69.3822735114172,34.2443778998239,137.874437553334,75.4026105275256,51.9386456662902,90.6822224456404,30.5166198024759,57.4390102577387,146.750802615432,62.5611744244156,60.3654514509504,118.315187644465,-43.4076365767052,55.7579384157915,94.8692833960003,-52.3420168815135,8.40399838159853,74.8928013669319,53.2734636650647,66.6765628204084,98.6359845845007,10.5702891409286
1877.69027272963,-526.998835383934,1273.18715070554,1873.2692355418,-526.089116533981,1305.68304070409,1865.91311897921,-549.794723079224,1271.68921555245,1869.51614446877,-539.058516303726,1290.23283999309,0.118393755296854,-0.0716951163430277,0.00418026466300721,0,0,0,-2.03602611176361,1.2471001456799,-0.159427705640464,30.7713239761225,1.35461769403053,-0.0102794985360095,-2.65055317679708,26.9395478183818,0.184294670450016,15.5653448738232,15.1089880482092,0.761225978134655,-0.0144498628129178,0.00691230538901169,0.137543328127108,0,0,0,28.6957364579938,83.005104230825,40.9069921640947,66.8938059449885,148.223190296588,33.1077049387518,6.97401205669294,76.4293368718538,50.4991906866732,66.0510084080955,99.2910890134773,9.05246305389466,33.8860510549145,138.074292385025,74.8673074008255,9.11759716738579,117.195083603756,69.8131169570563,51.8294747774397,90.8651564537127,30.3411545933987,55.588806525848,94.9210635979095,-53.261474854403,57.1934180710887,146.885709591412,62.3675890495651,60.5649501000861,118.348495133114,-42.9518352068714
1877.54744034038,-527.242291007958,1273.13635589458,1873.16015478758,-526.421190169949,1305.63917952411,1865.81363588999,-550.057641242095,1271.59516063971,1869.41575619734,-539.359957014651,1290.16121077056,0.13856944522903,-0.0431100731393717,0.0345077522502621,0,0,0,-2.07469929250236,1.53083084765536,-0.175337418250774,30.7319819805673,1.70011698338618,0.046092144998604,-2.73863774627168,27.221467205057,0.209429110134767,15.4983237899721,15.4244238183115,0.806871372461123,0.0137438372452347,-0.0289012474339556,0.145693443081926,0,0,0,28.7128620987905,83.2453721163819,40.1672029407185,66.5553920581145,98.8592716066127,9.42691607368006,34.3172483433638,137.957167175713,74.7334984598096,9.35411038334871,117.398005611711,69.3261266988064,7.62198259113648,76.1362999953391,51.1985377411993,67.3191737966233,147.98288109797,33.162243371107,57.732200084842,146.689708770491,62.4248591564381,51.9031905345592,91.1168422784209,29.8427301363638,61.4936478336653,117.096980552814,-41.6450526881885,56.0729981749706,94.4599882015289,-52.1761636344025
1877.63836933601,-527.505511480134,1273.28265702709,1873.2602120496,-526.760020936592,1305.78853353619,1865.94005220269,-550.336030435153,1271.69695954877,1869.5312543525,-539.671938319005,1290.28443765791,0.150081868324136,-0.0312302010830778,0.053871488666095,0,0,0,-1.9509570660624,1.71413215273167,0.0483713512359806,30.8550170370507,1.94553421545386,0.313967343761794,-2.66431755642879,27.4029444681019,0.46513823628319,15.5942546794937,15.639853605922,1.07190777547666,0.0317242548089331,-0.0455118928860054,0.152722850985714,0,0,0,61.5135002556314,117.340237104756,-42.0223462741084,9.0392486700877,118.118515145066,67.962350735812,34.0050340759527,138.817267630202,73.09215120642,51.9559483347552,91.0852216982887,29.3172175321416,57.5591030718393,147.366893909022,60.9641005637056,8.00645545475136,76.0158564164857,51.3785261749821,67.6128551969947,147.858527318391,33.0202516143598,66.6796979298746,98.8667151895624,9.11817601625985,28.5949599731732,83.5991223840344,39.5277596928326,55.5284595768218,95.2578170861025,-53.720399903653
1877.49570970361,-527.759835196018,1273.3218127575,1873.12749917304,-527.029451884918,1305.82937037076,1865.82456741045,-550.604050399636,1271.73312609751,1869.40903342551,-539.941211026838,1290.32262302177,0.131200080384007,-0.0209646885808051,0.0644750873634484,0,0,0,-1.90095843127389,2.00406824254444,0.0500129192162936,30.904820645037,2.24399761312562,0.331647599977075,-2.62145437121959,27.6921819599,0.496505074502377,15.6399994000127,15.9333084023054,1.09828145958636,0.0451481198926402,-0.0459964735062517,0.132875836199562,0,0,0,51.6707335558646,91.4669146942244,28.3365992202112,29.2562480725293,83.1650694037717,40.5412332398055,61.3973023850831,117.104391324354,-42.3967991089566,8.0962311473917,75.919470268946,51.280642069091,34.3945606043827,138.738548687349,73.3543632817849,67.3071750212242,148.166114451872,31.9047540544505,66.9088188115964,98.6397209513529,9.425649833792,57.6996113159741,147.456730030443,60.7257302926758,8.77309624536668,118.498753005646,67.1932383345333,54.7237912990686,96.3598552752229,-55.8031049712094
