0.01
Start,6
1587.96820037931,-1136.07138432892,1348.61031453267,1603.89741443554,-1120.41995959375,1372.63609533809,1593.73678473478,-1158.89042676161,1358.93135309422,1600.32141572619,-1139.81097166642,1366.94081799381,-0.913167195073255,-0.737094377305436,-0.471106620715777,0,0,0,6.63791251936067,-1.92720253998309,-8.9717213097915,39.3300359336596,-4.37535800268149,-10.0564800362914,7.93999416577119,23.620426054588,-11.448080851524,25.2288193637505,10.5361515719383,-10.2510910702863,-1.13931804752408,0.273833229174185,-0.475493054083275,0,0,0,64.666454784991,85.4479841700253,-11.720023352956,63.5754808294707,136.785974428181,-28.9340081243432,42.335410769529,148.198414452546,-39.4078520737137,61.2826213207102,53.6919709627017,-89.0408836216989,57.3117653045574,19.3277902873359,-76.9844877443003,38.60079353855,91.3497669174622,-9.29309410473012,63.9135630494289,77.0041697545668,-96.3618426114476,12.7570303305589,90.3639613258063,-16.2032263557888
1587.84956525219,-1136.05503339464,1349.29385124372,1603.85330422659,-1120.48401769092,1373.32235325266,1592.97855994008,-1158.87470093772,1359.94585982027,1599.90290979497,-1139.85538016277,1367.81054775727,-0.959553078977063,-0.797232606214038,-0.755251241717083,0,0,0,7.08574586224232,-1.76416888112663,-9.47613126694767,39.7865876353908,-4.11771210308448,-10.5061223493787,8.29003752749395,23.709507872784,-12.6621278492245,25.6287934191486,10.7291216753637,-11.1091892492049,-1.39859664212425,0.228209304577227,-0.344346226701478,0,0,0,62.8652549045367,138.339122561979,-19.2508608902721,36.3644547764006,151.236229843522,-29.4549811725461,67.2687560758549,85.7510612886715,-6.42828742008849,67.5765149543917,74.4996789123747,-98.5356343728418,58.0520428419136,17.8682639367815,-77.617961429617,38.1738677892041,91.5705474996566,-5.31702535129314,63.3800152764129,51.4986646688737,-90.351431087141,14.4590851714354,91.6061094004281,-11.3214642375147
1587.53618915247,-1136.08951785514,1349.80796796088,1603.6543019545,-1120.665300926,1373.85469480309,1591.96026329764,-1158.91315845225,1360.76324512999,1599.27570563599,-1139.98989266047,1368.50461549757,-0.985183292535508,-0.847037024473136,-1.03761021745107,0,0,0,7.28352271516254,-1.66081639242245,-10.0364100692285,39.9984779747753,-3.8435293628772,-10.9916935089244,8.33328532926049,23.7153880170984,-13.9677391346028,25.7504712332399,10.8923851411747,-12.0320913282417,-1.64120875947836,0.179456208547551,-0.197286799111127,0,0,0,38.3050065956369,154.21622247289,-14.6374151701864,64.9382257354699,84.3405828682736,-4.83214254708352,63.7793323959521,138.596195467458,-9.095183691721,61.762903885803,17.3066896001341,-76.0751947248382,66.0355340505136,49.9242408461238,-91.3495433918909,70.8571591842913,71.8682764599194,-100.606450312196
1587.2089112125,-1136.24484952668,1350.29733382534,1603.45693218448,-1121.04979576303,1374.40246306403,1590.88289308647,-1159.08183476414,1361.49925609135,1598.61822976972,-1140.29552334661,1369.16564831457,-0.972536795174694,-0.891899012140698,-1.3034483758164,0,0,0,7.40582876584531,-1.45890861368018,-10.5976517340342,40.1389300254757,-3.37913622435459,-11.4931448105015,8.23126923287757,23.7984371282812,-15.2767792281725,25.7611104085211,11.1928998544417,-12.9660221239876,-1.84913562076157,0.141859336522034,-0.0293720771631703,0,0,0,36.486605047969,154.614114913875,-3.2000125183645,68.2077817656694,137.796551836766,2.07764368232201,65.1339570772942,83.0527519815436,-2.12314164823756,61.3273296948541,15.43950689766,-77.4643918896748,75.5662598316782,69.3643442566627,-100.815500773516,67.773528660697,48.1595925530153,-92.1655421578255
1586.43719961567,-1136.55841142004,1350.47796602994,1602.78370849271,-1121.54819111241,1374.63226241484,1589.41877411798,-1159.37546257542,1361.92355426559,1597.52966384512,-1140.71601331908,1369.51123647324,-0.965123083476354,-0.924740974717727,-1.48870696389215,0,0,0,6.99757981021898,-1.33075887243518,-11.3348072651378,39.743477078814,-3.04037735555865,-12.1883391724414,7.64103408541307,23.7924336486663,-16.7125636879788,25.2612357128453,11.3817857826791,-14.059487331162,-1.9954346628558,0.116709322417509,0.086465607360166,0,0,0,68.3947159732737,82.3052024066791,2.3519041204177,70.7213009186713,135.719030628582,10.8847431987565,36.2492150626706,153.676194086146,7.83894136933742,72.7082238553672,47.4355845696771,-90.3362432380068,64.3212188229134,15.0892532453564,-75.8661944409366,78.2163204636724,67.1712116850484,-102.097824800954,36.2429186252833,89.7124459017317,5.19571438444503,15.8566152508004,91.7843649941014,0.0976920194954083
1586.21683403022,-1136.76864828554,1350.83324021182,1602.68776814405,-1121.96269846432,1375.02905140529,1588.54678198138,-1159.56015042644,1362.47917824643,1597.02757192889,-1141.03980753748,1370.00298055255,-0.937980558112029,-0.923355807863946,-1.62962159804771,0,0,0,7.05543915416165,-1.09068396638618,-11.732295140398,39.8143404718769,-2.56719751115886,-12.5193098850537,7.50904362857,23.8911489794779,-17.7498831659896,25.2224873913974,11.6895481486533,-14.7683823314487,-2.08436389291673,0.0795103195678756,0.192783036398525,0,0,0,66.8487511310365,80.3764735882645,2.66327888985675,71.8596286862921,132.885593668389,16.7526231468,62.3811705911722,14.2563897520725,-77.5100521037333,36.2298961614265,151.678327475773,16.7879302728217,80.5407183807863,65.324835666772,-102.376027066252,72.7647193330073,46.0422810436007,-91.3440892301477,38.4492228328429,88.8100247031489,9.47971296073625
1585.81020809015,-1136.98446107972,1350.93434633137,1602.34149815752,-1122.3680825425,1375.20414293466,1587.55448420519,-1159.74536194226,1362.7414625229,1596.33978377434,-1141.35615180931,1370.23745893208,-0.889061979528718,-0.931001311482441,-1.69876312560534,0,0,0,6.82386496449962,-0.97527309751159,-12.1262443639198,39.5915499565609,-2.2397395654374,-12.9168421203978,7.09603681192434,23.8667313935142,-18.707265208236,24.8976856984077,11.8599886386139,-15.4709207673564,-2.11240107386986,0.0786631145743005,0.273065230047518,0,0,0,69.531756211174,79.2520837885219,5.94979223070182,74.5069158334998,130.131591425747,22.9279333270238,37.5278533965606,149.039412999597,25.0303072891264,81.6767232336594,64.191364921784,-103.248368021126,73.5578390959817,45.4558195917437,-91.8213524361378,62.8246797276366,13.8495204643307,-77.6293281348579,37.0941960309359,87.3313996694695,10.635675924155
1585.37207857112,-1137.17260201837,1350.82333555384,1601.82752888864,-1122.71575727514,1375.23978277528,1586.56106694237,-1159.89702686816,1362.76887538673,1595.5635426101,-1141.62315399816,1370.28921461998,-0.828133788795046,-0.993748708263812,-1.70845564571318,0,0,0,6.43029377745017,-0.959123096933225,-12.4169655003549,39.1999798636564,-2.05408327787694,-13.3623945107355,6.52289613793269,23.7390775998923,-19.5232589886765,24.4110722113472,11.9047808457063,-16.1325249825388,-2.11283709094989,0.149617579225951,0.325110393223954,0,0,0,38.2842654690737,146.197146806892,32.667327218103,68.416380998671,77.5244333602297,6.43740235211409,75.1035602490864,127.013545021336,28.0174127712295,76.4277671583475,45.3471917577287,-90.5234486440415,62.8686107272313,13.5843798444566,-77.9496941286345,81.8950652818188,63.3928403727444,-103.984535161203,39.0649388808605,86.1942611621849,13.4167847035988,13.4976985341975,90.0865486377635,6.10978358440811
1585.07564972387,-1137.31517537757,1350.66740664842,1601.36553071592,-1122.99147717861,1375.27262046927,1585.76474907688,-1160.00516732476,1362.71724098414,1594.91036467949,-1141.82904537767,1370.30148822521,-0.754715612174867,-1.07162709354645,-1.66547479165328,0,0,0,6.09806602394763,-0.95919288494639,-12.5657464222291,38.8637522836637,-1.92045501038787,-13.7619399918749,6.01467405204149,23.6018354836085,-20.1326500992998,23.9862558369061,11.9157340909043,-16.6697347972224,-2.07395331557578,0.254028261187722,0.354927953035497,0,0,0,68.6977271972,14.3487151533926,-73.8802204302628,71.3684024998955,76.3255713405673,9.95272786260357,40.3167928036487,142.64098958363,40.1655048200244,77.4726554344237,45.0712877325639,-90.5458797227951,76.9856546103968,123.462250757317,33.5479452958194,82.9173148529136,62.2795137296663,-104.655230927792,41.9734761919252,85.3043391552926,17.1580266671383,13.794147608689,89.2014729524325,8.89169272688869
1585.04119322397,-1137.35347979034,1350.54847869828,1601.15298023932,-1123.1451295739,1375.33714956421,1585.30663058575,-1160.01537623737,1362.66776466863,1594.5530935695,-1141.92246617931,1370.3283147743,-0.674257405741215,-1.11800965144212,-1.58567877340829,0,0,0,5.97609756883916,-0.970483092847963,-12.5233841405241,38.7345023673139,-1.8193442411297,-13.9764670047193,5.72912211069689,23.469442530492,-20.4693352257425,23.7766439156598,11.9104475059397,-16.9748981148821,-1.99116267640347,0.343054164654181,0.369500796431349,0,0,0,43.2349201489382,139.053274907448,47.4930988901011,80.4330533195364,120.28132051034,39.2244729688653,86.2048627580687,61.9484280395583,-103.204056308534,70.3857146746691,74.8212521523084,9.99788966129454,79.3495562388744,44.8681778038873,-89.5958546100698,65.1591378413672,14.1747937127263,-76.9462267301712,41.4239623149072,83.9741649477821,18.2617289859384,9.15638007903856,88.4319808015292,8.05029225532882
1585.0715822446,-1137.37444926104,1350.41164181209,1600.95998050259,-1123.24182128623,1375.38708429709,1585.02022175811,-1160.01917065169,1362.56577918337,1594.29363265501,-1141.97997072102,1370.31985012699,-0.584951816109538,-1.1456475153881,-1.45027629540321,0,0,0,5.88270581854172,-0.98517750145483,-12.4177924740382,38.6283895461963,-1.76919289557395,-14.1643940514476,5.49922242889863,23.3624178964449,-20.6370770432718,23.6080495499106,11.8885811417582,-17.1793392816548,-1.85488172817763,0.434594222286853,0.358496619399533,0,0,0,72.573850608519,74.0837907026844,12.4796357079929,41.9344595268913,135.955276534421,51.2261955286533,76.4567444289425,44.5794362371737,-92.3523437395576,69.4522614524683,14.3423608600646,-73.746269401363,85.0804436139207,61.1147313506954,-105.158695627688,79.8111095563746,117.450964619181,41.8755448808508,41.5371350321706,83.0100421826546,19.280358747147,9.53739878439616,87.6859334491685,10.547213947746,5.43722899023157,146.361145569005,32.7371383762309
1585.16584317164,-1137.3907897837,1350.29138188256,1600.87848029412,-1123.34452425671,1375.42622939359,1584.88546322267,-1160.03920616729,1362.43550483977,1594.17061177738,-1142.04816253721,1370.28680189295,-0.482569365827352,-1.11770102800865,-1.30166326572125,0,0,0,5.83759036046996,-0.981348815241127,-12.2709438366579,38.5714254688381,-1.68612073903637,-14.2570041664602,5.32279998514491,23.3033156818601,-20.6673216945622,23.4898258986323,11.9065249262472,-17.2604419004611,-1.67896828255299,0.483210445570569,0.352177809703105,0,0,0,42.6469108995674,132.870269490879,54.7249827256849,72.0275194698471,73.2825696311209,12.7190181396695,78.639624239821,44.3167774218379,-90.9287129034039,41.3915161957355,82.3694935999674,19.7597093587161,85.5886523517815,59.9597043338429,-105.619223611503,81.1335830633855,114.801911449843,44.9453703758658,66.4595289327019,14.0481914884547,-76.4402785818615,9.8287426723188,87.0845870436971,12.2067249462424,8.92509322105434,143.995997106749,39.6671054603348
1585.38752312917,-1137.3920460277,1350.21345107978,1600.95990356835,-1123.4125401031,1375.47249859867,1585.00793495123,-1160.06409692158,1362.3106871724,1594.26378845087,-1142.09869320973,1370.25473812035,-0.37176933734471,-1.03784098864911,-1.11595760102777,0,0,0,5.89802561171174,-0.943040207864235,-12.0471206413681,38.6210764999932,-1.58746616020264,-14.2223805694924,5.28587555651017,23.3213099620837,-20.4955336959043,23.4951443512284,11.9683629393358,-17.1687298453036,-1.44979753194448,0.498319150198241,0.332344499149501,0,0,0,78.2843742932471,43.6238371543907,-91.97854467216,84.7673763538251,58.8137562460912,-106.960088517865,42.8532677585706,81.8125574165107,21.5807778742781,71.5148205098742,72.3800426838613,12.6593080662392,43.2146920535788,130.473345163922,57.5568971914256,66.648265101548,13.8011885888418,-76.3425446807699,9.72395760737795,86.5804719865373,12.9706559815381,79.9474713555126,112.692694867663,45.8986327917183,6.07866153926653,142.17640500248,40.8789880122352
1585.28468561821,-1137.4560009999,1349.92012837419,1600.71481910492,-1123.52312097019,1375.29198157139,1584.86115484856,-1160.15662279512,1361.96220011446,1594.06108750259,-1142.20240442085,1369.99599011235,-0.272781722303187,-0.955267559662062,-0.92922890198385,0,0,0,5.60023174433826,-1.00359840284294,-11.9557121115714,38.3113173803179,-1.6100692456253,-14.3141373557681,4.91211480577647,23.2576335849398,-20.4072337209533,23.1531252228059,11.9270929620782,-17.1794034652713,-1.22506699287531,0.50801267893618,0.302566210696179,0,0,0,43.0394635782066,128.457534709534,59.972213780512,81.1478910322763,110.888954703458,48.6523451555995,82.3525778510455,43.0587376284911,-89.0490048319658,89.2051332926416,57.6199379679824,-104.164358883213,41.9396857630227,81.4366546538738,21.5063657101288,70.1524191661191,71.9338538626931,12.3350285208105,10.7000611276974,86.098969427638,14.6565544607877,69.4903945618612,13.0345912805557,-74.7666643769776,3.1935277980084,140.664436974564,42.1469776715628
1584.69133193249,-1137.62123413908,1349.17719574216,1599.90078283731,-1123.74668529526,1374.71373030647,1584.14268647023,-1160.34388340395,1361.17258229461,1593.28212379699,-1142.41128030363,1369.32285415489,-0.196217467815867,-0.946994176823575,-0.796302680099937,0,0,0,4.66673499763033,-1.24590015501621,-11.9902543633806,37.3574044331439,-1.80941940254843,-14.6260991834818,3.8682240587092,22.9864665184073,-20.5145658127102,22.1539737676229,11.6948072480117,-17.4058219338662,-1.08263222393975,0.562579134821722,0.284269957432509,0,0,0,44.3846031819666,126.037803474285,63.4951893789158,42.7970816105425,80.8420686183509,23.1884512485691,72.2283683005431,71.2307514096194,14.8964831290911,80.4701525041692,108.980727253371,50.6375281680995,90.7113677897858,56.6154291460651,-104.128360842182,10.5372498913604,85.4921996718374,15.6362941877681,69.7740318536498,12.9737919393379,-74.8757144681648,82.8188641461047,42.588789092408,-89.2793728002212,9.70489415327891,138.979378347441,50.0516075176911
1585.02035980883,-1137.63039669176,1348.86207786408,1600.08582834571,-1123.79029092048,1374.50244116112,1584.39606818591,-1160.36700909537,1360.82726972955,1593.49324030187,-1142.44663117075,1369.0513815072,-0.144388057880026,-0.888780965102131,-0.676160540060179,0,0,0,4.60622175693526,-1.24386582166378,-11.5386166965944,37.2823905836254,-1.78376691077225,-14.3531499835966,3.73924670562274,22.9710291140536,-20.1057817768629,22.0518729411108,11.7015917901325,-17.0755998084764,-0.942283248192818,0.560913280491972,0.255834249199828,0,0,0,41.9112775442024,80.4063461452237,23.1373235972807,42.8847500067142,124.250588076398,64.9707572326658,82.3268244219593,41.9768836080144,-89.7366013155001,70.0344100361498,13.0926455837005,-74.3248894743241,10.2133997242499,84.9828222222809,16.5185645100421,82.1501175836173,107.142251441579,53.6724716814111,94.8410416314417,56.2564514082679,-101.161560320848,72.3378584347736,70.6169607477009,15.4755220527632,7.00158860915333,137.121369827032,51.1418948452376
1585.5813710064,-1137.59547592966,1348.71795820638,1600.65519992604,-1123.77938963184,1374.36636051749,1585.02836866185,-1160.36083065852,1360.63189594651,1594.09710243063,-1142.43837304906,1368.88284019961,-0.0852454745828498,-0.723814274165083,-0.533278751038503,0,0,0,4.81405212011825,-1.16523803151221,-11.0025684619059,37.4907294266691,-1.67848659257825,-13.8161846614115,3.93550842231894,23.079703436893,-19.4831388533752,22.2535973954652,11.8087935122275,-16.4917000955232,-0.737273822967372,0.471084889237251,0.223755352629988,0,0,0,41.3462374305829,79.9937591671297,22.8547639187045,8.73136326326316,84.5159793296647,16.0510132668279,42.7996622498129,122.513560821318,65.6951653586532,71.4906214611032,70.4171311853607,15.1837905589612,81.101750209869,105.813659452137,53.8030093534147,72.8930400430398,12.5844999563324,-72.1221775161846,82.1986602585528,41.6319561547441,-90.2617689383078,92.0544398025433,54.6651328141262,-103.871059288497,7.53210346903284,135.607212678563,53.2431573226264
1585.56667604244,-1137.68991471928,1348.24696743969,1600.64426331963,-1123.89346235748,1373.9037280327,1585.07899443089,-1160.4807316473,1360.11498877432,1594.11957343265,-1142.55545024427,1368.39065901516,-0.0393148950501982,-0.58887963525347,-0.414881221066425,0,0,0,4.41967634573003,-1.22847291555099,-10.7352932717505,37.0964446093359,-1.72023331942766,-13.5516894711163,3.53166487750379,23.0435265966029,-19.1371130338198,21.8541198736188,11.7698956872161,-16.1828975653325,-0.569765717247087,0.397405525442942,0.194646318177272,0,0,0,8.60014687672626,84.0325665219918,16.6082146204075,43.8424187014044,121.275066257351,67.1594057981584,43.7662496924214,79.7590974474984,24.660163000144,72.2688780089109,70.093302798488,15.4091513159453,86.0733862388941,40.6830836392048,-87.8755623385412,71.0487343033658,12.0510017583209,-73.947352246,93.0884161932912,52.9841788322057,-104.42862090657,81.2329250936618,104.534876000429,53.9485327180234,5.2033129548545,134.295255194148,53.8277011364452
1585.36353453794,-1137.83636924135,1347.55092939768,1600.30690809339,-1124.06055347695,1373.29714439732,1584.87922523452,-1160.65325354954,1359.36889601487,1593.84627078464,-1142.72536636898,1367.71859393413,0.00200724759455492,-0.55939829669984,-0.314907008918013,0,0,0,3.73706480440202,-1.36572118502153,-10.4855158708868,36.3996302315944,-1.84816693725539,-13.4636303432569,2.80317513639526,22.9155144072613,-18.8556143290919,21.1420431339382,11.6420311877596,-16.0044747905372,-0.461751306540207,0.412781773320578,0.168801203141473,0,0,0,7.7799463306914,83.6038549820001,16.4748765194192,45.8104949601617,120.017003954459,69.2910327876146,84.073270575814,40.0684183889552,-89.982369494603,43.1068612391316,79.4400682784497,24.1711939845686,70.9393872094764,11.6706606672391,-74.4392473609467,97.2688545457977,52.3024151382691,-101.685344067953,72.808414965302,69.7990662690976,16.0180506130432,82.7180442910857,103.215659855133,55.6309191800472,3.08050594604422,133.35419088186,54.3498289688367
1586.34038069763,-1137.76480308516,1347.51032341898,1601.34283255424,-1123.97649553776,1373.21546129585,1585.94416403675,-1160.59125153143,1359.31309274179,1594.90219823319,-1142.65072166688,1367.6452900219,0.012789150512093,-0.417643973230496,-0.23160540589663,0,0,0,4.25862168311021,-1.17378446555555,-9.67796544031263,36.9275870862731,-1.66395721486045,-12.5837407521363,3.35665502966322,23.1357878820708,-17.9689393536461,21.6829975157344,11.8429139613923,-15.11400157939,-0.336122092899187,0.312376437460577,0.132943652618795,0,0,0,8.387557836028,83.3985658345222,16.8392286834269,44.7149783452501,118.972412641019,68.6544098032792,83.802921388931,39.3656577575035,-90.468292450229,73.1486934195307,69.4995104021463,15.7755205815658,5.34280989594737,132.097496252906,56.588644494012,82.4782107073733,102.223129980833,55.2772005251642,43.4788667444288,79.1359320952472,24.0952775597647,92.2463328378553,51.1994965752042,-106.1703383551,70.1066697247718,11.1857633221713,-75.1872549668757
1586.72707849936,-1137.77118895396,1347.22730260251,1601.8229922107,-1123.9909593056,1372.88200509657,1586.40109781188,-1160.60815860233,1359.01185409465,1595.37679752843,-1142.66641538104,1367.3223994907,0.0234883832147329,-0.286612931162536,-0.179737753208949,0,0,0,4.25376232930345,-1.1484692274596,-9.19941316821116,36.9321240198388,-1.62103662121287,-12.0005660167546,3.37155207346471,23.1844519106125,-17.4237522877298,21.6918545162601,11.8886759545904,-14.5416586119691,-0.23815423176011,0.212023060838062,0.115469129865238,0,0,0,10.0495923077426,82.917629505046,18.3754604838283,83.280599336325,39.1713429479853,-91.4428955163287,43.9660217648268,117.729613379072,68.2662815224028,43.5074023914592,78.971549163336,24.0284673145428,93.5652824688935,50.5056391337404,-105.555986609895,71.7917348025204,11.091961302976,-73.9166210334769,8.79894579345334,130.315396770496,59.7581455255395,83.0576970632122,101.003550206085,55.2709902217783,72.3648290216842,69.3883911549866,14.4194900209985
1586.33522183884,-1137.9182167427,1346.52317923498,1601.44330171852,-1124.14728516876,1372.1757125589,1586.06248934584,-1160.77126545965,1358.27787537432,1595.02010540395,-1142.82588312886,1366.6000666457,0.0406686396455785,-0.220166645701658,-0.12552055261663,0,0,0,3.46409299126997,-1.33977207798107,-9.09556671562773,36.1435259812124,-1.80118514650064,-11.886060836041,2.58168196905993,23.0132825910243,-17.2600739926352,20.9024144054457,11.7127917429254,-14.3992752254406,-0.16158914110161,0.172980997438835,0.0992432529819299,0,0,0,5.75699423719204,129.539447200839,58.7441383740862,71.6706343158343,11.0927841316118,-74.3250067482749,8.28513546868406,82.4039834532014,17.521326834079,84.6321460979607,38.7819369208375,-91.0001257639597,83.1276323956119,100.461969953112,55.9614356551094,46.6269418236975,116.703261623701,71.1033584565375,74.0322507584211,69.1138796385183,15.9835944130234,42.5565811775283,78.7150028882016,23.3591906618777,97.188516910507,49.9003079890735,-103.228013291896
1586.3996224232,-1137.96695712612,1346.02884207878,1601.42135638164,-1124.2172429111,1371.74338986572,1586.15906021683,-1160.84722292131,1357.73117804071,1595.05550721467,-1142.89884548108,1366.11231627352,0.0708048294196611,-0.217635645872849,-0.067409707835745,0,0,0,3.11357831657435,-1.42997632233575,-8.7493082263903,35.7838983257629,-1.87679153655557,-11.6468324560674,2.19850433192003,22.9405987172548,-16.8577490038944,20.5312872845326,11.6386658316746,-14.0810815297038,-0.101551074641706,0.196903687555941,0.0885380370243605,0,0,0,5.47179991811855,128.377657122838,60.4057258267482,94.4524229116815,49.1523369129426,-105.856353385006,43.5524833562388,78.2190192524849,24.2016836092166,70.4362539839624,10.912166554198,-75.4909780255662,7.74427443010324,82.1159735751298,17.0191530360146,47.6697834852311,115.560233854214,72.4510763985951,85.5435971358416,38.4533113110753,-90.3982637371363,73.5055991576699,69.0419670266123,15.4474210424438,83.0143919357007,99.5722073252036,56.5089653470625
1586.9195648719,-1137.95715659953,1345.84599560452,1602.02003051778,-1124.2269559814,1371.52483179824,1586.725944937,-1160.84899894225,1357.52654205907,1595.64291293445,-1142.90545577115,1365.89621589977,0.0745100943738031,-0.131830196728483,-0.0504559862904219,0,0,0,3.26053098932789,-1.35174909384126,-8.2238042338937,35.9385323341377,-1.77007547677417,-11.0377571734357,2.34969383698632,23.0356057893813,-16.2821165560655,20.6829910697847,11.7402045070431,-13.4823625588706,-0.0517170907264221,0.125033436495132,0.0846684343224541,0,0,0,45.5918867337236,114.50160702409,71.342041536839,10.2880202194286,81.7185594647726,19.2692259211732,42.5752523916568,77.8031983223474,23.6470565085518,70.6807449338805,10.4817437372793,-75.3763533410099,81.0922337723801,38.1478245783606,-93.8934544270607,4.9434908103381,127.073312074939,60.4921384422227,73.049401551685,68.7573050917214,15.3126199590456,95.7061459451018,48.4926224425005,-105.091359003284,84.2061837320077,98.4398474987498,57.3799556997524
1587.20896171595,-1137.92595505859,1345.63201084872,1602.47466111605,-1124.21517757563,1371.22337858549,1587.13012525958,-1160.83620752377,1357.2777489874,1596.08261403342,-1142.89357197903,1365.6113721168,0.0864586346517042,0.00204866766449543,-0.0206749135430409,0,0,0,3.27010639223831,-1.36623184015151,-7.86295508682774,35.9638548280365,-1.74822872192933,-10.4931626069787,2.38733873157929,23.0588357990076,-15.809394042725,20.7126372531675,11.7629537757791,-12.9596601232194,0.0317898408039351,0.0156252141923677,0.0815598142356376,0,0,0,43.0764679744778,77.8219292765768,23.6359998675104,83.9904711025679,98.088866529424,57.1232577410387,73.6143548408202,10.5303651424461,-72.9981814881737,83.4632804405327,37.9194797185436,-92.2907083552211,73.0627538271824,68.8396899750726,14.6869710583505,1.70777518574354,126.43021156545,59.0067956376317,45.3572839342182,113.578004596519,71.2084130460438,9.42822866385281,81.344768730013,18.8138234562664,93.6237624916895,47.9715656959961,-107.157419268644
1586.86668765222,-1138.01274635088,1345.04160591051,1602.16187186474,-1124.32406732159,1370.6271976828,1586.88646557578,-1160.95340190933,1356.62759017522,1595.80915765745,-1143.00640903397,1364.98375632648,0.114001618321762,0.0446519474123149,0.0286141623948639,0,0,0,2.61567743514519,-1.56364242501948,-7.7854047465397,35.311818514824,-1.91916313674686,-10.3894522732332,1.72898688686426,22.897905763208,-15.6183824757698,20.056794373775,11.5967806677051,-12.8058134902108,0.100435492167644,-0.000368745089041538,0.0756406743581443,0,0,0,85.0591962322767,37.5014031886392,-91.6766933893202,43.3203345760606,77.6610741818302,23.8319375199773,43.8361002005282,113.152801475325,70.7386521216174,72.9245056554154,10.2334309563302,-73.8764569458493,1.77871732848691,125.873661573858,59.5444305977671,9.5425001386463,81.3185420363761,18.6964713037276,95.6892995360105,47.2708328600471,-105.731423563251,72.6489732881696,68.8293680134211,14.5198004094388,80.3881675922229,97.4034511019213,54.3271773066616
1586.68424784722,-1138.11850422373,1344.58781374125,1602.0484132416,-1124.47583999396,1370.15664700458,1586.75690253492,-1161.08508383593,1356.12211225536,1595.69211194939,-1143.15021779926,1364.49093015076,0.131165921470115,0.0865138537541041,0.0358439283870945,0,0,0,2.13968644493435,-1.65756871787034,-7.66290261695618,34.8413716646241,-1.95732355777512,-10.2035778870924,1.23242933070669,22.8262454217402,-15.4236261467365,19.571269631741,11.5435146296873,-12.6091240083088,0.132186295696177,-0.0315146897697023,0.0866460651590834,0,0,0,1.70232875536452,125.31067763201,60.059799311102,43.0569855552921,77.6282176541059,23.6209934958656,44.6280759261914,112.681296950562,71.4995808865097,85.0894875673994,37.1552481446717,-91.9607143220351,71.9801084914748,9.90946966743373,-74.954571465595,11.7932995537981,80.909743026357,20.6706695703339,81.0255695648632,96.8982420128087,54.9567620712471,74.7347758630406,68.7226998614067,15.6886062922742,96.321753934765,46.8247306565714,-105.187820911608
1586.45671884816,-1138.26816265316,1344.13043244426,1601.87859572569,-1124.61223734776,1369.65740871697,1586.56970875708,-1161.23211471805,1355.66963687272,1595.51719020432,-1143.29099702066,1364.01190104497,0.106789466692446,0.112431670857063,0.0381167330528689,0,0,0,1.61886828837852,-1.7250781959431,-7.57597931790567,34.3259642708743,-2.03387799043284,-10.0449092640046,0.737870464047395,22.7689881424633,-15.3073218302555,19.0662455150717,11.4757691018481,-12.4668338986373,0.131511177994029,-0.061137807059623,0.0668186707242422,0,0,0,96.2852021064554,46.8068664595476,-105.630877837392,71.2417784513703,9.68457191985154,-75.4154618527879,47.5426015409755,112.450404939247,73.6964115557689,2.45125975359396,124.942986766915,61.5600752829691,9.82748399936971,80.8382315786716,19.2572561441412,72.5142107268953,68.9306768854532,14.2295055577443,42.1070721147929,77.7826171738534,23.2974678994992,85.8097086631188,96.7239707608107,58.2922029974883,84.5643264025514,37.0441059904453,-92.2573433773261
1586.91828070705,-1138.26616529657,1344.07204128696,1602.50869767475,-1124.63794176746,1369.51129289178,1587.08173013218,-1161.23656014156,1355.59781002273,1596.09617772106,-1143.30795760374,1363.89476402455,0.097936877981139,0.191484196083497,0.0184156136205445,0,0,0,1.82326421196624,-1.61750322359437,-7.17211944368173,34.5442754469013,-1.88160300587267,-9.45483166125688,0.956663100298092,22.8922144854568,-14.8553375413199,19.2822296735908,11.614907369194,-11.9346434503046,0.144798627582033,-0.141622895394717,0.0746543849605202,0,0,0,5.88253147460993,80.8922390912256,16.6086350749524,5.86883216116847,124.162435636905,63.6359967741839,43.841020715785,112.549478458668,71.1553137178399,84.6327940205684,36.8681867880517,-91.930629120626,70.7494154462436,9.7181947444491,-75.69580404932,94.2658241611568,46.4994865881715,-107.615141127231,44.3909866448467,78.1670584195173,24.6186814272025,73.8263678620513,69.0249433781087,14.769211253624,80.7043769495889,96.6725739502119,54.4797683368559
