0.01
Start,1
1753.13388196326,-632.520154887692,1317.5409463109,1763.09190940787,-632.135865058944,1348.79515899879,1749.38412700578,-657.929260795475,1318.50052107398,1757.18089553628,-646.068569704692,1334.94536635543,-0.000569185478273684,0.038419301967526,0.0947655717537166,0,0,0,-0.671193067653983,-0.160300050668552,-0.278859949883388,32.1316456459533,-0.37867856250709,-0.0300966996966814,-1.02474095223481,25.5366408129463,0.103688276079571,17.0649334357899,13.5248753024234,0.719885367483039,0.0906127166759575,-0.0326084769072113,-0.0343933588935995,0,0,0,75.6864634543708,132.698954754987,-22.1713459005071,76.0066743692112,6.10189250234951,-64.2962121428947,96.6628764918178,26.8976999710803,-62.4422989886464,114.061805672048,42.2436256276044,-61.9492468301191,71.9474407241176,88.5588330982776,-24.682026680493,12.553147876758,92.5164694511718,-48.0784071062071
1753.20549932717,-632.515154322786,1317.540560912,1763.14680604784,-632.12618926656,1348.80003830479,1749.44192717687,-657.921990042243,1318.50613452081,1757.2359990439,-646.060179167928,1334.95145043488,-0.00581854547146422,0.0228234022629514,0.0699506477640612,0,0,0,-0.650374466871205,-0.176417440510625,-0.212069107689625,32.1525847739013,-0.396511761535913,0.0186331638195618,-1.00225819099512,25.5207671950149,0.155338911286457,17.0870764300722,13.5083434729948,0.768672661952575,0.065255191609654,-0.0177687170727187,-0.0295616127173193,0,0,0,76.3910405211155,132.510711664632,-21.2215055728088,76.7482518230792,6.00971574113423,-63.4562593147167,113.852064143405,42.3312268873684,-62.0527316296398,12.9596495573531,92.3101255190799,-47.6663141993018,72.311548462784,88.4710475742543,-24.2411549602703,97.0347039116357,26.8906191415245,-61.999952473857
1753.29490820444,-632.515284629789,1317.55370723637,1763.20893404719,-632.125955172636,1348.82184300048,1749.52005989119,-657.920436048233,1318.51958021865,1757.30456405357,-646.059486882757,1334.97004856577,-0.00721824063627607,0.00469130387820484,0.0517421580117283,0,0,0,-0.611405724238087,-0.189506367672008,-0.131589872840938,32.1917692848716,-0.405232708278596,0.0708242267072592,-0.966323481026345,25.5077913731197,0.224824502592368,17.1251018659052,13.4979914209087,0.827786378892758,0.0473300686158062,-0.000665662814090125,-0.0226005252928451,0,0,0,76.5466185190834,132.475685870246,-20.8771353005807,112.873969911577,42.484382781634,-62.9146481358085,72.851653091062,88.3004829025389,-23.5434727507108,77.1120124646472,6.00166906561846,-63.003119348909,96.8492081329811,27.0201399525066,-62.1522847714158,14.179297223432,92.3590972558449,-46.2721500642456
1753.27253143219,-632.510355525753,1317.51336528789,1763.15603060586,-632.128234972096,1348.79125249222,1749.51652783573,-657.918893853936,1318.46348423235,1757.27589660775,-646.059743990264,1334.92711960765,0.00157204804028377,-0.0116095814637649,0.0559315663433252,0,0,0,-0.656524902334776,-0.193090459666866,-0.141783148188196,32.1469029026073,-0.396413732019048,0.0302165404100361,-1.02094859295852,25.5037464722672,0.23752684021086,17.0756197932351,13.5003611089254,0.813271108906061,0.0538246261026612,0.0142704225984656,-0.0128397232911176,0,0,0,76.8276967957021,132.390237025911,-20.6606214456966,73.3441764281657,88.1601614449811,-23.1162091991738,14.5131491514804,92.2551120788012,-46.099221678946,97.3192395416568,26.9091316133223,-61.587128034852,77.592089506936,5.84066935006733,-62.4920274113351,112.802376342179,42.3987442377254,-63.0304243577943
1753.29093550076,-632.505523562861,1317.48883522678,1763.13851037685,-632.133789237377,1348.77817658532,1749.54080761785,-657.915483525898,1318.42402747369,1757.27807140962,-646.06110277885,1334.90149497087,0.00792042305970599,-0.0279304685498922,0.051405035015439,0,0,0,-0.674492614682359,-0.202069458851719,-0.118112060553271,32.1291999600069,-0.388921257868838,0.0184158504776732,-1.05145011833656,25.4944354924171,0.271304592724012,17.0517728386575,13.4999577470012,0.822984920526853,0.0512709184832748,0.0291292001944198,-0.00284682519915563,0,0,0,73.3948119549987,88.0851206636972,-23.0101950833015,77.3023909599285,132.254412192626,-20.2161521810993,14.41087738482,92.2802445717665,-46.3213145946472,77.6460170100002,5.81632333542157,-62.404211408811,112.710743396152,42.3716515816812,-63.1061702770245,97.4304747847577,26.8624443155612,-61.5018364532103
1753.2931447167,-632.502460702666,1317.45629115174,1763.10614421666,-632.1493259559,1348.75670866756,1749.54926256788,-657.914124228936,1318.3699717761,1757.26497960068,-646.068813140158,1334.86405692441,0.0174039373053858,-0.0408753162961286,0.0478152949844651,0,0,0,-0.704911628536029,-0.207218290461811,-0.107087011922857,32.0990304686484,-0.369729178348149,-0.0032934865916161,-1.10058640177918,25.48881414223,0.294743414832773,17.0120896601341,13.507551083988,0.822787357499895,0.050559869350575,0.0402209563448892,0.00927174376506792,0,0,0,14.7717024036576,92.2565581314705,-46.0999951936941,77.6268603214605,132.150136859173,-19.9573963020348,78.1291253919556,5.69855080286091,-61.8860727979103,73.897742764287,87.9995538367246,-22.5326459747217,97.5505373300775,26.7921039693429,-61.4080732487863,113.024123175855,42.2298634414147,-62.805296375681
1753.21739734694,-632.489105999409,1317.37886257007,1762.98840901933,-632.160256117939,1348.69267723155,1749.48804812486,-657.903954021115,1318.26292332211,1757.1744111528,-646.06987415714,1334.77876136248,0.0298322008314759,-0.0553919423714898,0.0500173359922833,0,0,0,-0.801172764179651,-0.212824849966788,-0.158209977787665,32.003010296046,-0.344104959860568,-0.0938727105288315,-1.22087263367659,25.4824593465589,0.26644409239648,16.9038425285563,13.5180413528398,0.762358761965754,0.0562418122873328,0.0527212625858683,0.0227439751998036,0,0,0,15.2261900709625,92.2399935877363,-45.8443530679499,77.8435543323616,131.996723461136,-19.8942347271473,78.4637082202168,5.53268498941539,-61.4813658861953,113.035901810523,42.1293751145985,-62.8239026641129,97.9519648456103,26.6428223249628,-61.0074915374665,73.8733798327165,87.9526138450113,-22.6006417716818
1753.18139045074,-632.470157936719,1317.33435482036,1762.92414529433,-632.172065381383,1348.65728043222,1749.47043422838,-657.88886668392,1318.18415393822,1757.13309155592,-646.069112282598,1334.72125215928,0.0441960514410768,-0.0607463911023235,0.053975402629668,0,0,0,-0.854208175120988,-0.228338694282662,-0.182356018021249,31.9501355177609,-0.324379991557187,-0.142219395047972,-1.30123179468386,25.4660080454988,0.270219389432766,16.8367003762541,13.5205792965615,0.739982698465066,0.0642317836627933,0.0559798526192404,0.0360179559691795,0,0,0,15.1945765308875,92.2407290943768,-46.0990167004519,74.0241913952021,87.9566921029661,-22.5516452111112,78.4307547581154,131.860783796157,-19.5240001445022,112.978786221626,42.0372964953896,-62.9492346319948,78.5708110804735,5.44099619682462,-61.4057021382986,97.8628296908218,26.5599852882462,-61.0702612388003
1753.15386648661,-632.440903317602,1317.2249173501,1762.80779030967,-632.173630241704,1348.57561303491,1749.40075650805,-657.854191354692,1318.05139519785,1757.03474042726,-646.054666882922,1334.61617834649,0.0449710006251646,-0.0958618243613458,0.0210880191832761,0,0,0,-0.966702895852458,-0.258898495039838,-0.181357207348524,31.8377343636358,-0.309174083857122,-0.227923863711936,-1.44842357975087,25.4353952161608,0.237360914132474,16.7073583331591,13.5159055541022,0.675400098366515,0.0328167246616424,0.0886892363486742,0.0520947862896013,0,0,0,15.3385310674581,92.257669744228,-46.1333588794037,74.1159382137317,87.955584679162,-22.3930615312038,113.114825716845,42.0022753381602,-62.7562032446143,78.9574191140251,131.72314811923,-18.9108334898536,79.0384693254202,5.38594163727381,-60.9617874121732,97.7681626352163,26.5676493653035,-61.1292997982807
1753.22365644234,-632.416355313791,1317.14772216824,1762.76147532894,-632.185663143065,1348.53422550979,1749.39017553512,-657.818290220229,1317.95409437948,1756.9982610541,-646.045859129799,1334.55004056995,0.0414302706265992,-0.139276188761772,-0.0298413909033404,0,0,0,-1.01967967585213,-0.298219529968217,-0.0972165185663955,31.7844366868251,-0.292354926653962,-0.257576333901305,-1.54427619723245,25.3963042135682,0.249708664433028,16.633454059007,13.5092807685329,0.658762876706052,-0.0171628196290359,0.129267383957199,0.0707121896032594,0,0,0,15.6745277213988,92.3169252212134,-45.8771073574672,74.3762364560699,87.8442590865343,-21.9297192360734,113.260250028957,42.026829782844,-62.4890052487065,79.3007421399921,131.637561480645,-18.3251867051776,97.6779627745298,26.6658572681949,-61.1462358617426,79.681174192152,5.38462001280523,-60.3045271053459
1753.29905040366,-632.386435675139,1317.09126775704,1762.73803863117,-632.193954068261,1348.50789157425,1749.37899682283,-657.775713621808,1317.87984512811,1756.97334979838,-646.032039915974,1334.502433969,0.0381612141432671,-0.167218792428343,-0.0770495921996296,0,0,0,-1.05115189336998,-0.342575199181498,-0.0147022236992556,31.7523024384316,-0.281967743597461,-0.270652683239225,-1.61824018147112,25.3519861137343,0.253698242594552,16.580702807182,13.496925720742,0.646821854523894,-0.0634079909950541,0.15474806800124,0.085950593901761,0,0,0,113.729455536103,42.0669631598199,-61.8738582441175,15.9867292976017,92.4301285247352,-45.6503051000906,74.6276805879074,87.714978837843,-21.5371118396461,79.780316395796,131.531816001562,-17.5602190739039,79.8979046911603,5.47667654912543,-60.143632845452,97.5319138640774,26.7491861395494,-61.2279468931285
1753.38337424383,-632.346610793121,1317.05289510535,1762.72866048181,-632.194971481201,1348.49774254733,1749.36544057935,-657.721085757192,1317.82512458264,1756.95400211605,-646.008892090088,1334.47255027876,0.0347261849443054,-0.188174706090221,-0.124058920168716,0,0,0,-1.06264841263185,-0.39710099287035,0.0693439511864918,31.7398298106618,-0.280058605629578,-0.27637774314066,-1.67417243309229,25.2972233878538,0.247787192920369,16.5465863734912,13.4754743588578,0.633439118527067,-0.109467467785018,0.173374883888393,0.0998211738048465,0,0,0,113.796505520004,42.1552762414118,-61.6736985979115,74.8597615201204,87.6646395093139,-21.1097396290766,16.4615488444897,92.5492551054931,-45.1482250352474,80.0633098803383,131.45695688926,-16.968694776869,80.0693327322392,5.60603395082465,-60.0107148525844,97.9279969019022,26.8111522625139,-60.7353948035433
1753.46114569933,-632.301259275347,1317.04227179035,1762.74472113373,-632.181557606953,1348.50553129512,1749.36934113099,-657.664299457779,1317.80216459785,1756.95839133491,-645.97659489263,1334.4665700178,0.0318201907815789,-0.189665016469773,-0.14940342573215,0,0,0,-1.04953452842338,-0.454535101647083,0.138245064872362,31.7521008063476,-0.29536488592601,-0.265715585619226,-1.69459171320789,25.2393512957805,0.248753093714619,16.5423763596421,13.4426091584289,0.633979591608381,-0.134548436290805,0.17390863556829,0.104686347728978,0,0,0,74.814787819572,87.6477771509309,-21.0477366062282,113.765597196629,42.2308047520678,-61.6601272128006,98.078016453318,26.9219230300101,-60.5945989819215,16.6324072542273,92.7322891089441,-44.9515383570582,80.1529878477816,5.69832067010441,-59.9537331327359,80.0611041285055,131.387770213883,-16.804546770416
1753.5561218469,-632.24368892246,1317.04391411249,1762.78703222897,-632.145623581877,1348.52273995952,1749.38980509245,-657.594680763208,1317.80096522832,1756.98452095318,-645.926201346115,1334.4762585717,0.0241265875698437,-0.186356462524745,-0.171323001023331,0,0,0,-1.01954233969827,-0.526029854579703,0.217784239364116,31.7812693637907,-0.336457623329447,-0.236763845459411,-1.68924709816512,25.1674338066988,0.256894634962707,16.5596733089144,13.38936604978,0.64747483096655,-0.15774084902322,0.170643550271307,0.103252105704338,0,0,0,114.257252195025,42.253518604744,-61.0226915976397,98.1649076567655,27.0506739854265,-60.4553174675155,80.3783461456368,131.396229321522,-16.2073988366698,80.4038057035597,5.78406685946687,-59.6709572206551,16.541829172543,92.8895528189791,-44.9580983125398,74.9092799006074,87.5734422464662,-20.7862917547636
1753.6860105848,-632.178582021658,1317.08211632421,1762.89729349631,-632.083500211543,1348.56670027531,1749.46680221268,-657.52051463182,1317.84947627536,1757.07513706376,-645.85923463811,1334.52359750264,0.0121594917393705,-0.166969809316813,-0.176862138577734,0,0,0,-0.944261479770321,-0.608396297132835,0.31837232521501,31.8562344820758,-0.412506229021666,-0.15585519206007,-1.6196830876803,25.0849429684784,0.303139670447926,16.632094305299,13.3117883530438,0.708085837491076,-0.166443510410472,0.153085375022325,0.09037926931247,0,0,0,74.8597529683159,87.6281607341063,-20.6760010791045,114.221587523142,42.4232440426364,-60.978532071719,16.2988227182507,92.8608138917812,-45.1623973950542,80.1727503573226,5.8333368963786,-59.9333800911436,80.5456751621905,131.382121806313,-15.8188032084852,98.3284724441227,27.1449824194826,-60.2718941384971
1753.81948897231,-632.100895363979,1317.14577172248,1763.04012237017,-632.011002985649,1348.62763378784,1749.54159642165,-657.432550481808,1317.92743233707,1757.18187065467,-645.780399428246,1334.5933290867,0.0019277928461931,-0.136124461960885,-0.185598242597246,0,0,0,-0.843522890111222,-0.702334106007802,0.412876986787701,31.9571014849749,-0.502932778045889,-0.0508898888481806,-1.52255097250699,24.9908010385708,0.336481268732386,16.7307451264536,13.221220058529,0.775427823451851,-0.177614448561955,0.12378028083085,0.0781782765482403,0,0,0,74.7741060094945,87.6814206302767,-20.6040867560647,114.274612957472,42.5794788598709,-60.8801384419618,98.0395530862231,27.3734500919086,-60.5788325237552,80.6527988853344,131.419410600872,-15.4675301379757,16.2106259373696,92.9853364529036,-45.1131297982345,80.0784792235465,5.91455600983805,-60.061841657614
1753.90351089874,-632.031853364063,1317.19134044908,1763.13995950725,-631.924440690168,1348.66851121807,1749.59971724019,-657.358370366978,1317.99694931548,1757.26040754102,-645.699820056316,1334.64899296689,-0.0120406527238136,-0.106858128040786,-0.172652740205582,0,0,0,-0.774727615952098,-0.781027617834079,0.467443754777939,32.0261986513159,-0.60162828606745,0.0170529366810612,-1.43849451938874,24.9123903373801,0.358833089655833,16.807638522867,13.1325561442913,0.819988581475112,-0.169185615230438,0.0978033450928258,0.0564210850183203,0,0,0,74.6358767436279,87.7173184791595,-20.6241540412286,97.9591829579576,27.5020165555426,-60.6897349737903,79.9946363275216,6.05445528324123,-60.1396407475783,114.145473188137,42.7857405550712,-60.9567581434689,16.0671386979033,93.1338979352125,-45.0605028700592,80.3134773023715,131.565862821485,-15.6295871794615
1753.9996915566,-631.971979584492,1317.25146472232,1763.2580391939,-631.84289994911,1348.72211990258,1749.68045725905,-657.295056062536,1318.08220040235,1757.36006136344,-645.626804825726,1334.71873017495,-0.0239955549690193,-0.079134873097936,-0.155350625919138,0,0,0,-0.688493775179726,-0.851776611840257,0.530759007369971,32.1128151559536,-0.697517330475992,0.099323637380726,-1.33279454178506,24.8420323167908,0.399731295969587,16.9041661939282,13.04883179468,0.88161672773098,-0.156009769657679,0.0732731614818514,0.0355517559310073,0,0,0,74.6466808550224,87.7852223885073,-20.4548719295586,98.0286505244543,27.5857708768165,-60.6113474409882,80.0935177029957,6.14035699243727,-60.0601520917538,80.126907908733,131.662843271092,-15.6364144955161,113.789131226813,42.9588016354145,-61.2464602909178,15.8844033246965,93.2456093137171,-45.0562063237157
1754.05605573918,-631.923224368549,1317.29643634156,1763.33323271236,-631.767395306506,1348.76142489569,1749.73364028988,-657.244919001369,1318.15236543088,1757.42488281535,-645.562937889081,1334.77387663494,-0.0343250714042387,-0.0572894159098062,-0.133111779297052,0,0,0,-0.628568534986321,-0.906183383795206,0.56277942975256,32.1730599126382,-0.781551682392976,0.146320400537341,-1.24973143727895,24.7881394123848,0.421210737865138,16.9764069335643,12.9787603072966,0.916159461651892,-0.137675095363751,0.0545571632245077,0.0157517474362818,0,0,0,74.6791641203207,87.8637769286556,-20.2625095988378,98.1301190496159,27.6380371996493,-60.4940738962543,80.0030812882257,6.24742491240913,-60.1224365389627,113.671369897656,43.0138221225802,-61.3359670755052,80.1421836688551,131.716530574698,-15.4720169801264,15.7200191283278,93.3299100083351,-45.0597296784282
1754.05538210015,-631.862073865952,1317.3248671853,1763.34359774063,-631.686380626444,1348.78649432221,1749.74081539611,-657.184585839316,1318.19607928073,1757.43443175746,-645.491282481617,1334.80852801261,-0.037482356263245,-0.0427344663311277,-0.107408893035709,0,0,0,-0.601214469396849,-0.964829972017371,0.543793028852985,32.2005904584622,-0.861694421884203,0.135434689911643,-1.20546347384846,24.7299130200323,0.405320240442739,17.0127906839378,12.908500564685,0.90326803173908,-0.113959120573906,0.0421032245276848,0.00291020088668253,0,0,0,74.5748888060272,87.9412111605131,-20.296358308281,79.9578398800586,6.35285142236285,-60.1250059393762,99.1015474967324,27.512125614852,-59.5817132237187,113.983922825663,42.9675612731335,-60.9663055280919,80.0026015202194,131.768872799899,-15.4735535261708,15.4088323987274,93.4092122966717,-45.2454133665993
1754.02900127508,-631.784142421138,1317.3509763446,1763.33672027122,-631.594569046444,1348.80675846847,1749.73260410453,-657.109444409463,1318.23083971641,1757.42844366681,-645.406874307697,1334.83573162948,-0.035290306826827,-0.0261799309440331,-0.0794923315324419,0,0,0,-0.583564564510398,-1.03614655761547,0.498478884286821,32.2185061693809,-0.950061064709293,0.107908971585061,-1.17419934658633,24.6589898025407,0.375081205313972,17.0375513799484,12.8276772452718,0.875788352015594,-0.0865353766773571,0.0269646077079022,-0.00586206679392688,0,0,0,98.850438160929,27.5614886542416,-59.8704313290678,74.4824851765549,88.0250877224459,-20.3778102589446,79.7052357117082,6.44760463150922,-60.3128152449281,79.9206102613416,131.824943107388,-15.5572494461038,114.103200503377,42.8867159451035,-60.8908725261736,16.4839902986282,93.1435192743096,-43.8570801986029
1753.960063104,-631.711300462017,1317.33837896835,1763.27684722436,-631.505061558783,1348.79137245338,1749.66271249913,-657.035914638369,1318.23325527133,1757.36389019049,-645.324681901559,1334.82956266033,-0.0383079242017034,-0.0175321890473166,-0.0677018783898099,0,0,0,-0.615496633464019,-1.09793078641017,0.4251292532539,32.1866943544274,-1.02984771976201,0.0411616895936522,-1.19206594279549,24.5974986803112,0.296360653516932,17.0131157672271,12.7563399117372,0.803161326835902,-0.0761072944697717,0.0195523799418879,-0.0135574043991624,0,0,0,74.2580567256482,88.0529651417947,-20.5753927051043,79.7061261810193,131.885162725432,-15.6985411245845,79.5123346979289,6.53307128693732,-60.464482022236,98.790124857234,27.432033240685,-59.8897924677346,114.294994308271,42.748453519557,-60.7671530895824,16.6370746898858,93.0278568576901,-43.5358039431517
1753.8961891525,-631.628780710916,1317.34019384812,1763.2257822676,-631.405654963109,1348.78927503037,1749.59651288051,-656.952424543392,1318.25121305869,1757.30568140834,-645.232579800084,1334.8377283287,-0.0412395219936257,-0.00837507774904682,-0.0586936561407523,0,0,0,-0.632102006609995,-1.16925931559467,0.350770748037943,32.1702430401963,-1.12004216752954,-0.022775905820005,-1.19392984293477,24.5264604594996,0.214963081986516,17.0043124160609,12.6750256949164,0.730716612008204,-0.0683085648094697,0.0114718865480596,-0.0204480112830835,0,0,0,114.084575744655,42.7395009055994,-60.9465466178575,79.4987207991875,132.071366445005,-15.9117253077757,98.730994437363,27.3788171287547,-59.8729209919567,74.0267815968436,88.1935749710257,-20.791449335037,17.1590688247114,92.8639895320435,-42.8101864360445,79.2883820218098,6.54203133002475,-60.6461090727845
1753.83998618779,-631.533989548712,1317.3701309139,1763.18554266487,-631.282269640621,1348.8142561398,1749.56938615396,-656.861945115122,1318.29789768257,1757.27386713077,-645.123879917244,1334.8737031619,-0.0437835185235117,0.00104634974155573,-0.0316276946269557,0,0,0,-0.619496207216096,-1.25234506172428,0.273451809909929,32.1830125390138,-1.23408913922337,-0.0883308248511145,-1.15676303704471,24.4440123749955,0.160900319918401,17.0299795553676,12.5747513976114,0.672336267113734,-0.0431420728690759,0.00405999970491738,-0.0322595778095703,0,0,0,78.9705082556942,132.070447853922,-16.5024290162908,79.3176061123555,6.3820909863601,-60.7994063228148,114.048701439337,42.6336867439718,-61.0289250189888,74.5539194110806,88.1305252932625,-20.2963438737742,14.942832953161,93.5160738333902,-45.443451422471,98.8670477556526,27.2222815327381,-59.6916442385263
