1742.94979201921,-746.329212657284,1275.9656447216,1731.32019132073,-715.717079196677,1277.97716493872,1741.20887822445,-749.22928127471,1301.44133660962,1736.26138177643,-730.932437980273,1290.82668516194,0.02830576755467,-0.0587882979039931,-0.0333929980381705,0,0,0,-0.924140914116321,0.0785010681784284,0.627235557299005,31.8840437175567,-0.0287908311845473,0.716960817860907,-1.36612350292262,25.7719372034371,0.304672455613345,16.7676178384913,13.8398256706536,1.15034398280982,-0.0670381465954065,-0.0295115909787762,0.00270659643078038,0,0,0,49.3021008488757,109.473292856367,-69.6598195765596,33.4053528853528,115.42388611105,-81.8713326463193,-1.12852114509724,87.5380721446152,-34.142668978123,41.9717619545001,86.822123405277,-24.5322930464795,21.473316179931,103.720742890712,-86.8552975223372
1742.90526126168,-746.376611809575,1275.91896669043,1731.31435308686,-715.752280868053,1277.96780613438,1741.23244454038,-749.278885370344,1301.39896960243,1736.27503140175,-730.97501749678,1290.80106901599,0.026234510476156,-0.00443417442959596,-0.0453918735630152,0,0,0,-0.955402026059042,0.0392649841103044,0.564851431235563,31.8527264122301,-0.0344742986609656,0.698312642461459,-1.42348788729073,25.7329533271648,0.305369338398801,16.7214187476368,13.8174558753784,1.14578868981808,-0.0164226571045796,-0.0463312219918148,0.0187629376891509,0,0,0,49.1974907266981,109.375397683457,-69.6716083668301,33.0698231820458,115.644947236717,-81.0638160438913,42.1340953954307,86.5965923049967,-24.988108120792,-1.02270022882938,87.3605215912358,-34.5616424198842,21.5274958147984,103.365536901692,-87.3700274778792
1742.82635157087,-746.423595440025,1275.85147274697,1731.30237506579,-715.777627763383,1277.95365534429,1741.23562157615,-749.333947430203,1301.33581078776,1736.27748713273,-731.015725997782,1290.7630775842,0.0289975394294632,0.050838752577714,-0.0691692447388661,0,0,0,-0.975333676531921,-0.0185573704232527,0.46868003287415,31.8324769023064,-0.0454489474669875,0.676965572797609,-1.47999163370433,25.6750798710199,0.283257134130964,16.6801659203662,13.7833111807109,1.13033211754154,0.0325645426630373,-0.0752416479488134,0.0385754513837558,0,0,0,49.1363448907664,109.158273570572,-70.0001293484828,32.9301558640365,115.498352217648,-81.0891833106995,42.2123310478432,86.5489732123736,-25.2368611615791,21.3556654475371,103.164876465692,-87.667596509591,-0.941706570600488,87.1795749087449,-34.9800226927977
1742.75670548961,-746.471580509719,1275.7929432145,1731.30923205947,-715.801231830314,1277.95664489213,1741.23927450075,-749.399582393302,1301.27972928422,1736.28975801319,-731.061303139778,1290.73777398365,0.037452089248953,0.0921588362828404,-0.0941194804043715,0,0,0,-0.998931134921648,-0.0679547760992088,0.381605892108826,31.8082253708989,-0.0407226586093605,0.675342873746181,-1.54606206803584,25.62518738111,0.258521240451011,16.6316862593039,13.7616148356394,1.12346817886156,0.0664418775568259,-0.104381910756275,0.0586879910995477,0,0,0,42.3187557927061,86.4492403748446,-25.4739359974495,-0.78189331149014,86.7767011640136,-35.904082365702,49.2669575737731,108.664427291914,-70.8371318562298,21.2765928748129,102.924942407557,-87.8685376799177,33.0126137596858,115.103777824689,-81.6041216713627
1742.75704757048,-746.518802966552,1275.7717384944,1731.3675510882,-715.830823159557,1277.99070362385,1741.31277035687,-749.461190230071,1301.2611181754,1736.36166696818,-731.107674551715,1290.74645895701,0.0418788283223964,0.125683723286005,-0.105574235592107,0,0,0,-1.04441903163035,-0.0846836758264556,0.363420382218222,31.762009530007,-0.00776824239628127,0.722405126015421,-1.63091981874622,25.6078153468534,0.303697720615399,16.5633481984006,13.7700592415823,1.17499715958599,0.095362398268912,-0.119139619605332,0.0735385464790123,0,0,0,42.3158578399259,86.4348620291118,-25.5013792455309,21.1780222973476,102.785427532998,-87.8717385214472,-0.71132819625206,86.5771111765136,-36.3704727810526,49.4889098270833,108.010412351607,-71.9651048456594,33.0364818664581,114.554900744824,-82.4782281664775
1742.87340073174,-746.57478083592,1275.80747584944,1731.48575822285,-715.887517825394,1278.04578503553,1741.47766882478,-749.515414564115,1301.29976216747,1736.50522480113,-731.163050413547,1290.79316654774,0.03409799923689,0.135670244692266,-0.087890937541126,0,0,0,-1.13584516362377,-0.0512318651765912,0.455458294476565,31.6704972680502,0.0448581219138307,0.817679180296629,-1.73786665204822,25.6409739789248,0.441857125686206,16.4634703624815,13.8126651456654,1.29359771327984,0.108584619633322,-0.102005554028382,0.0714013520539067,0,0,0,42.4973232257929,86.2174353312651,-26.0020791717733,21.2740502105795,102.58812023194,-88.1573656251279,-0.479010482987182,86.0816966319832,-37.3686669528548,49.5304741668682,107.678769382266,-72.5191024522397,32.9655048059124,114.403943377543,-82.4636922913676
1743.12373237359,-746.628392216152,1275.88749617745,1731.67888756444,-715.961708631077,1278.11608007481,1741.70481158105,-749.574037455878,1301.37792367301,1736.711367241,-731.229528851965,1290.86756979201,0.0302543336221739,0.0970160340338422,-0.0462041472575644,0,0,0,-1.27007866316313,0.0176746901314101,0.677216311539961,31.536896439775,0.109560340448925,0.97801960683374,-1.86860578992003,25.7099389323524,0.640076219466751,16.3326715406597,13.8799276431095,1.46914644069089,0.076620600046873,-0.0567661726689438,0.0580443285373594,0,0,0,42.6453201030558,86.1201946058087,-26.0334135801088,21.5569620773106,102.586812936626,-88.2382881515384,-0.457372723259299,86.1879545476056,-37.2858139803877,33.4963190552926,113.46706821815,-84.3665630965573,49.7026563093484,107.626225738388,-72.5372336676204
1743.33838446,-746.683506943122,1275.93767109878,1731.79792845394,-716.049784869858,1278.12616101424,1741.84959863695,-749.629420839037,1301.42408246035,1736.83537657355,-731.301040165915,1290.89549945977,0.0230552115972528,0.0336564663281683,0.00648097169770873,0,0,0,-1.39488680247808,0.059279974860085,0.862479914834733,31.4129508380175,0.120315352144036,1.05896156181726,-1.96896503800155,25.7519236847978,0.759769770765696,16.2235342122608,13.9065800031723,1.56215689266572,0.0235420701449571,0.00189545099918605,0.0338892564161465,0,0,0,21.8657723676192,102.797856713367,-88.0824069884482,42.7666297550677,86.1658971500607,-25.8126442452165,-0.314343863571202,86.2444754046292,-37.243158001487,49.8628741221669,107.834647425767,-72.3207219614555,33.68793375111,113.685020087784,-84.1781665640353
1743.56301506353,-746.731762167829,1275.98487060369,1731.90144418375,-716.139907902374,1278.11624532834,1741.9744566603,-749.677632513567,1301.46526279269,1736.93908809068,-731.369935430822,1290.91081766779,0.0159144087658133,-0.0396490318858501,0.06279879118618,0,0,0,-1.51705917545492,0.0966736146216496,1.0591799275543,31.2913579650134,0.112353139549354,1.12289718991307,-2.05584271093057,25.7895376829918,0.862954887984428,16.123274327357,13.9217201766639,1.63602173163074,-0.0385912992193058,0.0650828957713848,0.00662801726559813,0,0,0,22.2028125648211,103.10990668829,-87.8040148326444,43.2567733976334,85.5746417033315,-26.6812543812226,-0.129321665047686,86.257739344981,-37.393433268956,50.1134099333329,107.901903900111,-72.4978117389382,34.0440237693513,113.859098749329,-84.0799775428844
1743.62237040152,-746.767653985121,1275.93060750276,1731.8347169163,-716.220568805131,1278.00987499847,1741.91047938518,-749.727869205406,1301.40134779427,1736.86203692876,-731.435759835691,1290.82614167001,0.018382355764631,-0.116332907205071,0.112079486984451,0,0,0,-1.5751962269194,0.0423740401433812,1.09696090527516,31.233193669708,0.0182516818877252,1.02272140967519,-2.08390962567152,25.7346438615783,0.77988346913058,16.0840178756549,13.8484487151968,1.5334060293028,-0.10775770473978,0.120991630361151,-0.0135044495150264,0,0,0,22.5090203648041,103.608305494248,-87.2489943040199,43.3823630766411,85.6710005470309,-26.3781043337247,-0.0238278861780179,86.4909753052176,-37.0203066023029,34.0415315717769,114.509003989735,-83.228416813412,50.6549239002649,107.706295150408,-73.0977855316428
1743.77559681679,-746.791886800923,1275.93564757266,1731.84245208327,-716.297850755541,1277.9630506978,1741.95454462128,-749.764219188076,1301.39740448536,1736.87571755327,-731.492837665356,1290.80093555159,0.0181386057991661,-0.173589872003858,0.164406433767847,0,0,0,-1.65218852399525,0.0400916943919729,1.23171231747162,31.155407630167,-0.0216185613411568,0.998544074046342,-2.13377539609054,25.7313442087282,0.80783222919982,16.0243245282327,13.8278246382275,1.52382802038984,-0.157657484487033,0.178300569377376,-0.0290680699710054,0,0,0,0.19491134427558,86.5162293682552,-37.0233731519434,22.8719512151355,103.99607266067,-86.8301758984079,43.5066692479168,85.7017838654307,-26.1997653441825,50.8533787291563,108.064672230305,-72.5598920720738,34.3545961133339,114.982333801006,-82.4156472167075
1743.86710604275,-746.815261584449,1275.92530204934,1731.80574287183,-716.368492033773,1277.9037568472,1741.95799151244,-749.793365588741,1301.37993294923,1736.84861661247,-731.542771925524,1290.76234659113,0.0143264348824965,-0.20796171569399,0.200769356208566,0,0,0,-1.70732388953185,0.0262791843312409,1.30784808322616,31.0988840598115,-0.0717300157400675,0.934143412201994,-2.16328901692853,25.7164612376442,0.799224577837598,15.9849950670842,13.7957774230336,1.47753365049659,-0.185984829910532,0.217851424657449,-0.0413770001462479,0,0,0,0.219641857134306,86.6328001974284,-36.7935419706404,43.3663716091417,85.8300997710561,-25.8337039874968,23.0744424172087,104.425749383987,-86.1804448942282,34.6426111460394,115.308067645196,-81.9444499698779,51.0993020116758,108.375796522411,-72.0545744429407
1743.88948112075,-746.84177061991,1275.89835084751,1731.7321321758,-716.430845617919,1277.84026952603,1741.92437091041,-749.820934295406,1301.3485960655,1736.78754473568,-731.587635332911,1290.7145541813,0.00919201597926613,-0.215337515654482,0.216287463645485,0,0,0,-1.74175128690284,0.00055440514713688,1.31694370871173,31.0629954050462,-0.124479560208884,0.837880054725907,-2.17898283319205,25.6899590927565,0.755364354425767,15.9619339940853,13.7562283985203,1.40052277160608,-0.190025461271788,0.234274078324199,-0.047339053961773,0,0,0,43.494404039487,85.8147034499889,-25.7625570953413,0.282971861112332,86.7385767885842,-36.6159925391871,23.225576093284,104.75720800213,-85.6033722525367,34.8818414513203,115.497957333348,-81.5571554676323
1743.84841804977,-746.874360533782,1275.85085497416,1731.64179207028,-716.482332215061,1277.77943939564,1741.86534641649,-749.85451488623,1301.29959095324,1736.70946051625,-731.630142958894,1290.65947208934,0.00650311500121705,-0.195391369100823,0.206860498473662,0,0,0,-1.76050446614676,-0.0410790397251147,1.26291491263613,31.0433796762614,-0.174552356138242,0.730081875680082,-2.19233992633659,25.648034621516,0.684111461399913,15.9466764523104,13.7102755250337,1.30782098477242,-0.171085339176184,0.223229312904637,-0.0437015335163294,0,0,0,0.178485613927442,86.9171590805391,-36.2305878462733,43.4950749281597,85.7410190330619,-25.8664048113714,34.9937993326803,115.602531131705,-81.3602087725815,23.1061260572863,104.840965520786,-85.4777284385686,51.6409629501926,108.658110059325,-71.3606690934645
1743.81000913248,-746.911312218379,1275.81480189301,1731.5889090582,-716.52558462098,1277.7509868922,1741.8633384853,-749.884981787868,1301.26710667437,1736.68267662141,-731.666693272562,1290.62860456058,0.000939889499528957,-0.143046172335214,0.183139568104178,0,0,0,-1.78353416385877,-0.0711028453377511,1.2108697332026,31.0201382728836,-0.195540169233138,0.663027588664025,-2.22210090407119,25.6186937444873,0.668590849413087,15.9202015042396,13.6846447816122,1.26722235301959,-0.121848229921592,0.19516351704902,-0.032671129387329,0,0,0,0.154686653484342,86.8689286661001,-36.2940496092787,23.3707271362538,104.721356246742,-85.5182945682065,43.4630540084101,85.689896099648,-25.9057002497976,34.9945059921493,115.588712657931,-81.1747790936266,51.6998586063285,108.578273940122,-71.4438468596419
1743.80646745154,-746.955054066677,1275.8075191091,1731.58121888149,-716.571685328518,1277.75450203705,1741.93665487147,-749.907865447543,1301.26801324932,1736.71832221617,-731.700254920154,1290.62964193687,-0.0122550228938172,-0.0734193998637035,0.159469856000298,0,0,0,-1.82349609161133,-0.0740766456346389,1.19155309322275,30.9801547444429,-0.187307180408925,0.639999222565912,-2.26955605596108,25.6171495130846,0.728967998628735,15.8762619339251,13.6865607803544,1.28875632324867,-0.0537785981044849,0.166025882067032,-0.0226825418551464,0,0,0,0.298710030132543,86.617278498661,-36.7859707005294,43.4814311861352,85.6118836350141,-26.1622215908187,23.3166116701055,104.436522159534,-85.8262984444728,35.0975154170058,115.333020642597,-81.5071082877605,51.6346864204086,108.456924612433,-71.498692173079
1743.75541800331,-747.001227122959,1275.77694824708,1731.5651249522,-716.605697017782,1277.75306715886,1741.98612192437,-749.935406460605,1301.24677822295,1736.74090514337,-731.730250827209,1290.61743062848,-0.0206089247466543,0.00206122197132289,0.12035101872775,0,0,0,-1.85025019345767,-0.0970137054060054,1.12498970825225,30.9541194626406,-0.184588127801798,0.61293191208768,-2.31425535177087,25.5955155295723,0.763469691043589,15.8394591762089,13.6757935064413,1.29816280667895,0.0170227580629233,0.120693080491013,-0.00753326977856535,0,0,0,0.330247841778041,86.5043172962768,-37.0551413840301,43.4162866497694,85.6088001131176,-26.2289139213024,35.2287337535972,114.891093872831,-82.1740559808831,23.3276444711592,103.987865222814,-86.4773511382247,51.6685973115934,108.167720720494,-71.9112639880308
1743.57877140643,-747.053913577413,1275.67636685679,1731.44532734274,-716.637901328509,1277.68690783568,1741.93102407706,-749.96386929304,1301.15712709803,1736.6613654768,-731.759590559151,1290.53837222678,-0.0304589052255741,0.0798126139395938,0.0770551342542759,0,0,0,-1.84270965022283,-0.181110893010528,0.932720880854417,30.9626512143152,-0.239906997789662,0.483964192320791,-2.32686045626502,25.5124808018989,0.693974546258705,15.8354494424594,13.6048869435809,1.2065451736326,0.0902058210047424,0.0710923964462187,0.00663874918562877,0,0,0,0.240997986421477,86.5094670685237,-37.0112586533857,43.406970592528,85.5290249541847,-26.5336060742512,35.1642639949637,114.549631368732,-82.601451943443,23.245406884404,103.636663694875,-86.827922074786,51.452833771523,107.968030831747,-72.0743033130558
1743.43788639197,-747.113731086078,1275.59963709639,1731.39489076059,-716.664902919365,1277.65673711739,1741.91471101883,-750.006007724824,1301.09015942582,1736.63782660858,-731.793511212853,1290.4890989731,-0.0337621070033498,0.149050823847553,0.0235614435949192,0,0,0,-1.85305479433897,-0.243070237750424,0.77344691761385,30.9535679199431,-0.26425666815073,0.424737557376642,-2.36460455900451,25.450839917118,0.657888309901877,15.8090818917161,13.5605201484404,1.16821917266991,0.152461767663248,0.0117371031494933,0.0229960734446662,0,0,0,0.293142812378369,86.2576392451591,-37.5153012698712,43.4226710673883,85.4096032196783,-26.9263812349155,35.0711986425059,114.168852839667,-83.0963200461025,23.2343399623793,103.113317105892,-87.4694040714433,51.2572931150289,107.724687088059,-72.3294230205721
1743.28526990899,-747.171051876663,1275.51084739052,1731.32742740403,-716.691674510336,1277.61182311325,1741.87606105733,-750.048722042717,1301.00957678686,1736.59387851242,-731.827742968949,1290.42574524268,-0.0350274399257327,0.20047150026531,-0.0190692589361123,0,0,0,-1.85765832900725,-0.316515504234031,0.60301899713833,30.9498331444489,-0.302219986380328,0.348382280874561,-2.39578159450589,25.3771114736531,0.599544473373361,15.7888095827291,13.503458801564,1.10948264553034,0.198085956664492,-0.035302608382193,0.0359869450839343,0,0,0,0.180236516450515,86.2584303362093,-37.4577085874688,43.4410773452472,85.3183988614759,-27.2579500441705,34.9579828638192,113.838825158636,-83.5301678679276,23.0790230696046,102.77850220526,-87.8268950600649,51.2070815823196,107.294669116929,-73.0336989322874
1743.19880652177,-747.214418781658,1275.45981010347,1731.31476157015,-716.708563054137,1277.59494075979,1741.8745218556,-750.082045173851,1300.96422236875,1736.59411168257,-731.852530378468,1290.39421386689,-0.0337264241538025,0.225251122895139,-0.0502719060167324,0,0,0,-1.87046317076448,-0.357848124682658,0.502574679411284,30.9375351705302,-0.316648267407642,0.329114570525214,-2.42919916604652,25.3352154528376,0.582287219695237,15.7636014723918,13.4744005012753,1.09813081502517,0.218704171721308,-0.0686824472129788,0.043058231533719,0,0,0,0.157337553241714,86.186582720611,-37.6344474740581,22.9378198769593,102.369801231335,-88.3943981813253,43.4310760084921,85.2314251280593,-27.5421973916054,34.9484937920838,113.427896702084,-84.1303065777635,51.1074983817328,107.038962094775,-73.417920459655
1743.14173886929,-747.251258953098,1275.42283075538,1731.3061154714,-716.728424829904,1277.58411668539,1741.88647546332,-750.110593478463,1300.9316640461,1736.60109197685,-731.876454157306,1290.37212307039,-0.0323592683183091,0.23486527475821,-0.0641695945929044,0,0,0,-1.88678317015081,-0.387642122476517,0.433095454518843,30.9214204092818,-0.325031191107759,0.313100613890944,-2.46216456013479,25.3047552055348,0.580444684755036,15.7373950038155,13.4542244841687,1.09422897819408,0.226280475969757,-0.0834673439650648,0.0464424922875711,0,0,0,0.139101252805609,86.1180742645874,-37.8060729366457,22.8559947357536,102.153592346199,-88.6429291824803,43.4247246507078,85.2046295968783,-27.8138231962264,34.7392932696094,113.361034348683,-84.1950594498902,51.0219854008206,106.990783418316,-73.4493905223973
1743.076166325,-747.286703729599,1275.37744748224,1731.29565668724,-716.745220205953,1277.57606474077,1741.87321632565,-750.153152487944,1300.8880029214,1736.59426312838,-731.906542558626,1290.34680278914,-0.0215131007706123,0.233109040972025,-0.0799270642460549,0,0,0,-1.89930525941379,-0.425387682691155,0.35541532713256,30.9089887434521,-0.330829938652605,0.296725851406634,-2.49989258820244,25.2661246732558,0.549177358308966,15.7101695995627,13.4322678851237,1.07500017611132,0.219756091124784,-0.0996390208731035,0.0545004588940479,0,0,0,0.13177530995234,86.0789491785723,-37.9010418483985,43.526212996686,85.0421747683388,-28.2371725837849,34.7077848822613,113.207345286659,-84.3797293192052,22.8211974069366,101.874770378483,-89.0544796959949,50.8931624755007,106.844416448737,-73.7060694489615
1743.0601237105,-747.31426270416,1275.36599300833,1731.32003306074,-716.758869438135,1277.58742382965,1741.88627676988,-750.185737630626,1300.87733893728,1736.61630593205,-731.929957467357,1290.34752797037,-0.0140394587410257,0.216546712968315,-0.086688137894638,0,0,0,-1.91999060820902,-0.433225499541385,0.329749152825233,30.8882930562461,-0.319796153234566,0.315685865506026,-2.53560682157387,25.2577267492826,0.548941366385407,15.6805239524719,13.4337818289195,1.08739019690488,0.201218693835205,-0.105291914233406,0.0550369748358471,0,0,0,0.0810755697336356,86.1957521909348,-37.7244067234478,34.7050708835081,112.992047025906,-84.7701935588243,22.651613131734,101.666588875098,-89.4550164169285,50.8118412187192,106.760392562762,-73.859868517888,43.5195321048662,85.0383007962669,-28.3903080833358
