0.01
Start,4
1644.29815862268,-702.324176442486,1213.77338864794,1623.91103521352,-677.717042280565,1221.19826517464,1639.53506136877,-713.766601420163,1236.29397123765,1631.0934231153,-694.700123927173,1230.2077918444,-0.0299551325711005,0.0571864731107614,0.00476740141120642,0,0,0,0.518302475404255,-0.0992727326419446,0.763878195420168,33.3245189994934,-0.184946734925748,0.624374289031237,0.0619316062070867,25.5971552886101,1.29126569845183,18.2019753557411,13.6530806830678,1.62487412494404,0.0625815996086363,-0.014775541082147,0.00745369482671038,0,0,0,-5.34388138324103,145.369679418778,-46.8913561821578,-8.3376193797027,93.1066268293361,-20.8309545299812,42.4195685548794,140.823614915475,-45.2601523952559,-36.1847339278337,118.377489506966,-48.9344033484842,41.571278559176,93.2844479918568,-21.5508750068889,14.5587740672053,155.618304621238,-32.1954411891977
1643.9681677943,-702.280563899883,1213.60130887156,1623.61805071946,-677.660732074915,1221.08537594439,1639.24833396646,-713.729997064079,1236.12743756373,1630.80780245835,-694.653866454012,1230.07003970589,-0.0176776531779393,0.0847810477089356,-0.00847432198101492,0,0,0,0.715592398735385,-0.198622175760025,0.461200438678463,33.5220862132838,-0.246157732268274,0.381526309497057,0.228465951541633,25.4965712798297,1.02027655536831,18.3817068822962,13.5730819282343,1.37190902309889,0.0726568471663066,-0.0411160183795131,0.0245478145261393,0,0,0,-5.30079093052447,145.364373657726,-47.0651642530857,-8.57226656034671,93.2896374468165,-20.3577087622786,42.3514006825735,140.824760060959,-45.2010690567299,14.7803334483639,155.586355776938,-32.7070044810435,-36.423826186855,118.528621332339,-48.4332636659203,41.3600102529055,93.414312841407,-21.154543002429
1643.70583801004,-702.221945580404,1213.47064694434,1623.38875079945,-677.591400740736,1221.00900699003,1639.00700741523,-713.690729588559,1235.99132209887,1630.57548913064,-694.600534741122,1229.96576319504,0.00166875898887461,0.0934513107461614,-0.0214754837203208,0,0,0,0.891829015755203,-0.282839462103063,0.234984467052082,33.6984415833511,-0.294785635000992,0.209039745003722,0.375916905037427,25.4117039980631,0.79809730445433,18.5414800035032,13.5078398182009,1.17722116686642,0.064201146251927,-0.0603795911520787,0.0378106655588981,0,0,0,-5.38152895809723,145.450949944755,-46.8399221185968,-8.78487577539475,93.4689388842498,-19.8629248760434,14.7720683877851,155.624793811493,-32.5041101990031,42.1550478785323,140.936775048127,-44.7664834475567,-36.5024155833697,118.62658893581,-48.1458190664254,41.4163418465386,93.3894336533374,-21.2901348812475
1643.53105105161,-702.15975077859,1213.38540491583,1623.23579848133,-677.524654447328,1220.96758111123,1638.84516052469,-713.649229017008,1235.89822670206,1630.42002973094,-694.547565130593,1229.90014301819,0.0179146844492655,0.0927224340301367,-0.0277144858998242,0,0,0,1.02704868700984,-0.347596773986028,0.0963951142919494,33.8336657214899,-0.327989881323563,0.108156182282551,0.485778305283868,25.3465071344694,0.655748057752135,18.6623337195069,13.4601680591295,1.05721618814621,0.0521634188772784,-0.0689375738234799,0.0470432467677053,0,0,0,-5.27407443536266,145.467360384059,-46.9776848192247,-8.63741717488265,93.4594816512108,-19.9601692244478,42.128203534057,140.96101365369,-44.6459571047911,14.9081325985265,155.63056228145,-32.6589563187794,41.2420617121501,93.5111212078241,-20.89834927632,-36.6129808816388,118.789578526056,-47.6413334990886
1643.48374331735,-702.08313660176,1213.36316399372,1623.17677651981,-677.463530274627,1220.96426442593,1638.76735576548,-713.615751535041,1235.84754315485,1630.34953742754,-694.503094242551,1229.87426385038,0.0451441553060837,0.0563603062351114,-0.0224808832774283,0,0,0,1.10873419177616,-0.390824259042425,0.0885672618149143,33.915327551831,-0.345393704760276,0.0920562063104446,0.547384374045156,25.3040173348462,0.591386162717454,18.7333870811371,13.4328896623863,1.01450945657112,0.00921226717818309,-0.0540722457166582,0.0520691402535495,0,0,0,-5.21804503173411,145.616704454682,-46.6415808036102,15.7199321528606,155.422519356569,-33.6901346125443,42.1881356112912,141.065278376176,-44.2827017680428,-8.69151510456264,93.6045440272481,-19.4494878897276,-36.6157341225114,119.053518672165,-47.0951665729803,41.2892213697982,93.5371984235569,-20.6224570102052
1643.46124614871,-701.994672338248,1213.34562258931,1623.1321435703,-677.398982480718,1220.96495804515,1638.71709035027,-713.573235950274,1235.80052573856,1630.29947377172,-694.452706793919,1229.85220699143,0.068772943894818,0.024391474190119,-0.0118297110642646,0,0,0,1.18504993685576,-0.440450276161454,0.10735329020695,33.991581088507,-0.363864045277248,0.0902551915540482,0.599582222468737,25.2548930777016,0.55387594639337,18.7971238513395,13.4019993054437,0.991811888146263,-0.026963036751557,-0.0356638793029759,0.0588700794223005,0,0,0,-4.71375107242982,145.575934129561,-47.2125379325522,15.6038610978067,155.688677594368,-32.7752798815082,41.4918647573795,141.713840876901,-42.3065254261412,-36.3618668611026,119.194912445526,-46.8106878055935,-8.51003991233887,93.6776769298616,-19.2378783259146,41.2269843946707,93.6348880802577,-20.0761023175931
1643.4474107791,-701.908771216551,1213.33436195754,1623.09918380618,-677.334187985291,1220.97073295876,1638.66571445365,-713.537141851563,1235.75553948295,1630.25444685859,-694.405595741342,1229.8337221203,0.0921784482098063,-0.0076420050344948,-0.00637645260776344,0,0,0,1.25552836806028,-0.48530408609989,0.134151582269746,34.0619677356167,-0.38048772044869,0.0996037555137019,0.648112694985411,25.2106129455046,0.513254609162303,18.8561065362113,13.3746034510647,0.972862621931998,-0.0642465416758519,-0.0217102474974711,0.0632216160776186,0,0,0,-4.72779262601481,145.827575016232,-46.5598181122901,41.2311277655972,142.057421402034,-41.0790817128669,15.6243934586626,155.891376586141,-32.0910994913473,-8.69478207200586,93.9552645098111,-18.4487162871561,-36.2564144725203,119.38739274131,-46.524964010151,41.195129718385,93.723808245183,-19.4937602946766
1643.42714225022,-701.827183294001,1213.31700874273,1623.08114343873,-677.260446575244,1220.98450007656,1638.60250626027,-713.510932491855,1235.70016574182,1630.21206374661,-694.359072275366,1229.8145795626,0.118624016508333,-0.0318234942320826,-0.0146429057375417,0,0,0,1.32534426859848,-0.532198774257028,0.151331939902918,34.1316835241276,-0.397260990388405,0.128084454127133,0.69414751408097,25.164155086088,0.454340093272693,18.9128604568462,13.3463339126355,0.955340513851332,-0.100675859013757,-0.0238298886610611,0.0677887496889471,0,0,0,-4.78209443576641,146.090345349919,-45.8553922382409,41.0241193538536,142.314090154239,-40.1135356160194,15.7275983603383,156.051490968519,-31.6507215924223,41.013125556239,93.9462485581088,-18.6514230282964,-8.58427278767144,94.0693645876324,-18.182452906495,-36.2288875568504,119.606568579111,-46.1777642366053
1643.43987624106,-701.77409611113,1213.32315520167,1623.11517402211,-677.201059073928,1221.02685395483,1638.58267088027,-713.50125603039,1235.67654647259,1630.21905741265,-694.327045793261,1229.82564640965,0.134393544083025,-0.0404297848709288,-0.030230634995823,0,0,0,1.35874999768523,-0.553005085879279,0.18966387340771,34.1649866674555,-0.393805197348368,0.201281209937902,0.708245434736547,25.1434934177634,0.433863516888039,18.935135299477,13.3403418409134,0.981128272310813,-0.120489126354903,-0.0369535071071272,0.0687523980008841,0,0,0,-4.74480278063513,146.2238407085,-45.548898721,40.8491737022639,142.561246348935,-39.3163341056563,40.8307974926985,94.101299077762,-17.9039886244816,15.8423900067796,156.150694457284,-31.3486606835348,-36.360423231528,119.856711924908,-45.6373396562529,-8.65199952627649,94.2132521373981,-17.7059608669038
1643.49439772925,-701.724533593815,1213.35268512922,1623.18591175477,-677.148625477635,1221.08991859405,1638.60591504591,-713.494269262444,1235.67686225504,1630.2656809257,-694.299855305943,1229.85892725312,0.146498405680112,-0.0483307386252131,-0.0403259731088574,0,0,0,1.36904003341907,-0.56072559326488,0.26799369754166,34.1751264378535,-0.377000994453375,0.307794408100031,0.699182348896549,25.1357554972081,0.455010406534671,18.9343752422718,13.347453023622,1.04413257776457,-0.136239394635387,-0.0448251566493314,0.0696660602502829,0,0,0,15.9991890653277,156.234509129103,-31.0930541388687,-4.59622021377089,146.332156343534,-45.2816335536309,40.777581920662,94.1938289918745,-17.5126372542764,-36.1826046959268,119.935533966481,-45.7188216350477,40.3040390764139,142.99856975941,-37.6943199632667,-8.5145483277279,94.2196524016862,-17.5321840794671
1643.58645679825,-701.68201023601,1213.40950559581,1623.28480572982,-677.107864624885,1221.17023851088,1638.69432444335,-713.471969811333,1235.72220868698,1630.35960001309,-694.269575976974,1229.92273977148,0.138659631304531,-0.0409374593044562,-0.0384453118369221,0,0,0,1.35710506956643,-0.549500871777864,0.383072956459085,34.1630537777684,-0.34596270509079,0.437346057754423,0.671673336124659,25.1466918726958,0.552444670901512,18.9137052486933,13.3697902095243,1.15763795971016,-0.125403152415198,-0.0447930787007111,0.0681765384490371,0,0,0,16.3401645481954,156.12265319579,-31.3443517444092,-4.50546973457055,146.347157630692,-45.3148371314186,-36.2190989116959,120.108262536678,-45.4925399401801,40.5877938953591,142.897115083567,-38.0119328916534,40.8473441995009,94.1626624249151,-17.5911703307133,-8.50222853139505,94.2266818100418,-17.2497021505231
1643.78971620824,-701.638804005786,1213.53095665556,1623.47378063806,-677.079561775871,1221.30147961098,1638.91780374469,-713.431820353554,1235.84646828691,1630.56582625539,-694.235780336104,1230.05078716501,0.116395296549997,-0.0263500658438409,-0.0206983140968337,0,0,0,1.29176823864241,-0.5058051033894,0.610566482397661,34.0976193624188,-0.284119568833465,0.650959159761264,0.592176438748626,25.1899026956077,0.79494929632833,18.8409852592481,13.4227665775396,1.38561350864592,-0.0965816110811936,-0.0310550825442743,0.066167858394519,0,0,0,16.6856156655453,156.034449226862,-31.9835171308886,40.9743983294404,142.713488061287,-38.5781363337194,-4.24516732403909,146.230001616331,-45.6001371343721,-36.1910683037968,120.230377774651,-45.2223759507586,-8.38453159126052,94.1583901805962,-17.1740342590851,41.1733818570093,93.9917826178729,-18.136680057713
1644.03593557778,-701.587346457837,1213.6925593819,1623.66990805059,-677.060452392708,1221.43407307625,1639.17788010313,-713.370554866986,1236.01627147446,1630.79139444365,-694.195537474948,1230.20086381048,0.0845447242910168,-0.0282824405334461,0.0128016756229454,0,0,0,1.2152981499336,-0.439861648421029,0.891975587820975,34.0211664235867,-0.218549406923107,0.866058345055189,0.516387511354338,25.2557225837942,1.09519931776263,18.766215264817,13.4879962480599,1.64091339693077,-0.0706046417497541,0.00574675692885339,0.0556196826215022,0,0,0,41.5072530581939,93.8272501195505,-18.6624658780084,-3.86627369713018,146.035758766074,-46.2605132348622,41.192592242428,142.640922738875,-38.841945302777,-8.18874227572217,94.0228476265313,-17.5053351094898,-36.10165345461,120.233852215115,-45.3869591904475,16.8467401973504,155.95989660244,-31.9985797765626
1644.2593552222,-701.532913289159,1213.8407783551,1623.82938704098,-677.045622105404,1221.53906482652,1639.41092699295,-713.303220790208,1236.17338747353,1630.98406131568,-694.154341561599,1230.3302924764,0.0540552522675261,-0.0365042943214643,0.0479161816677257,0,0,0,1.15208655976003,-0.38206836783336,1.15180707738901,33.9578164979511,-0.167381177826248,1.03939429826168,0.458957710921725,25.3135284567664,1.37249062123579,18.7077614654785,13.5417783762903,1.86285943190773,-0.0498212812513315,0.0464475481526123,0.0437145224418037,0,0,0,41.8857271926531,93.6361748504545,-19.1154031072082,-3.61814435895816,145.95470819948,-46.6056034792835,-8.07782765201222,93.9422149497982,-17.8419935323358,-36.3093814939124,120.364430794305,-44.9608530543265,17.0092903262712,155.856129733763,-32.2895192155984,41.5747926581827,142.488178182831,-38.9872507677971
