0.01
Start,1
1788.52606517992,-610.025265184571,1179.46965721592,1792.92838360813,-606.098633548729,1211.75255610145,1786.91773623963,-635.524502385198,1182.2620261396,1790.71735225861,-621.638004695891,1198.52380390322,-0.0704438641215314,-0.0966178473686891,-0.0408577448451305,0,0,0,0.386431052397419,0.719550653389441,0.771332643503552,33.2034053869846,0.656082348700796,0.608325596584513,-0.0842728245741591,26.4170656715575,0.665013542521499,18.0641445006611,14.5019450270507,1.28320818497137,-0.0613050670963077,0.0944815614308691,-0.0572854696608485,0,0,0,-15.3541005025617,86.3992498423081,-7.19972373782762,54.898297625382,102.247045657348,-16.5663206673979,4.85129653276045,96.905853148771,-20.7217682213786,51.3230283957526,145.590936978404,-26.8571720594508,53.8962930239311,48.8054332432894,-54.1412027053253,47.9383762119142,83.7370973928264,-54.2589258979878,27.3317364191976,109.356807356604,-18.6100752958949
1788.36669018516,-610.102231390785,1179.35311716808,1792.74701062712,-606.145765916401,1211.63536581615,1786.73258076291,-635.597026197783,1182.17096530898,1790.53211999754,-621.696972775142,1198.42117553692,-0.0762929374766873,-0.0937083333980825,-0.0495267684518981,0,0,0,0.240655785752576,0.789998367333766,0.634612272522198,33.0574358933117,0.698130401650428,0.447776384657365,-0.208054680696312,26.4877696862562,0.499142136835795,17.9305685282789,14.5577682344765,1.11779344682967,-0.0703007021477367,0.0908336971317331,-0.0621435080541131,0,0,0,54.9726211444783,102.289181070164,-16.2498369492018,-15.4550087160002,86.370428579283,-7.20078171048151,51.1659952604193,145.658504015743,-26.7084084071366,5.09640183183781,96.9221006951023,-20.1956931496334,48.0596821969625,83.8002257108366,-53.9600485451457,54.0619695090538,48.8560098083579,-53.9415988284703,25.4173952641844,109.220832214665,-21.2545798898361
1788.19129518329,-610.163862674191,1179.23011027533,1792.56931913855,-606.183960116765,1211.50978942307,1786.52043369895,-635.65372292697,1182.07095349416,1790.33566108069,-621.744144039654,1198.30933306859,-0.0788878488363989,-0.0823313868523908,-0.0645734976683682,0,0,0,0.0880955233482041,0.845338506923984,0.481787690984753,32.9047808608313,0.730062044195543,0.291317751739787,-0.342530971450433,26.5431792158498,0.306608580783288,17.787756878535,14.6013734198326,0.941630475585844,-0.0841216077995335,0.0778128883063113,-0.0635625366930104,0,0,0,-15.544095145381,86.3744807485027,-7.15126091853373,55.0407462825135,102.426204849668,-15.9106437287338,51.2084246001072,145.775638947955,-26.3054688957039,48.1584291585212,83.8717474812793,-53.6697519878022,54.3627311038003,49.015717852817,-53.4194264701158,5.15074713542676,96.8474341746202,-19.8709488341078,25.4470383395904,109.43175419164,-20.9191233238415
1788.07797246501,-610.216899290052,1179.14883998707,1792.46518346595,-606.222901246831,1211.42553069824,1786.36991925884,-635.702461779374,1182.00607691246,1790.20727851558,-621.788179497684,1198.23520931441,-0.0764947470253657,-0.0674152567144937,-0.0778026593901994,0,0,0,-0.0137905709412131,0.893957513800542,0.384241820673917,32.8028872062765,0.763829434443967,0.202224378550775,-0.432960180698093,26.5916902652954,0.169830368088969,17.6918620562597,14.6428213955243,0.827605110453256,-0.0950467611706449,0.0612369197134273,-0.0605447753610896,0,0,0,-15.4886386431842,86.3973174777715,-6.89389498468296,55.0838748018176,102.496366968318,-15.6324855720315,51.5806817103895,145.824577135405,-25.4639245856023,48.3904438326817,83.9463347154971,-53.1740515977719,54.618406054754,49.1487703457898,-53.0158322393008,25.2809854291618,109.661982896277,-20.8794976941087,5.16322675116003,97.0739052992237,-19.5252039668849
1787.97140994134,-610.269561667238,1179.06651242201,1792.37125031908,-606.269275953373,1211.34070525248,1786.22946646862,-635.751701286465,1181.93379987954,1790.08930627687,-621.836479860847,1198.15679483518,-0.0704314886170648,-0.0531549431728171,-0.0869282013070463,0,0,0,-0.11573304584621,0.941694264591268,0.293491284449982,32.7009814025845,0.804316969221791,0.123831952653861,-0.529327085133174,26.6392007835963,0.0440064625493689,17.5926940042093,14.6873698109798,0.724744326507029,-0.101503756232593,0.0456227440860084,-0.0543884863526869,0,0,0,-15.4102011935857,86.3604316615247,-6.67952074314971,55.4895445237135,102.658389512508,-14.8591895565994,48.814408195594,84.008319032196,-52.4370527150185,52.3699642589454,145.805028308807,-24.1808524749898,54.6336495980988,49.4847325580291,-52.7702300452825,4.79698310836987,97.2932126285641,-19.6343150802686,27.4741516714961,109.477786640791,-17.5878477638023
1787.91882339686,-610.32805243523,1179.02371286275,1792.34757690196,-606.33409895552,1211.29473518918,1786.1512610846,-635.808412315647,1181.89113816024,1790.03862099309,-621.898179138465,1198.11183980654,-0.0586775559477135,-0.0328012396051878,-0.0903915753321897,0,0,0,-0.171991024157805,0.997169396061771,0.251350252926648,32.644880046167,0.864046137606638,0.111152707535624,-0.58880037387415,26.6943639896387,-0.0236115368332851,17.5342040898946,14.7456445084145,0.684998345418763,-0.100887092684596,0.0243692487228941,-0.0437898164988205,0,0,0,56.0903367122505,102.682218037972,-14.0072837467924,-15.7579782372169,86.1766881974722,-7.01949935576337,52.9340788792944,145.918027270391,-23.2236336921015,54.7946610128063,49.6445317261744,-52.4550871083347,4.82097845509718,97.3926729140748,-19.4085027331011,48.6383129970731,83.9673677803335,-52.505417781686,28.2663612945468,109.413681822994,-16.4732384185759
1787.86746800597,-610.383764658102,1178.99381872283,1792.33574070054,-606.401810449721,1211.26087597647,1786.11185688833,-635.865894058381,1181.85284912334,1790.01519182452,-621.96115040261,1198.07442106453,-0.0430074973669435,-0.00784726682774445,-0.0710923925930362,0,0,0,-0.215061657843039,1.05145146722626,0.208533611106797,32.601993260204,0.927501431800331,0.108799491552909,-0.638672941674262,26.7486711033472,-0.0533832710679159,17.486762696025,14.804604583998,0.671305575941839,-0.0768034717773507,0.00121147144494616,-0.032636050173384,0,0,0,56.119829793417,102.711535862776,-14.0341701872147,53.1647928029449,145.965615302722,-23.0221359537799,-16.3385995356533,86.1678980478123,-7.65018126271236,5.22809397440814,97.4300724951526,-18.8701390218105,48.0657966600552,83.9544735275512,-53.2583400565611,54.931316273847,49.6453844593419,-52.2530478709287,29.0630166076195,109.405585615472,-15.5725302859195
1787.97395736529,-610.405252293742,1179.06033748369,1792.47638470038,-606.453101691152,1211.32631116661,1786.30355256895,-635.896714686484,1181.88703819226,1790.18619125366,-622.001752182125,1198.1219527238,-0.0149461885722795,0.0160332604997653,-0.0101936017110659,0,0,0,-0.137377917839428,1.07516552514927,0.30666274885607,32.6798590632847,0.978686339441964,0.243001995958176,-0.58203560289519,26.7727836685746,0.133904832059928,17.5524962191405,14.8412456475537,0.837091897143072,-0.0102184089337811,-0.0163293778048745,-0.0146047612203354,0,0,0,55.5192488168108,102.621418688094,-15.1991631958788,52.9782878412463,145.865896236944,-23.9009014585264,-16.77925765979,86.1618523801483,-8.46341522903324,5.55595738796382,97.3676734873397,-18.7340924799986,47.7787213812769,83.7647461564332,-53.8704590309199,55.1853556331038,49.4499603890258,-52.1348927438956,29.0568798400605,109.323917208496,-16.0893293028277
1788.06923762592,-610.445006239102,1179.10607522628,1792.63239388643,-606.502165772627,1211.36465575918,1786.52886702236,-635.946940344904,1181.91209719109,1790.38458213464,-622.04899867261,1198.15087775634,0.00247958756630657,0.0521864165230245,0.0669588182775938,0,0,0,-0.0838300873283161,1.11497716637148,0.397757800337913,32.7334825945441,1.02338869202679,0.395785092441207,-0.53198238313978,26.8130830364131,0.357036652389327,17.6029596223914,14.8805883812226,1.03288113144193,0.0723118568076601,-0.0433802815046846,-0.0101094169341358,0,0,0,47.8047499900135,83.3548243366972,-54.1866368232386,-17.0658116990962,86.2553253351724,-9.15711647576413,55.5145870571496,102.552460121929,-15.5151749128141,5.83382943010888,97.4321548833687,-18.7713507235417,52.4601145706666,145.75498448155,-25.2451764464374,55.3714646382046,49.0770086070236,-52.1070056563239,29.2084033131112,108.759392112649,-16.628955714473
1787.91795825793,-610.479808453323,1178.99039980217,1792.5653410198,-606.523001099991,1211.2352430028,1786.49019038337,-635.988203373461,1181.79725061663,1790.33976907211,-622.076981617358,1198.02611284328,0.00441362314024489,0.0927367111863217,0.120287760742724,0,0,0,-0.222681195378124,1.14332031387095,0.265869662818669,32.5944660129504,1.03145326663476,0.347960287335059,-0.655130610125939,26.8416294915509,0.336840868605616,17.4707646205765,14.8950741025151,1.00695460692809,0.129779589794267,-0.0769243924140838,-0.018127850946372,0,0,0,48.2770591166688,83.0653450816467,-53.7112689727782,55.6919314747586,102.56779065495,-15.6598705800367,6.2592325975143,97.1537134384471,-18.6524672889596,-14.725712037706,85.9916878122125,-6.29540897480467,51.2195998631158,145.699007700244,-27.1390729189285,29.7260720640472,108.927949036181,-16.1862876414805,54.984599635647,48.9941807863413,-52.7499569546582
1787.75359681119,-610.519946766944,1178.85386093441,1792.44700624538,-606.541515944291,1211.08937551185,1786.42259827961,-636.032865720233,1181.66714253991,1790.25256738411,-622.105418981117,1197.88672576475,0.00130569790195987,0.107524680463634,0.157702532762312,0,0,0,-0.384491810572552,1.17504891965781,0.124168384806329,32.4324159080028,1.03801336169559,0.25142028603072,-0.797702575240056,26.8732356320753,0.290302540508363,17.3182481121797,14.9105372595201,0.94106696657913,0.167874145336578,-0.0866778004440009,-0.0271768436940212,0,0,0,47.9093897117679,82.826857417984,-54.3871664256623,55.9169630905228,102.531392266642,-15.727419943707,6.88455451548861,97.0653444844481,-18.1024748834796,-13.8584066121279,85.9049468964503,-5.464673908596,30.0958795413187,108.99517021924,-15.9232535420186,54.2824067593976,48.975421780238,-53.7413136050484,51.0303478306984,145.583379236753,-27.8362595703326
1787.56807979803,-610.55528845085,1178.71312350971,1792.29971933955,-606.568756360579,1210.94204767951,1786.31174586862,-636.072202541148,1181.52450473007,1790.12805376648,-622.136674932513,1197.74036672683,0.00346381536498692,0.114611486136871,0.176270977917695,0,0,0,-0.552807509462624,1.202680882814,-0.0382474999569136,32.2638827307736,1.05465127060738,0.127079177576828,-0.957981209531294,26.900407247574,0.202247728046176,17.1533605985568,14.9300002973688,0.839406544267453,0.187264539762801,-0.0914754838595949,-0.0279906489300452,0,0,0,47.3804553821771,82.6629580116253,-55.1826935883416,56.0357126088124,102.492473232003,-15.929172923113,6.82542251650671,97.0044207696022,-18.5290043171253,53.9995007535435,48.8737415590467,-54.2441906792358,-12.9517571840691,85.9180611723129,-4.52313971052713,51.1112060705878,145.594899743986,-28.1421390807487,29.5393118327805,108.95592026619,-16.6226802034177
1787.31652437541,-610.586524576262,1178.52758543687,1792.07912893069,-606.607531810386,1210.75288013559,1786.08196295866,-636.105318998043,1181.33153503826,1789.90505382531,-622.172529730743,1197.54815230138,0.00835311029673804,0.113107248032166,0.160153673083349,0,0,0,-0.773870693310942,1.22429067341212,-0.26038324302753,32.0426682844738,1.08153794577077,-0.0634183266302673,-1.1835474478743,26.9217238190587,0.00274919851991123,16.9291581074053,14.9537447648193,0.646714123825683,0.171918901623022,-0.0922921094848625,-0.0209351570974608,0,0,0,45.7675914264117,82.6191120993679,-57.0693230461408,56.4518721050481,102.459913844213,-15.6431745225513,51.1283454920064,145.554891667053,-28.3084824416593,7.22031619543448,97.0930174143606,-18.1270387886346,29.1960176626925,109.016469021466,-17.2265901496715,54.3576811891979,48.8229950016581,-53.8349127375132,-12.1438377238064,86.0338187213876,-3.60583794867605
1787.15607908182,-610.616294275637,1178.39608086657,1791.9339116432,-606.66199492269,1210.62216093602,1785.91887597963,-636.13697749549,1181.18161501209,1789.75145957177,-622.216836329443,1197.40685118684,0.0187885754661684,0.102389300643958,0.132551601004106,0,0,0,-0.928969805845413,1.24616572243634,-0.399624496860137,31.887558951606,1.12711723460178,-0.185914953561014,-1.35734358512223,26.9432946195271,-0.136553495942378,16.7636715341062,14.9883986733251,0.51658505304978,0.144969247309784,-0.0857420762052272,-0.00622254655346983,0,0,0,56.4809669267164,102.428653693707,-15.7235585960839,54.7070104894249,48.816569119719,-53.441931373168,45.7218304006962,82.6043281808393,-57.128422762313,51.370307227955,145.54217818477,-28.1911251793221,-11.5500833587602,86.1588521732996,-2.96538813772448,30.4358491880749,109.128911362116,-16.0391729966789,7.2429719448259,96.7785316848033,-18.27085956383
1787.14459042325,-610.65588402709,1178.34011183616,1791.90295834932,-606.726958382532,1210.57217478534,1785.8737872286,-636.176698643564,1181.10926776388,1789.71129223354,-622.271105829566,1197.34581172583,0.0253686585135046,0.0743166693461082,0.092240630512786,0,0,0,-0.990248460837392,1.27896006987031,-0.400776572989603,31.8264804727063,1.18688627595995,-0.205255426329294,-1.43941141923126,26.9760332469613,-0.168770607466607,16.6916990540994,15.0366974065712,0.488807292295768,0.1029499553763,-0.0633906585769591,0.00760270925835318,0,0,0,55.025156678781,48.865967040018,-53.0572940985196,56.983458313775,102.452675532664,-15.0423110849116,28.2107619427742,109.245531935578,-19.214525662309,45.6598363493421,82.8217131432233,-57.2382836031647,51.7418736632612,145.551633135904,-27.7101609798937,-11.4134836457031,86.2157835627611,-2.84351379116941,7.16434851156341,96.7849210783869,-18.3153585799522
1787.35473767059,-610.70878681131,1178.42810967263,1792.05335879236,-606.812376594677,1210.67288213233,1786.06521434587,-636.231494375567,1181.171040985,1789.87888791128,-622.343047346844,1197.42786260138,0.0359873974714344,0.0323359138584696,0.0694488514211892,0,0,0,-0.880728033707621,1.33069819895306,-0.200695011105666,31.9363799985219,1.27577478117582,-0.0635534085776177,-1.35850150376022,27.0273858571275,0.0163761973320616,16.7872244597304,15.1089228541105,0.648977891620052,0.0770862951501935,-0.025280388688889,0.0241340446943262,0,0,0,55.0575717233588,48.8712875232789,-53.1044926360738,28.2895273053619,109.09380098645,-19.2856097064466,52.0122802969988,145.445549580731,-27.4810344114729,56.9881054327312,102.371226075922,-15.0333176663098,-11.6341189150082,86.414700183188,-3.22127700443558,45.5166058090268,82.8776692732562,-57.5206060884077,7.15774201132464,96.8305723632164,-18.3317462989203
1787.67519230113,-610.760684107471,1178.57755504549,1792.31815482803,-606.915735417107,1210.83656421413,1786.33161039776,-636.284472262738,1181.28424488254,1790.13996843565,-622.4247630409,1197.56681793907,0.0510790757387848,-0.00365401272420633,0.0284440789487347,0,0,0,-0.695339812947385,1.38301915661363,0.100323500025108,32.1219932705214,1.38397486984984,0.184301921516317,-1.216388503139,27.0792304859531,0.268774027996603,16.950547589005,15.1927758913752,0.894830091767975,0.0346381599878997,0.00434884560365365,0.0470401406155134,0,0,0,55.0576111553409,48.7119954326893,-53.2340516105943,52.4682374177949,145.422470001292,-26.8110930375273,28.3405474786467,108.950492352832,-19.3342246747275,57.1745810359508,102.318084904912,-14.766631772969,7.13878345338758,96.9383421523661,-18.3519396966164,45.9242578345231,83.0971936368231,-57.0555677110863,-11.692019318775,86.60699209611,-3.33079469149856
1788.09618426904,-610.822457392211,1178.79202990195,1792.71050283702,-607.03977197868,1211.06250803933,1786.67006954093,-636.345939918782,1181.45908455045,1790.50091742217,-622.522272858879,1197.76700132506,0.0664229588009286,-0.0229436564860659,-0.0249172716855877,0,0,0,-0.433196386908037,1.44769877494783,0.492939102059359,32.3841260018338,1.51337144274958,0.551610509767016,-1.00465119975216,27.143225925042,0.584960162959133,17.1861003102729,15.2944070540261,1.23254557229378,-0.0179651618204943,0.0158648718695917,0.0706034705832421,0,0,0,54.9042390432438,48.7392241519455,-53.3847064274683,52.4765290794063,145.444200483061,-26.5891992162584,57.0761280486706,102.284026040099,-14.6986347590622,6.66256992396649,96.9638792715801,-18.8717785233349,46.040566597107,83.2064400760186,-56.8636802483366,-11.9746572731169,86.6244891677818,-3.72793110114137
1788.21018783287,-610.906217906847,1178.82059883876,1792.84653996522,-607.165804498303,1211.09284621073,1786.68907648276,-636.426231091195,1181.46829431431,1790.57569341191,-622.629631206454,1197.78593374121,0.0681063129557678,-0.0155463809513021,-0.0800947945062553,0,0,0,-0.399094692170706,1.52788290073459,0.607988660586849,32.4180672480615,1.63441356731786,0.691279750407298,-1.00237834918887,27.2228472455922,0.608370319294374,17.2025057099126,15.3989426331563,1.31178492725054,-0.0711200767707915,0.00148450174707435,0.0789624395949803,0,0,0,52.4022032220599,145.49120961321,-26.4126666618214,54.842733530129,48.9972638562959,-53.2845575728255,7.14397377493958,96.9919727027098,-18.1960520723514,57.1154342192917,102.243569548212,-14.4400454203226,46.2454332843766,83.513351640027,-56.4430560043761,-11.9014977188999,86.5448414568516,-3.52860714129771,28.4463251301175,109.318256735556,-18.8908514231131
1788.19749403526,-611.031978326773,1178.78719831375,1792.86362135411,-607.283051851425,1211.05416610012,1786.65952416394,-636.549862349731,1181.44565419373,1790.57009303449,-622.750115411679,1197.75490774974,0.0514797622164962,5.32001887794623E-05,-0.0792772512055493,0,0,0,-0.44846319165287,1.64893768104504,0.608938508699484,32.368643746005,1.7447048326947,0.721743184938748,-1.04325852906994,27.3440937194389,0.591087201306581,17.1570770719885,15.514674290035,1.3190542143523,-0.0707954128933842,-0.0129324656933384,0.0612846812113821,0,0,0,55.0059539566382,49.0000183412351,-53.0085221586782,56.9072583162351,102.29731589323,-14.6063647787162,7.33527514613165,96.9878541621953,-17.8357464961411,52.3674090268439,145.381092196479,-26.3699389610425,46.5988127968978,83.4965693742247,-56.0024844937918,-12.489835424695,86.6075760167891,-4.09909772793752,30.3547734906871,109.373367718218,-15.893573448251
1788.11872361802,-611.153381316352,1178.7321207547,1792.80883951066,-607.386068706493,1210.99346872117,1786.61041914593,-636.671793659596,1181.40247524421,1790.52034908148,-622.861098027521,1197.70261174846,0.0367982333070103,0.0137473133188988,-0.0499028295997362,0,0,0,-0.527817041482926,1.76663959933741,0.547082005655605,32.2892551493514,1.84214546406282,0.683007301158533,-1.10685224490777,27.4621598910987,0.55704036274766,17.0857147297626,15.6207822937735,1.28477621433956,-0.0423436347647229,-0.0219690730145491,0.0419257370341727,0,0,0,54.6463377773757,48.8724578222236,-53.5076376099993,56.9116599331327,102.219710805652,-14.6818680982095,7.34839121656482,97.2994631957939,-17.8014260972611,52.1658733396684,145.297002340707,-26.7674176780349,46.9431567645328,83.3346148051814,-55.5454438810728,-13.2590035831145,86.2904068672124,-5.04100474538859,30.325240347119,109.419489635007,-15.8923101307647
1788.06472630836,-611.254897134785,1178.70167461488,1792.77837120963,-607.465524449744,1210.95700921861,1786.5844537814,-636.773380819488,1181.38699166869,1790.49424682892,-622.949992464111,1197.67639830926,0.0225102178406879,0.0249495967291947,-0.0261405959065135,0,0,0,-0.577173833780512,1.86636531604678,0.505048367300727,32.2398440101456,1.91794717169546,0.663424955233079,-1.13760939011711,27.5622751109939,0.540766669721936,17.0458775181256,15.7069804815194,1.2688525891783,-0.0196482290884951,-0.0292675825211087,0.0238721332433531,0,0,0,56.7173475481745,102.207895969496,-15.020562755404,54.623542117498,48.7819140940722,-53.5525885464288,7.14049091810743,97.1747417610808,-18.1121095111568,46.9026224668813,83.2556909310831,-55.6099492251778,52.0760431228869,145.287747269796,-26.8929538360862,-14.3030576623003,86.6885933310768,-6.16558091214156,30.4537552260889,109.420303698869,-15.7085172433358
