0.01
Start,3
1774.92020401931,-797.871726359711,1132.19933289854,1783.13922571638,-789.530681012835,1162.84728847251,1761.52213333532,-818.078101285133,1140.72520518939,1772.75056903892,-804.549159414403,1153.49515379964,0.0666486475591873,-0.0815739202487673,-0.384935222791855,0,0,0,0.120739512516703,0.837383027160967,-7.272635549004,32.8900571119078,1.13446672756046,-5.68956847992533,-0.572637152588749,26.488462876626,-8.70012122552013,17.6308433256431,14.8243044609121,-6.51784467756252,-0.368634738487451,-0.102128992053991,0.113796181809234,0,0,0,-9.8513900078455,130.321598915558,-17.7014499753766,9.53664954730822,153.982884022551,-43.474080312106,22.9927822830619,145.397326664566,-45.621629473809,76.2827182557755,73.7105613541727,-43.6101197098425,62.7997676732458,53.8111209357447,-49.6477917731142,52.8356138028388,27.901312757385,-54.1069848314501,2.83810636334534,99.7557160578842,-11.0056002530844,-8.03900015683284,150.397083471958,-38.8700452020222,34.0688803047583,99.4330573018712,-23.6575068636406
1774.3655625924,-797.968721505896,1132.26719272673,1782.59916599551,-789.654663952976,1162.91856721479,1760.84969881314,-818.09727366302,1140.79122923289,1772.1385785241,-804.622015849328,1153.564648733,0.0470996156755443,-0.084731382790086,-0.409650356689862,0,0,0,0.0378001466713439,1.19997860023273,-7.7007542697928,32.8056890503932,1.51326294968965,-6.09145451221511,-0.660147753028967,26.842706879271,-9.26910982154627,17.544098015496,15.1948512281176,-7.00757964729647,-0.396798136299687,-0.0991963134141279,0.0996118777886281,0,0,0,-9.63278377682457,147.218258883475,-45.1840418794522,20.7848362948497,142.553760637383,-51.5183620282331,4.82885746940291,151.642445990166,-52.010588532637,-13.8836886171424,130.266179645456,-24.6916058326805,3.67499921413827,98.7514333350559,-12.5655818137787,54.5134384305435,26.9604271075723,-52.3770990666495,76.1143857146842,73.5716684975906,-43.8698082299526,63.7625378591195,53.1052278177973,-49.1323863812189,32.4501781707672,99.3045907351339,-26.5565559411948
1774.20620763346,-798.066775203061,1132.67796629284,1782.38077775514,-789.790239904646,1163.3552853214,1760.57219113953,-818.133704313863,1141.15902367416,1771.88184058262,-804.709894589582,1153.96819171742,0.0402773924301241,-0.121206327975033,-0.416630179327943,0,0,0,0.359259796471509,1.50000213437412,-7.80270045950161,33.1280077082782,1.88052709829243,-6.22571059133151,-0.386403983591034,27.1330202880721,-9.50233273128632,17.8409151260613,15.5297350490423,-7.19793829095782,-0.415231222247606,-0.0689859159697536,0.112773773890782,0,0,0,-14.0713181544231,128.344219010091,-29.7431775739129,76.476606964401,72.7854454517971,-43.9543964540638,-14.3814106358438,144.311377486597,-54.9698448660467,-0.703000414217186,148.332804678874,-62.83153576442,52.4901504377516,27.4162745676895,-54.5141975699936,32.1952644558831,98.9296780109133,-29.0509751358088,19.0148319224589,138.486444069921,-57.7851395962403,64.2094565656448,52.5593190994899,-48.8071496973014,1.01485130131122,99.2900115270495,-17.2140586233953
1773.80501841177,-798.320257231035,1132.94260017462,1781.89800866535,-789.98914801127,1163.62677629072,1759.93344979084,-818.217668921017,1141.437832722,1771.30485353171,-804.847731888025,1154.24867128534,-0.0337552943530659,-0.186353680416092,-0.502758813825495,0,0,0,0.448009971250189,1.98713540155267,-8.02644497446338,33.2213770165395,2.36421909283492,-6.54767643121073,-0.286572432366508,27.5994998764125,-10.017313804707,17.9400564930268,16.0114155880596,-7.63237679462717,-0.530161284368526,-0.0122163819794593,0.0861005897119772,0,0,0,0.403039233360154,98.2406360305502,-19.9988626015275,-0.243356579670376,141.045628643087,-67.0399233567166,77.156834709441,72.7255947818971,-42.7300818559583,-14.6345941027088,137.835593111431,-59.9502676718487,-16.4867650686951,125.887294715141,-35.447781114425,14.4692375935911,134.929665008644,-65.6224944734403,63.7616123327485,52.7321840167434,-48.8672172085892,32.4166799590604,97.2860948545405,-30.3861890855578,53.7576696019136,26.8077601820037,-53.1368629524313
1773.54604858422,-798.488617782273,1133.42309653409,1781.66563404673,-790.234386346194,1164.1210204267,1759.55734626567,-818.31641350814,1141.8889755845,1770.99530275336,-805.023646676594,1154.72085484469,-0.0126998159001589,-0.166901782299363,-0.512165729814657,0,0,0,0.793143087365673,2.41549798653274,-8.18031513467643,33.5629913246313,2.84716182981502,-6.6397798923077,0.0260789091877918,28.0160553840654,-10.3062167039386,18.2644533987213,16.4666461634276,-7.82539695357762,-0.52887091562914,-0.0411607785928715,0.0945122741362465,0,0,0,-2.13195534499688,97.6260640040404,-24.7406894799765,14.135899979645,127.617932456204,-70.7217291673353,28.3887749264243,97.2233201714463,-36.5504662162545,-18.7713938021889,122.275952885673,-42.4923494808566,51.8707451785196,27.0849413670238,-54.6896649028566,-19.1680305417244,131.552946042815,-69.3191744688742,-5.58201168480546,134.163400310651,-76.7550093859428,75.6290909702771,72.8336709201024,-44.7493867274633,64.063499027215,51.8354931703586,-48.9765982534801
1773.11181254341,-798.692081112838,1133.81569433889,1781.14184348261,-790.489417651164,1164.55097457594,1758.93422044188,-818.412487210082,1142.21794698699,1770.40782112374,-805.201525738714,1155.10237977991,-0.0144167172158877,-0.218081491435076,-0.54895163636103,0,0,0,1.00867699886731,2.92317067330566,-8.46298964442748,33.7794936574555,3.45179891517867,-6.97414320805274,0.172621633754083,28.5028370084589,-10.8035164245988,18.4442384912759,17.0215446939378,-8.25213087936067,-0.578264617952116,-0.012049703908558,0.120748142700796,0,0,0,-13.1460543100885,129.397106195058,-88.9084653335841,51.604152616728,26.7180325463838,-55.2021474489472,9.13308179595496,122.480657254828,-79.2711602546461,74.7872488020932,72.8343912761508,-45.2864109692608,27.1301104803746,95.5711437800271,-39.7319921637276,-18.4857854748586,122.573300636438,-74.1551560061279,-19.534918598783,117.54201845279,-47.9769707257642,62.7260581582167,51.9714270261358,-50.1004347390924,-2.65075831751166,95.4174357068917,-27.9227534698205
1772.29327404451,-798.933381566775,1133.9263583751,1780.16544509224,-790.799647888484,1164.72073830791,1757.85366635329,-818.507431547534,1142.22398942707,1769.358406893,-805.407112784133,1155.19334628897,-0.0164506238145246,-0.306602762310467,-0.620396435429502,0,0,0,0.867956528394495,3.54139365319459,-9.04477638240478,33.6404758753417,4.22077923874643,-7.65807278028447,-0.0798280233997541,29.0883729388361,-11.6810498550139,18.2460320336594,17.7121341599167,-9.04938338410554,-0.670799245848214,0.0350829328446158,0.167227909053528,0,0,0,77.0300648715607,71.0716687615023,-43.5459180984762,27.6356012331176,92.4666138318788,-41.7047588443062,-3.73539330999877,93.6217676817993,-30.7021595205595,52.6036241746004,26.1941588506329,-54.2845005120946,62.5522382803668,51.691132912911,-50.265341143307,-21.0266146693352,112.924315413013,-53.62119003359
1771.56417113413,-799.093780208714,1134.14300276418,1779.36884303726,-791.134565983082,1165.00010148385,1756.83687370177,-818.506653758266,1142.31266829514,1768.4329016333,-805.582703071703,1155.37732515486,0.0254113090754939,-0.343220656825985,-0.719329063762238,0,0,0,0.868513178125438,4.08994371553428,-9.59554501696986,33.6351501129822,4.96438567425952,-8.17942664617439,-0.214038036924171,29.5959913013228,-12.5562887441928,18.1697636043005,18.3534388969695,-9.7594196640457,-0.764745506732848,0.00989517679658947,0.225714091899759,0,0,0,-2.24281465877969,90.4869360144588,-32.0985340490569,-22.1924510921543,107.832004301927,-58.4936258707238,76.3418028455958,71.1235254845337,-44.1471141345208,28.5841358706596,89.4434748205322,-43.2465668665837,62.3870878045521,51.3500945451207,-50.5552157837185,54.4570664508525,24.63393391086,-52.9370675389763
1770.97877534886,-799.189964942297,1134.47168207597,1778.75560734985,-791.351347163666,1165.36665725558,1756.03219068525,-818.4675202654,1142.56314990684,1767.71046799094,-805.677151243411,1155.6858753651,0.043234188728843,-0.342860664858083,-0.762045158604596,0,0,0,1.02281275253301,4.55902156608276,-10.0604400909837,33.7843000703606,5.55749323928926,-8.60767065241157,-0.140825591093051,30.0306673807731,-13.2756522606882,18.2764828589909,18.8782070809022,-10.3418828910432,-0.800726519007643,-0.0139372498219514,0.242442259435057,0,0,0,76.7204600343229,70.4014877011638,-44.1763206459576,63.2185988151301,50.4382457781854,-49.9083496925112,-24.8502605314231,103.623359887413,-64.3893341948813,52.5006601887872,25.4554174619121,-54.8120458352536,24.3411555067521,88.5035123391821,-49.3460707225648,-5.28831764048217,89.2098518905818,-36.6889845452432
1769.65631185916,-799.30195403935,1134.246968768,1777.3001938255,-791.573779360941,1165.20288775976,1754.45534369577,-818.431299378444,1142.21534989552,1766.17446965835,-805.775135284834,1155.43144694075,0.052958744711709,-0.397529629188114,-0.805197215697355,0,0,0,0.49828845202955,5.1897276902001,-11.1276942094686,33.2566214670373,6.36150028487135,-9.73445946103904,-0.792161350917256,30.6170450072339,-14.6323564421173,17.6825987102938,19.5871413019727,-11.5982026995797,-0.854621264228033,0.0103677612376256,0.280520935309384,0,0,0,55.2305054509292,23.3810431451273,-52.6374458470202,78.8430246011377,68.5197343297774,-42.5677157348079,64.610683154759,49.1289610924556,-49.1280941674053,-6.23444693633969,87.8546117730937,-39.4618452056283,29.7023467652996,83.224900720277,-46.332492783694
1768.28180394061,-799.300433887208,1133.99662718059,1775.8674656507,-791.667608153095,1164.99050147427,1752.82183907966,-818.253408508648,1141.88780095241,1764.62415219739,-805.736833935148,1155.16267910692,0.0478215381403759,-0.410159162991929,-0.861347738903116,0,0,0,-0.028747788321243,5.74394252797748,-12.2968922056781,32.7252563462072,7.03360196367512,-10.9060192081641,-1.39607486782803,31.1226335236529,-16.1111868984979,17.11133538306,20.1874933885424,-12.9362695718854,-0.911778268848937,0.00302749569190863,0.284760581075636,0,0,0,77.8539961475303,68.4497168064754,-44.0430842193354,26.9687509950577,82.6185087082208,-50.2399911611829,56.0232826883599,22.6215203483199,-52.1301493540289,65.8084322710733,47.9966667911628,-48.2925318657431,-4.78848671795701,84.6778717934724,-39.3818343386132
1768.0332092375,-799.058729524417,1134.45636817152,1775.56806074683,-791.565774656809,1165.49673183055,1752.29709014763,-817.825107202862,1142.24700414167,1764.1940459293,-805.477642261222,1155.59556873281,0.06220275501245,-0.419765028697544,-0.925540568735309,0,0,0,0.416780581162815,5.82849060644426,-12.6517699290805,33.1632449663345,7.27159614793584,-11.2343593792349,-1.04994607095039,31.1500371133171,-16.7947615327719,17.4980188206078,20.3334577958156,-13.4546665865573,-0.971408735143472,-0.0187678153114623,0.304483242262794,0,0,0,26.9171612978655,81.8203602140651,-50.5813688433612,76.9219916598432,68.6790171982938,-45.0041707204474,64.9651818983749,48.1695168295201,-49.3350970633592,54.4482923543254,23.2735719737078,-53.4540958010538
1766.7677210286,-798.756620706251,1134.19944107374,1774.15396792202,-791.309845390687,1165.2865996803,1750.79581141374,-817.363173841367,1141.89298821956,1762.71652561879,-805.119701313852,1155.31593786967,0.040537449592904,-0.466367245421109,-0.931733364003615,0,0,0,-0.00693652025106184,6.08619939553262,-13.8817258943252,32.7382390055291,7.65295328022913,-12.5697434056271,-1.56889298837586,31.3545507034927,-18.3051971748009,17.0238022370422,20.6373618858071,-14.8941603674964,-0.995181613528344,0.0268702835033869,0.310097239552747,0,0,0,65.6001460640292,47.5951376746648,-48.9648729077508,78.2452486351837,67.7739190029392,-44.3545150218255,27.9474829703906,80.3966590665316,-50.2515256172985,53.4214184080866,23.5363396806981,-54.6140949612577
1765.35305877047,-798.331656337403,1133.74167011147,1772.58208876614,-790.924216163115,1164.87514873796,1749.16964584066,-816.796114976701,1141.33491033558,1761.09862023293,-804.644067757501,1154.83338959552,0.0239990563315547,-0.504978969185986,-0.918400450595289,0,0,0,-0.614871643808839,6.2431116547345,-15.2949533005603,32.1286936050292,7.93184863754113,-14.0992785128392,-2.27495708180983,31.4600729438,-19.9688557047956,16.363828859203,20.8397862865128,-16.5066607417474,-0.997333334220632,0.0705848179720066,0.315250861383107,0,0,0,54.5816068146493,22.68180088756,-53.8722257308103,65.9785365097391,47.1306336737922,-48.7759439950942,79.0168160184789,66.964940001395,-44.06284541155,27.8330256291099,80.1566082045338,-50.8396755972493
1764.83050426762,-797.764134448666,1133.86908023925,1772.0840562428,-790.334269432487,1164.99150986139,1748.54831656185,-816.129872289697,1141.49052505429,1760.53411270012,-804.013785150637,1154.97098303502,-0.0114420510002708,-0.433399428036255,-0.854876498579103,0,0,0,-0.444830779282309,6.07451505794334,-16.0392912179417,32.3000842762919,7.72969475813485,-14.8336983499704,-2.0713781827253,31.2679892510775,-20.8496535352982,16.5524090114467,20.6437321101895,-17.3195919564458,-0.925059944532372,0.051905365887852,0.245661850090582,0,0,0,78.8937131759676,67.0352007608583,-44.2920627394222,26.1617719651573,80.6087739522753,-51.8209414829065,64.9170799198778,47.5886384206051,-49.6975996131295,55.425983267161,22.1845972389111,-52.947372288198
1764.55207965421,-797.189246598741,1134.04957985914,1771.68341207232,-789.777273755514,1165.20450390837,1748.12337425979,-815.454290218151,1141.5982356762,1760.10759794742,-803.397395908051,1155.13305396829,-0.0206879418481334,-0.449020462045118,-0.811437616730574,0,0,0,-0.170937027790137,5.80437495612301,-16.5802190841172,32.5730812087394,7.5428759829239,-15.4714269910531,-1.86789872525415,30.9592485408669,-21.5651002194001,16.7893492072258,20.4029154827002,-18.0080570722006,-0.890946550965024,0.0843132473692442,0.244098119124457,0,0,0,63.5036491273554,48.5667704081824,-50.999170051911,78.2116395110927,67.5239551640628,-44.8606758265993,25.8279849352255,80.5222207891014,-52.2313152485059,53.7620979510982,23.2036131135577,-54.1482813630224
1764.09988209798,-796.68662748728,1134.06942675982,1771.15116993959,-789.272008096524,1165.24193540229,1747.53344702322,-814.843241422384,1141.57855342844,1759.53500079676,-802.837932509686,1155.14383591469,-0.0397559221605252,-0.441469616665959,-0.776575862035512,0,0,0,-0.104923204664735,5.61703334087503,-17.2267852407336,32.6391734521467,7.39717441311332,-16.1886292349585,-1.83714269193146,30.7347547949557,-22.3839034867268,16.8374692768066,20.222837324411,-18.7866708129175,-0.860298723102662,0.0995407348420721,0.222539377228505,0,0,0,55.5557644195615,22.1796161792347,-52.4917527710157,64.3948567802407,47.9632112753502,-49.9745746203354,26.6976285236722,79.8955133627811,-51.6225731128094,77.9064141959795,67.8043953746384,-44.8395212076726
1763.3517423797,-796.240616618705,1133.82203436469,1770.32187340763,-788.833732483238,1165.01462766594,1746.69725084024,-814.336065048042,1141.28387339427,1758.69363357782,-802.364942514446,1154.88389730966,-0.0413083615378364,-0.425887515376229,-0.708442144725373,0,0,0,-0.367942986685454,5.51921606267795,-18.0876534678557,32.3753528768342,7.35080195481422,-17.1158483877325,-2.14560280534434,30.611955105165,-23.3498542350994,16.5505481908853,20.1424548116653,-19.7408203573695,-0.792533538303543,0.111889931446068,0.210589797507916,0,0,0,77.3902833361209,68.4304249301815,-45.4270708367237,64.5582503483153,48.0388201161798,-49.5348696961541,53.8903074078471,23.190356573541,-53.8080131491588,27.1712626345028,79.3788289162142,-51.4536992265257
1762.56554923952,-795.919291087861,1133.49414090796,1769.45561973514,-788.513434441495,1164.7047601248,1745.84493109554,-813.971504574573,1140.91269205448,1757.82706947106,-802.022084507405,1154.54432233146,-0.0420656567116533,-0.408130796571273,-0.634122117380967,0,0,0,-0.750018872737265,5.51144143812471,-18.9139835725478,31.9927108379358,7.38780250807766,-18.010957421775,-2.56983863132293,30.5848364911661,-24.2534124334266,16.1465639725139,20.150798630572,-20.6466477481746,-0.718197664113024,0.124307128130309,0.197967117205853,0,0,0,65.044777987319,47.4486326320489,-49.3460393151742,55.3230827893218,22.4055899604839,-52.3526826842011,77.8114219486422,68.0004779778733,-44.8173973455736
1761.8831575596,-795.696971147681,1133.24542493484,1768.8068324193,-788.30503683832,1164.45190774856,1745.10337922314,-813.690059409792,1140.67403165285,1757.12972538074,-801.777229911516,1154.29875606997,-0.0413415249541362,-0.339491827650939,-0.587669560194322,0,0,0,-1.06435700542521,5.56320054804634,-19.6035172764272,31.677698305451,7.43359315287829,-18.6643785628524,-2.87047554535908,30.6200997853938,-25.0244139208138,15.8384330540278,20.192466703911,-21.3606956814087,-0.654983048870348,0.0849806246814941,0.161538954520395,0,0,0,78.641900146179,67.480985238369,-44.0988608646995,56.3014598343365,21.9068192777705,-51.3005454320535,65.3161692413932,47.4267718650687,-48.7127230346275
1761.12349633392,-795.581270297877,1132.92198699345,1768.03586098111,-788.221224787501,1164.13851276218,1744.28058250426,-813.525368554756,1140.32617334133,1756.32856347543,-801.654101308869,1153.96804977,-0.0297950983401463,-0.302845947347222,-0.543470339996168,0,0,0,-1.49555374205333,5.71083510789225,-20.3016271370069,31.2443218390035,7.61588542517014,-19.356182148887,-3.32392296481601,30.749041712537,-25.8008689036846,15.3937108071547,20.3509690648967,-22.097911275953,-0.600732621359499,0.0656481476602973,0.150910783274765,0,0,0,78.6133587392004,67.5751765220978,-44.1462938407923,56.8405486309361,21.4828755435303,-50.8605200225286,65.6383553252465,47.3566067987992,-48.3205504152485
1760.59787844322,-795.569535000442,1132.69351831607,1767.47578656759,-788.209315301722,1163.91761288772,1743.69561160771,-813.465413966924,1140.07913107593,1755.75102726557,-801.617598331052,1153.73482007264,-0.0342563500579257,-0.282284306135681,-0.498792658626202,0,0,0,-1.81785916147183,5.8665638830347,-20.7493743714869,30.9217727755452,7.79031890914478,-19.833839976622,-3.6624315792281,30.8870060896822,-26.3235477074598,15.0629668102159,20.5093204951102,-22.6026982269203,-0.554066790942249,0.0669964080160767,0.134809182910848,0,0,0,56.2408989057796,21.996796240532,-51.6045230628744,78.818374134822,67.3837697139212,-43.8349004427486,66.5088743850058,46.7013441416822,-47.4792951238192
1760.07467246169,-795.64342831706,1132.43434354277,1766.89208319787,-788.270151428048,1163.66862334513,1743.10824844611,-813.489043443117,1139.79442920097,1755.15910411263,-801.658548516019,1153.46914643697,-0.0439538456430781,-0.278002511203535,-0.460159013412396,0,0,0,-2.1928743989777,6.07948407084929,-21.1498801139141,30.5470868607724,8.02466618214245,-20.293294295701,-4.06058416762996,31.0802892293233,-26.8038862730994,14.6766445902617,20.7255111542568,-23.0787750679725,-0.518831511759354,0.0818147122977436,0.122816406331148,0,0,0,55.0574409155099,23.0263472642905,-52.7194824654552,65.5665693574682,47.4284542079901,-48.3218094355101,79.1176449156805,67.1011921886516,-43.4056221875576
1760.11286094142,-795.743855710542,1132.53370330825,1766.8597625313,-788.36507272779,1163.78198992736,1743.09166955339,-813.551879717471,1139.85829945416,1755.12840996802,-801.736688447414,1153.55865563357,-0.046095452760814,-0.27709410451569,-0.418380132824768,0,0,0,-2.12071513989661,6.17810465244408,-21.0693605103575,30.6188404390394,8.15687208363567,-20.2765705337408,-4.02249299950062,31.1615757860513,-26.7882585763258,14.7312764976685,20.8349042871997,-23.0683648410353,-0.48001163279569,0.0969362032962795,0.118912042856748,0,0,0,54.701626356277,23.3522546492407,-53.124565414979,65.2303741093236,47.6636039595917,-48.6801158330726,79.4507576307522,66.8363071381852,-43.1219529111527
1760.62246161997,-795.865759795049,1132.93087192365,1767.30416957719,-788.458516546001,1164.18643242453,1743.56673806645,-813.648753491542,1140.23592587665,1755.58334650267,-801.830043019573,1153.95091142058,-0.0561666895390466,-0.270209889073715,-0.367882254431473,0,0,0,-1.67586856805541,6.17893716529521,-20.5852043362761,31.0647099546165,8.16784388547915,-19.8631904450146,-3.59609899875699,31.1514125619465,-26.3458094830166,15.1680402575951,20.8365349401192,-22.645539004395,-0.43303018736588,0.114043062472368,0.104806827184025,0,0,0,79.5810301898062,66.6805389089788,-43.0165512124521,54.3623159972848,23.5352967380982,-53.4558918373531,64.7409915146462,47.8819178799021,-49.2733985642175
1761.16576009584,-796.011237983065,1133.33474109913,1767.78044170104,-788.558419537127,1164.59372413559,1744.08678372113,-813.776334868918,1140.6290047788,1756.07731007029,-801.941160035701,1154.35261722369,-0.0712267916810505,-0.263203256928947,-0.31587559153737,0,0,0,-1.22432293456826,6.18541408708823,-20.0603119298419,31.5181968938329,8.17011140090853,-19.4192909791145,-3.15446771958437,31.1504846706619,-25.849627594587,15.6168755804476,20.8375895785657,-22.1805010593242,-0.385670531438803,0.1339263214387,0.0863051634948535,0,0,0,79.2773521473132,66.8665364609672,-43.282837203282,64.6131142605158,47.9967869237133,-49.2891231037352,54.0431492801911,23.7432588468881,-53.743908949475
1761.60073049187,-796.160913704135,1133.67625685603,1768.17604019718,-788.677032588819,1164.93612508561,1744.53339817222,-813.938630305339,1140.96702800441,1756.49749223251,-802.080122939754,1154.69356727609,-0.0719044569401418,-0.237647970746865,-0.24921508368328,0,0,0,-0.855357708281728,6.2239087149298,-19.6237138257207,31.8884819081994,8.20226343823131,-19.0324306795381,-2.78989421224549,31.1924825281574,-25.3964319245228,15.9852240850279,20.8741543538877,-21.7620598176146,-0.316235042510545,0.137277515671243,0.0700374788431839,0,0,0,53.7474256610995,23.7762249025361,-54.0970955706482,78.9477610077707,66.9674575400896,-43.527276217149,64.2990314912865,48.1696422893356,-49.5232056875393
1761.90383386181,-796.339138105912,1133.89935520607,1768.44174122449,-788.849583982894,1165.16570904459,1744.84344318225,-814.1304359259,1141.17322458496,1756.78423451573,-802.262164204353,1154.91161068645,-0.0606407054722083,-0.215917953710266,-0.197366610209277,0,0,0,-0.633341303416828,6.30521710227874,-19.2809221598824,32.1101901326554,8.29882636181155,-18.7248581210663,-2.58607270716562,31.2755094937527,-25.0400646263544,16.1979297181943,20.9644229109723,-21.4311353715078,-0.25917766271304,0.132857519188718,0.0665376244370166,0,0,0,53.9686016770897,23.4594720470296,-53.8972857927188,64.7828673547659,47.7092997528099,-49.2095231221055,78.7864069890393,67.0045284204666,-43.7381320949277
1762.08896334817,-796.517878463629,1134.00847050628,1768.59774616569,-789.055260805774,1165.28733909079,1745.05952268067,-814.351231428143,1141.25181618319,1756.97094937256,-802.477327537865,1155.01081122528,-0.0310076516625226,-0.188945807758987,-0.136069699807086,0,0,0,-0.543127349434787,6.40173501130008,-19.0346034097177,32.1981462942917,8.43522854496842,-18.490140155522,-2.52980862803959,31.3806707733573,-24.7444413839744,16.2687809455916,21.0861239603337,-21.1643631785948,-0.187868763300854,0.118945193496868,0.0757253237478156,0,0,0,78.7652882024282,66.9326327879756,-44.0009966862957,54.4039087604732,23.0569662658118,-53.245135879549,64.700557607526,47.6566003833625,-49.3847034350277
1762.33538570235,-796.709861928875,1134.0682063805,1768.74798363418,-789.255526512045,1165.36890936395,1745.31344647191,-814.573208584816,1141.25505653094,1757.16948179498,-802.689242001863,1155.05315019178,-0.0164932922802152,-0.201754658541676,-0.0908265764295449,0,0,0,-0.489729261096231,6.46267010892605,-18.7270557544277,32.2490099216243,8.55571866628235,-18.2616092350951,-2.53616748914454,31.4422577123411,-24.4128870693814,16.2899858995333,21.1794437151782,-20.8869515274836,-0.146187518646861,0.138580590632916,0.0930111133742992,0,0,0,79.1583838529274,66.7497750888221,-43.8899893353813,64.2069312400661,47.9967221684107,-50.0915158774642,55.7188894181155,22.008391878008,-52.1006279821466
1762.54898960266,-796.89390206419,1134.14568095497,1768.9329681445,-789.505690374766,1165.46790440749,1745.52871236283,-814.780120438092,1141.27938538957,1757.36851492036,-802.921546346141,1155.11321782691,0.0207061096830275,-0.182379423284503,-0.0702121223578023,0,0,0,-0.424499882327905,6.53887518957012,-18.4523966545344,32.3092652038416,8.70645879654184,-17.9783285262404,-2.52677255575867,31.517284564933,-24.1230137887918,16.3220089348087,21.2953179840263,-20.5993140939145,-0.113433027218993,0.112801367979244,0.11414700547858,0,0,0,55.687962253801,22.0761675262565,-52.3155205805943,78.9916149538361,66.7488886196747,-44.4399599807942,63.7424618619586,48.1385950400952,-50.7147652866122
1762.87880953993,-797.071115018686,1134.3279078487,1769.27546891552,-789.722132925396,1165.6567722875,1745.88314398641,-814.986746565893,1141.44646687829,1757.71900450956,-803.135498186447,1155.28994698718,0.0405627364577727,-0.142893726405508,-0.0418528195824489,0,0,0,-0.234654787369381,6.59231033955181,-18.0856599809879,32.4967749213256,8.78802975191551,-17.5808219010652,-2.35424556539286,31.5775795264953,-23.7194901692077,16.5006033480813,21.3668142581381,-20.1957749303479,-0.0713856759843703,0.0816455140717677,0.109789373065917,0,0,0,64.7369331878104,47.3412946906737,-49.8558906590601,53.947353891138,23.2471117594751,-53.9838488383935,79.5304170215963,66.1838797805039,-44.0516070266622
1763.06617183716,-797.262109599462,1134.46756909134,1769.53783161663,-789.910382819527,1165.78038226825,1746.17918199416,-815.262975703052,1141.62960634082,1758.00791316212,-803.368576232346,1155.44213703535,0.0476880684320396,-0.0651602620394639,0.0380862360253696,0,0,0,-0.118950280653056,6.70854870059202,-17.832302657124,32.614300846242,8.86117884395473,-17.2639804514069,-2.19915314926602,31.7272406098396,-23.3308656671811,16.6376400521276,21.4739244970178,-19.8342452161632,0.0270767620235848,0.0438682219108116,0.072890335841678,0,0,0,80.1743933057142,65.4887035116151,-43.5725616163773,53.0272282478001,23.4500279892952,-54.9598587276649,65.2488143451771,46.803876934147,-49.5622100917708
1763.43788444521,-797.471442313431,1134.69987835973,1769.97729070926,-790.076866966077,1165.98851778598,1746.60593433564,-815.499221445064,1141.92352142192,1758.44716267398,-803.567980697159,1155.69350434329,0.0248898439437736,-0.01345558505912,0.0636592259006268,0,0,0,0.117408842655608,6.7861177212703,-17.4150791484844,32.8548433725333,8.86374479319725,-16.8097840535337,-1.90121658845653,31.8226658789098,-22.8550048574505,16.9090737399188,21.5185759581332,-19.3649715242602,0.0609113544975438,0.0218405104110129,0.0258041303158358,0,0,0,52.4759380762473,23.6939439016583,-55.5911649288072,64.3637484802943,47.3485080889892,-50.1740733659707,78.8437171588778,66.4168537364109,-44.64468052369
1763.78784254239,-797.635114433088,1134.90367263001,1770.3925429779,-790.202567776796,1166.1695920689,1747.00005400943,-815.68102182503,1142.18459060608,1758.85722560061,-803.719925663919,1155.91489593706,0.00646839359959874,0.0269549400590815,0.0767867965273637,0,0,0,0.335580355394244,6.82682916151676,-17.0388676297959,33.0766337184956,8.8350633968013,-16.3962511572571,-1.62531797077457,31.8776909817201,-22.4338267417363,17.1598834433327,21.5278805321599,-18.9439477338608,0.0808204711101903,0.00246881097707017,-0.0112506645212251,0,0,0,78.1994965080229,66.8534868077852,-45.2614325857922,63.9323775631125,47.5800246262565,-50.4795745506225,52.3163424204307,23.7766301457062,-55.7525277328017
1764.28351203701,-797.745039791838,1135.18496308371,1770.97988423559,-790.265831040195,1166.420240765,1747.56627065867,-815.825381065316,1142.54237323492,1759.44205498035,-803.821649585962,1156.21928082825,-0.0100400618622442,0.0781832176961249,0.103726745855476,0,0,0,0.672666689886226,6.78331411972362,-16.5683621612123,33.418068244083,8.69994506343463,-15.8699791144356,-1.21159473817895,31.8561347129523,-21.8880999715255,17.5399388496044,21.4441411690601,-18.4021277185971,0.117138961509643,-0.0216367093653235,-0.0527538878336652,0,0,0,77.3589539603126,67.449235431978,-45.9993184224392,52.18645770786,23.8155900610007,-55.7028903598413,63.1379202435892,47.9811374721282,-51.2580058291281
1764.68643275887,-797.81480285765,1135.36332814044,1771.41756292374,-790.28585285767,1166.57917883526,1748.08228437957,-815.979571966637,1142.768718327,1759.92712338645,-803.907044759691,1156.41186678103,-0.0157925821768277,0.103371887640282,0.1704585214376,0,0,0,0.905328958538323,6.71422091346869,-16.1940354529513,33.6542745734867,8.56742955404338,-15.4906757699529,-0.934165259125397,31.8193412279534,-21.3753074028137,17.7989521531828,21.3542282828971,-17.9499100442741,0.185451599420175,-0.0155843960452798,-0.073185320995554,0,0,0,76.7925240232412,67.6005698429552,-46.8643089080207,62.8162736158658,47.9865197944599,-51.812503686922,52.7206022525728,23.2341958379749,-55.1843884847323
